frame_idx,gps_dist,log_gps,log_semantic,log_corridor,corridor_dist,corridor_heading_misalign,correct_hits,incorrect_hits,no_hits,weight,gps_weight_used,corridor_weight_used,num_background_used,num_observations,semantic_model_used,semantic_classes_mode,gps_enabled,semantic_enabled,corridor_enabled,background_enabled,dynamic_gps_enabled,pose_smoothing_enabled,detection_drop_rate,detections_raw,detections_kept,detections_dropped
952,1.7771525382995605,-1.3050706386566162,-720.3609619140625,-0.7042450904846191,1.7770915031433105,0.024526357650756836,17,0,114,0.01311566773802042,0.5338078291814947,0.3,120,131,wall,both,1,1,1,1,1,1,0.0,7,7,0
956,0.21199524402618408,-0.018571067601442337,-557.3134155273438,-0.4314084053039551,1.393319010734558,1.6093254089355469e-06,69,12,73,0.0186635572463274,0.49342105263157904,0.3,116,154,wall,both,1,1,1,1,1,1,0.0,8,8,0
960,0.976445734500885,-0.3939860463142395,-920.64453125,-0.2638797163963318,1.0837295055389404,0.02659296989440918,61,22,108,0.009591352194547653,0.4398826979472141,0.3,120,191,wall,both,1,1,1,1,1,1,0.0,10,10,0
964,0.9910778403282166,-0.405882328748703,-568.8001098632812,-0.07489196956157684,0.5337144732475281,0.053291380405426025,33,0,96,0.017548613250255585,0.5376344086021506,0.3,120,129,wall,both,1,1,1,1,1,1,0.0,5,5,0
968,3.7873237133026123,-5.92719841003418,-818.9443969726562,-0.04401068016886711,0.43045303225517273,0.0263555645942688,71,23,55,0.024279216304421425,0.5016722408026756,0.3,109,149,wall,both,1,1,1,1,1,1,0.0,13,13,0
972,0.7620624899864197,-0.23997488617897034,-543.919189453125,-0.19383548200130463,0.9303115010261536,0.019213199615478516,75,11,60,0.03284528851509094,0.5067567567567568,0.3,120,146,wall,both,1,1,1,1,1,1,0.0,11,11,0
976,2.7301487922668457,-3.0800464153289795,-626.14697265625,-0.02619590237736702,0.34307336807250977,0.0031498074531555176,88,14,56,0.043032895773649216,0.48701298701298706,0.3,120,158,wall,both,1,1,1,1,1,1,0.0,10,10,0
980,1.2948790788650513,-0.6928560733795166,-263.47125244140625,-0.20053885877132416,0.9481290578842163,0.013757050037384033,100,2,35,0.068263478577137,0.5226480836236934,0.3,107,137,wall,both,1,1,1,1,1,1,0.0,7,7,0
984,6.539680004119873,-17.672483444213867,-514.2293090820312,-0.23934540152549744,0.9754462242126465,0.08268004655838013,125,15,33,0.02484651282429695,0.46439628482972134,0.3,120,173,wall,both,1,1,1,1,1,1,0.0,12,12,0
988,0.4359513521194458,-0.07853453606367111,-657.1734008789062,-0.15947985649108887,0.7622079849243164,0.08626973628997803,112,11,40,0.027644723653793335,0.47923322683706066,0.3,118,163,wall,both,1,1,1,1,1,1,0.0,10,10,0
992,0.5148345828056335,-0.10952670872211456,-555.3563232421875,-0.02303408458828926,0.05133572593331337,0.0741611123085022,134,14,9,0.032251790165901184,0.4885993485342019,0.3,115,157,wall,both,1,1,1,1,1,1,0.0,12,12,0
996,2.6526355743408203,-2.9076344966888428,-345.69512939453125,-0.17506231367588043,0.8872763514518738,0.005326211452484131,131,5,33,0.017729904502630234,0.47021943573667707,0.3,120,169,wall,both,1,1,1,1,1,1,0.0,13,13,0
1000,0.18163388967514038,-0.01363258995115757,-275.4410705566406,-0.0654979720711708,0.5196778178215027,0.03665328025817871,140,7,11,0.014391339384019375,0.48701298701298706,0.3,120,158,wall,both,1,1,1,1,1,1,0.0,14,14,0
1004,3.061776876449585,-3.873750686645508,-276.2010498046875,-0.15074604749679565,0.8225699663162231,0.009721517562866211,131,6,20,0.016774920746684074,0.4885993485342019,0.3,120,157,wall,both,1,1,1,1,1,1,0.0,11,11,0
1008,2.9075429439544678,-3.4933080673217773,-200.79896545410156,-0.23404213786125183,1.0262409448623657,0.0010213851928710938,130,3,19,0.012866799719631672,0.49668874172185423,0.3,120,152,wall,both,1,1,1,1,1,1,0.0,15,15,0
1012,0.6187729835510254,-0.15821486711502075,-225.37442016601562,-0.11393214017152786,0.71449214220047,0.010933399200439453,111,3,17,0.013290171511471272,0.5338078291814947,0.3,102,131,wall,both,1,1,1,1,1,1,0.0,8,8,0
1016,2.088930368423462,-1.8031529188156128,-287.7008361816406,-0.09299173951148987,0.6468848586082458,0.00039190053939819336,111,2,22,0.019478289410471916,0.5263157894736842,0.3,113,135,wall,both,1,1,1,1,1,1,0.0,10,10,0
1020,2.8033506870269775,-3.247427463531494,-564.8238525390625,-0.09651314467191696,0.6434547901153564,0.03322446346282959,88,9,19,0.021973416209220886,0.5639097744360902,0.3,86,116,wall,both,1,1,1,1,1,1,0.0,8,8,0
1024,0.482790470123291,-0.09631678462028503,-399.7321472167969,-0.16330434381961823,0.8572349548339844,0.0009827613830566406,92,8,26,0.010190759785473347,0.5434782608695653,0.3,110,126,wall,both,1,1,1,1,1,1,0.0,7,7,0
1028,3.722334623336792,-5.725526332855225,-304.5986328125,-0.10098063200712204,0.6740855574607849,0.0010821819305419922,115,0,28,0.014489113353192806,0.5119453924914675,0.3,116,143,wall,both,1,1,1,1,1,1,0.0,6,6,0
1032,0.7968437075614929,-0.26238009333610535,-166.23793029785156,-0.25526970624923706,1.0707625150680542,0.010897815227508545,114,0,23,0.014250816777348518,0.5226480836236934,0.3,108,137,wall,both,1,1,1,1,1,1,0.0,6,6,0
1036,1.1954586505889893,-0.5905460119247437,-158.32266235351562,-0.22917082905769348,1.014304518699646,0.011561334133148193,117,0,24,0.018151815980672836,0.5154639175257733,0.3,108,141,wall,both,1,1,1,1,1,1,0.0,7,7,0
1040,5.409802436828613,-12.093372344970703,-348.1118469238281,-0.13244439661502838,0.7577396035194397,0.03447532653808594,108,0,27,0.015151208266615868,0.5263157894736842,0.3,102,135,wall,both,1,1,1,1,1,1,0.0,6,6,0
1044,0.9644126892089844,-0.384335458278656,-244.947509765625,-0.328838050365448,1.2164576053619385,0.00033932924270629883,101,0,27,0.012216993607580662,0.539568345323741,0.3,120,128,wall,both,1,1,1,1,1,1,0.0,2,2,0
1048,1.3300635814666748,-0.7310202121734619,-557.4155883789062,-0.031664248555898666,0.36005914211273193,0.02644658088684082,103,10,21,0.020582517609000206,0.528169014084507,0.3,116,134,wall,both,1,1,1,1,1,1,0.0,4,4,0
1052,1.7986680269241333,-1.3368622064590454,0.0,-0.047914981842041016,0.46330344676971436,0.0072571635246276855,0,0,0,0.012935858219861984,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1056,2.511967897415161,-2.6074306964874268,0.0,-0.2555903494358063,1.0724427700042725,0.0011193156242370605,0,0,0,0.008461116813123226,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1060,1.130524754524231,-0.5281347632408142,0.0,-0.42579522728919983,1.3814771175384521,0.02034085988998413,0,0,0,0.008390379138290882,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1064,0.8808854818344116,-0.3206442892551422,0.0,-0.07763278484344482,0.5698186159133911,0.03663724660873413,0,0,0,0.010596289299428463,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1068,0.824255645275116,-0.28074267506599426,-290.953125,-1.0348793268203735,1.7639997005462646,0.2900533080101013,56,0,35,0.013984834775328636,0.6224066390041494,0.3,91,91,wall,both,1,1,1,1,1,1,0.0,1,1,0
1072,0.901867151260376,-0.3361009657382965,-377.7838439941406,-1.6646676063537598,2.5600037574768066,0.22591012716293335,44,0,49,0.009276832453906536,0.6172839506172839,0.3,93,93,wall,both,1,1,1,1,1,1,0.0,1,1,0
1076,3.3247766494750977,-4.567826271057129,-315.23455810546875,-3.815199851989746,2.9609460830688477,0.6763124465942383,38,0,33,0.023565730080008507,0.6787330316742082,0.3,71,71,wall,both,1,1,1,1,1,1,0.0,2,2,0
1080,0.6301933526992798,-0.16410894691944122,-510.4473876953125,-1.3542190790176392,2.379307270050049,0.15351897478103638,15,0,55,0.01704154908657074,0.6818181818181818,0.3,70,70,wall,both,1,1,1,1,1,1,0.0,4,4,0
1084,0.42884570360183716,-0.0759953036904335,-834.0671997070312,-2.7291762828826904,2.9496841430664062,0.4415278434753418,6,6,52,0.011778254993259907,0.7009345794392523,0.3,52,64,wall,both,1,1,1,1,1,1,0.0,5,5,0
1088,1.5304200649261475,-0.9678452014923096,-747.6206665039062,-0.6733990907669067,1.7404489517211914,0.00785452127456665,39,0,82,0.014118262566626072,0.5535055350553506,0.3,95,121,wall,both,1,1,1,1,1,1,0.0,14,14,0
1092,1.6796976327896118,-1.1658611297607422,-612.1253051757812,-0.06613311916589737,0.5453866124153137,0.002881288528442383,65,12,65,0.020019011572003365,0.5136986301369862,0.3,104,142,wall,both,1,1,1,1,1,1,0.0,18,18,0
1096,0.9675236344337463,-0.3868189752101898,-316.4502258300781,-0.2770766317844391,1.1092993021011353,0.029789984226226807,90,2,48,0.015922175720334053,0.5172413793103449,0.3,97,140,wall,both,1,1,1,1,1,1,0.0,15,15,0
1100,0.32387861609458923,-0.043346013873815536,-358.5471496582031,-0.12293390184640884,0.6942822933197021,0.06225001811981201,94,7,33,0.021261535584926605,0.528169014084507,0.3,105,134,wall,both,1,1,1,1,1,1,0.0,13,13,0
1104,2.7377123832702637,-3.0971357822418213,-796.6148681640625,-0.08122209459543228,0.6045626997947693,0.00042819976806640625,65,20,46,0.011807382106781006,0.5338078291814947,0.3,97,131,wall,both,1,1,1,1,1,1,0.0,17,17,0
1108,1.5639894008636475,-1.0107697248458862,-635.2310791015625,-0.027593431994318962,0.012666615657508373,0.08216845989227295,81,14,18,0.015959570184350014,0.5703422053231939,0.3,77,113,wall,both,1,1,1,1,1,1,0.0,14,14,0
1112,0.30539995431900024,-0.03854096308350563,-504.9649963378906,-0.1640477478504181,0.6562352180480957,0.12940436601638794,98,6,23,0.01734226942062378,0.5415162454873647,0.3,93,127,wall,both,1,1,1,1,1,1,0.0,10,10,0
1116,4.6866326332092285,-9.076249122619629,-544.054931640625,-0.20594081282615662,0.6162947416305542,0.17255854606628418,107,10,21,0.014576997607946396,0.5208333333333334,0.3,103,138,wall,both,1,1,1,1,1,1,0.0,12,12,0
1120,0.520204484462738,-0.1118234321475029,-331.60186767578125,-0.02504229173064232,0.3176264464855194,0.025350511074066162,101,3,26,0.013579132035374641,0.5357142857142857,0.3,98,130,wall,both,1,1,1,1,1,1,0.0,13,13,0
1124,2.906285047531128,-3.490286350250244,-428.0863037109375,-0.0072494978085160255,0.16134001314640045,0.01894479990005493,111,6,20,0.009769086726009846,0.5226480836236934,0.3,95,137,wall,both,1,1,1,1,1,1,0.0,13,13,0
1128,0.6469093561172485,-0.17293044924736023,-414.6566162109375,-0.18678967654705048,0.887750506401062,0.05343925952911377,113,5,17,0.010821735486388206,0.5263157894736842,0.3,99,135,wall,both,1,1,1,1,1,1,0.0,13,13,0
1132,1.6360664367675781,-1.1060799360275269,-301.3182373046875,-0.046040888875722885,0.44555428624153137,0.021720528602600098,111,5,13,0.016280397772789,0.5376344086021506,0.3,87,129,wall,both,1,1,1,1,1,1,0.0,12,12,0
1136,2.2074472904205322,-2.013563394546509,-351.051513671875,-0.2759138345718384,0.7469854354858398,0.19292378425598145,101,0,20,0.010921976529061794,0.5535055350553506,0.3,96,121,wall,both,1,1,1,1,1,1,0.0,11,11,0
1140,0.9611510038375854,-0.38174015283584595,-382.8470764160156,-0.20089146494865417,0.5307036638259888,0.1840769648551941,111,0,13,0.011250157840549946,0.5474452554744526,0.3,96,124,wall,both,1,1,1,1,1,1,0.0,13,13,0
1144,2.7402474880218506,-3.102874279022217,-294.3865966796875,-0.2291494905948639,0.6683490872383118,0.17838668823242188,103,3,22,0.013100678101181984,0.539568345323741,0.3,112,128,wall,both,1,1,1,1,1,1,0.0,14,14,0
1148,0.7791686058044434,-0.2508692741394043,-435.6856689453125,-0.27958470582962036,0.48457634449005127,0.2360379695892334,109,1,32,0.013120107352733612,0.5136986301369862,0.3,116,142,wall,both,1,1,1,1,1,1,0.0,17,17,0
1152,1.2113285064697266,-0.6063292026519775,-598.4091796875,-0.3751451075077057,0.7257478833198547,0.25146394968032837,107,10,26,0.017687158659100533,0.5119453924914675,0.3,103,143,wall,both,1,1,1,1,1,1,0.0,15,15,0
1156,0.9787430167198181,-0.3958420753479004,-518.3939208984375,-0.0075037009082734585,0.17789629101753235,0.010742366313934326,101,4,24,0.015661155804991722,0.5376344086021506,0.3,89,129,wall,both,1,1,1,1,1,1,0.0,13,13,0
1160,0.7487889528274536,-0.23168796300888062,-411.5286560058594,-0.1487264186143875,0.8180884122848511,0.00010013580322265625,135,10,22,0.011938286945223808,0.47318611987381703,0.3,120,167,wall,both,1,1,1,1,1,1,0.0,10,10,0
1164,4.649152755737305,-8.931661605834961,-264.11053466796875,-0.013154496438801289,0.10502070188522339,0.05120903253555298,124,0,14,0.011611200869083405,0.5208333333333334,0.3,120,138,wall,both,1,1,1,1,1,1,0.0,6,6,0
1168,0.4844304323196411,-0.09697224199771881,-263.9840393066406,-0.11456715315580368,0.7180196046829224,3.552436828613281e-05,114,4,23,0.00954920519143343,0.5154639175257733,0.3,112,141,wall,both,1,1,1,1,1,1,0.0,6,6,0
1172,1.5111411809921265,-0.943614661693573,-221.82876586914062,-0.02989639900624752,0.2850685715675354,0.05385386943817139,127,0,18,0.012033069506287575,0.5084745762711864,0.3,120,145,wall,both,1,1,1,1,1,1,0.0,6,6,0
1176,0.5164046883583069,-0.11019577831029892,-377.664306640625,-0.17510361969470978,0.886117160320282,0.012264251708984375,107,10,15,0.011574720032513142,0.5319148936170213,0.3,100,132,wall,both,1,1,1,1,1,1,0.0,5,5,0
1180,0.08155568689107895,-0.0027484833262860775,-559.5648803710938,-0.10991057753562927,0.6984854936599731,0.019121408462524414,98,11,37,0.020037515088915825,0.5067567567567568,0.3,120,146,wall,both,1,1,1,1,1,1,0.0,2,2,0
1184,0.3293832838535309,-0.04483196139335632,-467.1916198730469,-0.2680248022079468,1.0908557176589966,0.029648423194885254,105,10,33,0.026805313304066658,0.5033557046979865,0.3,120,148,wall,both,1,1,1,1,1,1,0.0,2,2,0
1188,0.2724460959434509,-0.030672261491417885,0.0,-0.004291817080229521,0.006189635954797268,0.032394587993621826,0,0,0,0.010539139620959759,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1192,4.3685126304626465,-7.885909557342529,0.0,-0.1436401754617691,0.6879632472991943,0.0970754623413086,0,0,0,0.010956344194710255,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1196,2.141547441482544,-1.895134449005127,0.0,-0.15709543228149414,0.755179762840271,0.08624911308288574,0,0,0,0.008123286999762058,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1200,0.2837003469467163,-0.033258628100156784,0.0,-0.041909098625183105,0.43311384320259094,0.007390916347503662,0,0,0,0.007127449382096529,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1204,0.9716907143592834,-0.39015817642211914,0.0,-0.2768143117427826,1.1160855293273926,0.0009740591049194336,0,0,0,0.010521766729652882,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1208,0.10078278183937073,-0.0041971770115196705,0.0,-0.3748185634613037,1.298723816871643,2.485513687133789e-05,0,0,0,0.007878556847572327,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1212,1.2863789796829224,-0.6837895512580872,0.0,-0.9718130826950073,2.09116792678833,0.0030895471572875977,0,0,0,0.011408482678234577,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1216,1.205747365951538,-0.6007547974586487,0.0,-1.7579039335250854,2.2816381454467773,0.38373899459838867,0,0,0,0.008421545848250389,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1220,0.5832232236862183,-0.14055757224559784,-396.2950134277344,-3.6150646209716797,2.879260778427124,0.6590437293052673,35,0,42,0.01517423801124096,0.6607929515418502,0.3,77,77,wall,both,1,1,1,1,1,1,0.0,1,1,0
1224,1.4814945459365845,-0.9069529175758362,-825.6661987304688,-3.146871566772461,3.239638090133667,0.44673848152160645,10,0,108,0.013134238310158253,0.5597014925373135,0.3,99,118,wall,both,1,1,1,1,1,1,0.0,2,2,0
1228,3.439566135406494,-4.888683795928955,-742.7771606445312,-1.8665677309036255,2.1819820404052734,0.4450804591178894,45,0,83,0.06544887274503708,0.539568345323741,0.3,101,128,wall,both,1,1,1,1,1,1,0.0,3,3,0
1232,2.4034745693206787,-2.387061834335327,-649.255615234375,-1.7684717178344727,2.4923434257507324,0.3083486557006836,21,0,102,0.01532882172614336,0.5494505494505495,0.3,98,123,wall,both,1,1,1,1,1,1,0.0,10,10,0
1236,1.4438267946243286,-0.861419677734375,-590.9632568359375,-1.2470122575759888,2.363475799560547,0.03728729486465454,23,0,94,0.018497299402952194,0.5617977528089888,0.3,104,117,wall,both,1,1,1,1,1,1,0.0,8,8,0
1240,1.6111212968826294,-1.072608232498169,-730.1141967773438,-0.28732895851135254,1.1370562314987183,0.002131223678588867,65,6,89,0.015203265473246574,0.48387096774193555,0.3,114,160,wall,both,1,1,1,1,1,1,0.0,11,11,0
1244,2.4714057445526123,-2.5239033699035645,-609.8972778320312,-0.04466209560632706,0.4482742249965668,0.0012701153755187988,71,0,80,0.02271016128361225,0.4983388704318937,0.3,120,151,wall,both,1,1,1,1,1,1,0.0,11,11,0
1248,3.974823236465454,-6.5286030769348145,-390.4178161621094,-0.05994079262018204,0.5192175507545471,0.0028261542320251465,118,5,25,0.00925992801785469,0.5033557046979865,0.3,96,148,wall,both,1,1,1,1,1,1,0.0,12,12,0
1252,1.433809757232666,-0.8495084047317505,-154.7904815673828,-0.2147129774093628,0.9644927382469177,0.04424864053726196,87,0,17,0.012731780298054218,0.5905511811023622,0.3,89,104,wall,both,1,1,1,1,1,1,0.0,9,9,0
1256,0.9824557304382324,-0.3988509178161621,-269.41827392578125,-0.049899473786354065,0.4044411778450012,0.057617247104644775,110,3,11,0.011676818132400513,0.5474452554744526,0.3,107,124,wall,both,1,1,1,1,1,1,0.0,13,13,0
1260,1.8475309610366821,-1.4104835987091064,-647.110595703125,-0.08277533203363419,0.6103187799453735,9.953975677490234e-06,100,22,15,0.01105449628084898,0.5226480836236934,0.3,94,137,wall,both,1,1,1,1,1,1,0.0,10,10,0
1264,2.8552703857421875,-3.3688299655914307,-621.4784545898438,-0.11446361988782883,0.7176934480667114,0.000361025333404541,87,14,12,0.010860446840524673,0.5703422053231939,0.3,71,113,wall,both,1,1,1,1,1,1,0.0,13,13,0
1268,1.5559558868408203,-1.0004127025604248,-317.75189208984375,-0.015366998501121998,0.2608286142349243,0.007808566093444824,101,2,23,0.015782080590724945,0.5434782608695653,0.3,83,126,wall,both,1,1,1,1,1,1,0.0,5,5,0
1272,1.6004184484481812,-1.058404564857483,-242.31785583496094,-0.052696675062179565,0.474735826253891,0.02530449628829956,115,0,22,0.01956556737422943,0.5226480836236934,0.3,119,137,wall,both,1,1,1,1,1,1,0.0,6,6,0
1276,0.7063362002372742,-0.2061614841222763,-270.3662414550781,-0.281893253326416,1.1261237859725952,0.00445711612701416,107,6,13,0.013589417561888695,0.5434782608695653,0.3,115,126,wall,both,1,1,1,1,1,1,0.0,7,7,0
1280,1.1527564525604248,-0.549110472202301,-181.86090087890625,-0.192605122923851,0.9304335117340088,0.0074394941329956055,123,0,16,0.01062882412225008,0.5190311418685121,0.3,120,139,wall,both,1,1,1,1,1,1,0.0,5,5,0
1284,0.1419025957584381,-0.008320803754031658,-659.58935546875,-0.05183863267302513,0.36530518531799316,0.073722243309021,105,5,28,0.009817891754209995,0.5208333333333334,0.3,101,138,wall,both,1,1,1,1,1,1,0.0,5,5,0
1288,3.3131916522979736,-4.536048889160156,-459.97479248046875,-0.3079904019832611,1.1762562990188599,0.011378169059753418,121,12,14,0.02027779631316662,0.5050505050505051,0.3,114,147,wall,both,1,1,1,1,1,1,0.0,6,6,0
1292,2.743194580078125,-3.1095521450042725,-279.6398620605469,-0.2598409652709961,1.081167459487915,0.00443500280380249,115,7,13,0.011699260212481022,0.5263157894736842,0.3,110,135,wall,both,1,1,1,1,1,1,0.0,5,5,0
1296,0.6066773533821106,-0.15208981931209564,-409.829345703125,-0.2529989778995514,1.0642104148864746,0.01800084114074707,124,12,13,0.014790788292884827,0.5016722408026756,0.3,120,149,wall,both,1,1,1,1,1,1,0.0,5,5,0
1300,1.9323313236236572,-1.5429356098175049,-629.5478515625,-0.13208507001399994,0.7709621787071228,7.647275924682617e-05,113,16,15,0.015807311981916428,0.5102040816326531,0.3,120,144,wall,both,1,1,1,1,1,1,0.0,3,3,0
1304,0.7906985878944397,-0.25834885239601135,-143.45108032226562,-0.3499222695827484,1.0643620491027832,0.15508919954299927,115,0,10,0.013428378850221634,0.5454545454545454,0.3,120,125,wall,both,1,1,1,1,1,1,0.0,1,1,0
1308,0.9239025712013245,-0.3527255952358246,-258.81439208984375,-0.040822770446538925,0.4270671606063843,0.008464932441711426,115,0,17,0.023882010951638222,0.5319148936170213,0.3,120,132,wall,both,1,1,1,1,1,1,0.0,1,1,0
1312,1.6714094877243042,-1.1543840169906616,0.0,-0.008948690257966518,0.19978059828281403,0.0044075846672058105,0,0,0,0.011286423541605473,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1316,3.0941901206970215,-3.9562034606933594,-158.88177490234375,-0.11980921030044556,0.7047649621963501,0.04807335138320923,70,0,12,0.012777027674019337,0.646551724137931,0.3,82,82,wall,both,1,1,1,1,1,1,0.0,2,2,0
1320,0.19292744994163513,-0.015380577184259892,-288.4084167480469,-0.40385183691978455,1.3461037874221802,0.017047524452209473,44,0,23,0.013816550374031067,0.6912442396313364,0.3,67,67,wall,both,1,1,1,1,1,1,0.0,2,2,0
1324,3.509552001953125,-5.089650630950928,-407.0688171386719,-0.8853585124015808,1.9960110187530518,0.0017014145851135254,31,0,45,0.02206510864198208,0.663716814159292,0.3,76,76,wall,both,1,1,1,1,1,1,0.0,1,1,0
1328,3.759406805038452,-5.840139865875244,-517.0040283203125,-2.229173183441162,2.6360387802124023,0.40966975688934326,22,0,78,0.022797180339694023,0.6000000000000001,0.3,100,100,wall,both,1,1,1,1,1,1,0.0,1,1,0
1332,1.3068910837173462,-0.7057703137397766,0.0,-3.783802032470703,2.9734699726104736,0.6675773859024048,0,0,0,0.007882900536060333,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1336,0.5392102599143982,-0.12014367431402206,0.0,-2.305624008178711,3.194941282272339,0.09554058313369751,0,0,0,0.008985569700598717,0.5,0.3,0,0,wall,both,1,1,1,1,1,1,0.0,0,0,0
1340,2.671973705291748,-2.950183153152466,-857.10986328125,-0.6780475974082947,1.7279921770095825,0.05960625410079956,7,2,56,0.025883737951517105,0.6976744186046512,0.3,51,65,wall,both,1,1,1,1,1,1,0.0,3,3,0
1344,2.030080795288086,-1.702986717224121,-863.4545288085938,-0.8253836035728455,1.9266858100891113,0.010712802410125732,41,3,58,0.009956954047083855,0.5952380952380952,0.3,67,102,wall,both,1,1,1,1,1,1,0.0,11,11,0
1348,2.0861024856567383,-1.7982741594314575,-1096.1170654296875,-0.24937057495117188,0.9897782206535339,0.08808344602584839,17,5,115,0.031007854267954826,0.5226480836236934,0.3,99,137,wall,both,1,1,1,1,1,1,0.0,10,10,0
1352,2.0271029472351074,-1.697994351387024,-568.59423828125,-0.4703582227230072,1.4548572301864624,0.00036323070526123047,50,7,104,0.008613158017396927,0.48231511254019294,0.3,120,161,wall,both,1,1,1,1,1,1,0.0,13,13,0
1356,0.42584478855133057,-0.0749354436993599,-567.0740966796875,-0.22233229875564575,0.9956792593002319,0.02228081226348877,47,4,111,0.010495447553694248,0.4807692307692307,0.3,120,162,wall,both,1,1,1,1,1,1,0.0,13,13,0
1360,1.0838541984558105,-0.48542970418930054,-503.0485534667969,-0.010252632200717926,0.1617245227098465,0.032983481884002686,84,0,82,0.010734271258115768,0.4746835443037975,0.3,120,166,wall,both,1,1,1,1,1,1,0.0,9,9,0
1364,0.7532225847244263,-0.23443976044654846,-465.8585205078125,-0.184604674577713,0.9028030037879944,0.029206514358520508,72,5,58,0.011891982518136501,0.5263157894736842,0.3,120,135,wall,both,1,1,1,1,1,1,0.0,8,8,0
1368,1.9127733707427979,-1.5118602514266968,-783.6549072265625,-0.13647869229316711,0.7836798429489136,2.7060508728027344e-05,113,30,41,0.009379314258694649,0.44910179640718567,0.3,120,184,wall,both,1,1,1,1,1,1,0.0,10,10,0
1372,0.07956281304359436,-0.0026158022228628397,-653.5182495117188,-0.08220887929201126,0.6023311018943787,0.019712507724761963,129,27,30,0.018331602215766907,0.4464285714285714,0.3,120,186,wall,both,1,1,1,1,1,1,0.0,9,9,0
1376,2.875070095062256,-3.4157140254974365,-309.2538757324219,-0.08698770403862,0.6117644906044006,0.030591487884521484,103,2,54,0.016909239813685417,0.4854368932038835,0.3,120,159,wall,both,1,1,1,1,1,1,0.0,9,9,0
1380,3.3918588161468506,-4.7540106773376465,-123.58658599853516,-0.15212984383106232,0.8270408511161804,0.005656719207763672,114,0,17,0.07132573425769806,0.5338078291814947,0.3,120,131,wall,both,1,1,1,1,1,1,0.0,9,9,0
1384,0.5871210694313049,-0.14244261384010315,-203.67315673828125,-0.10377780348062515,0.6819416284561157,0.0103188157081604,131,5,9,0.01574942283332348,0.5084745762711864,0.3,120,145,wall,both,1,1,1,1,1,1,0.0,11,11,0
1388,3.5196785926818848,-5.119064807891846,-369.1463928222656,-0.056140266358852386,0.3498488962650299,0.08420616388320923,132,9,15,0.009412014856934547,0.49019607843137253,0.3,103,156,wall,both,1,1,1,1,1,1,0.0,11,11,0
1392,0.46981918811798096,-0.09121076762676239,-493.7781677246094,-0.17543728649616241,0.8882678151130676,0.004939258098602295,125,0,38,0.009624851867556572,0.47923322683706066,0.3,120,163,wall,both,1,1,1,1,1,1,0.0,13,13,0
1396,2.96970796585083,-3.6442830562591553,-609.1082763671875,-0.12592118978500366,0.7527511119842529,0.0007780790328979492,105,20,25,0.019198382273316383,0.5,0.3,90,150,wall,both,1,1,1,1,1,1,0.0,10,10,0
1400,2.1495296955108643,-1.9092881679534912,-315.42132568359375,-0.039560504257678986,0.41493141651153564,0.017852962017059326,126,5,21,0.0088034151121974,0.49668874172185423,0.3,120,152,wall,both,1,1,1,1,1,1,0.0,9,9,0
1404,0.5133153200149536,-0.10888124257326126,-479.6507568359375,-0.06947477161884308,0.5467194318771362,0.02734518051147461,156,1,23,0.012903932482004166,0.45454545454545453,0.3,120,180,wall,both,1,1,1,1,1,1,0.0,8,8,0
1408,0.5455922484397888,-0.1230044960975647,-130.1508331298828,-0.2717787027359009,1.1058872938156128,0.0009747147560119629,107,0,13,0.008949216455221176,0.5555555555555556,0.3,120,120,wall,both,1,1,1,1,1,1,0.0,2,2,0
1412,0.1671004742383957,-0.011538251303136349,-136.9612274169922,-0.0380474328994751,0.41377943754196167,4.756450653076172e-05,143,0,5,0.015206752344965935,0.5033557046979865,0.3,120,148,wall,both,1,1,1,1,1,1,0.0,5,5,0
1416,3.8959951400756836,-6.27222204208374,-260.19281005859375,-0.29384076595306396,1.149815559387207,0.0033618807792663574,128,4,12,0.015102856792509556,0.5102040816326531,0.3,120,144,wall,both,1,1,1,1,1,1,0.0,4,4,0
1420,2.3863680362701416,-2.353203296661377,-479.57440185546875,-0.11787194013595581,0.7181987166404724,0.028207600116729736,123,9,11,0.024899138137698174,0.5119453924914675,0.3,120,143,wall,both,1,1,1,1,1,1,0.0,6,6,0
1424,2.094683885574341,-1.8130992650985718,-285.0542907714844,-0.29025039076805115,1.1425951719284058,0.00572967529296875,115,0,30,0.02779977023601532,0.5084745762711864,0.3,120,145,wall,both,1,1,1,1,1,1,0.0,4,4,0
