frame_idx,gps_dist,log_gps,log_semantic,log_corridor,corridor_dist,corridor_heading_misalign,correct_hits,incorrect_hits,no_hits,weight,gps_weight_used,corridor_weight_used,num_background_used,num_observations,semantic_model_used,gps_enabled,semantic_enabled,corridor_enabled,background_enabled,dynamic_gps_enabled,pose_smoothing_enabled
1112,4.227445602416992,-7.384832382202148,-555.8350219726562,-0.015501515008509159,0.26384249329566956,0.0027995705604553223,86,8,33,0.012162581086158752,0.5,0.3,93,127,wall,1,1,1,1,0,1
1116,2.0299293994903564,-1.702732801437378,-517.7366333007812,-0.0825672522187233,0.4088042676448822,0.10549962520599365,109,11,18,0.014474106952548027,0.5,0.3,103,138,wall,1,1,1,1,0,1
1120,1.0031540393829346,-0.41583386063575745,-427.62298583984375,-0.0059355697594583035,0.16340789198875427,0.0006569027900695801,101,2,27,0.01201399601995945,0.5,0.3,98,130,wall,1,1,1,1,0,1
1124,0.5951118469238281,-0.146346315741539,-570.8784790039062,-0.04748538136482239,0.4577855169773102,0.014970898628234863,98,16,23,0.013506929390132427,0.5,0.3,95,137,wall,1,1,1,1,0,1
1128,0.42455828189849854,-0.07448335736989975,-233.96153259277344,-0.031549520790576935,0.37497422099113464,0.008627593517303467,117,0,18,0.02624768391251564,0.5,0.3,99,135,wall,1,1,1,1,0,1
1132,1.2638459205627441,-0.6600439548492432,-473.38311767578125,-0.012345296330749989,0.17699892818927765,0.03631705045700073,110,11,8,0.012827030383050442,0.5,0.3,87,129,wall,1,1,1,1,0,1
1136,2.0168275833129883,-1.6808236837387085,-231.31982421875,-0.1328173279762268,0.7730680704116821,0.0015429854393005371,94,2,25,0.011995370499789715,0.5,0.3,96,121,wall,1,1,1,1,0,1
1140,0.4441825747489929,-0.08152815699577332,-118.52696990966797,-0.10781592130661011,0.683903157711029,0.03082132339477539,114,0,10,0.01071945670992136,0.5,0.3,96,124,wall,1,1,1,1,0,1
1144,5.0884294509887695,-10.699220657348633,-267.98388671875,-0.05678379163146019,0.48799970746040344,0.03076404333114624,116,6,6,0.011765231378376484,0.5,0.3,112,128,wall,1,1,1,1,0,1
1148,0.16991564631462097,-0.011930299922823906,-434.6388244628906,-0.09307068586349487,0.6470819115638733,0.0023693442344665527,108,11,23,0.009311376139521599,0.5,0.3,116,142,wall,1,1,1,1,0,1
1152,1.7155954837799072,-1.21622633934021,-400.4913024902344,-0.3020254373550415,1.1657977104187012,0.0012810826301574707,99,7,37,0.015432944521307945,0.5,0.3,103,143,wall,1,1,1,1,0,1
1156,2.318378448486328,-2.2210240364074707,-499.3252868652344,-0.2936568260192871,1.1408824920654297,0.032868385314941406,97,5,27,0.019337503239512444,0.5,0.3,89,129,wall,1,1,1,1,0,1
1160,2.7925243377685547,-3.222393274307251,-340.7068786621094,-0.16636459529399872,0.8652244806289673,0.0012173056602478027,132,4,31,0.010317746549844742,0.5,0.3,120,167,wall,1,1,1,1,0,1
1164,1.5701662302017212,-1.018769383430481,-245.47679138183594,-0.01561516709625721,0.253175288438797,0.018328964710235596,117,0,21,0.011927120387554169,0.5,0.3,120,138,wall,1,1,1,1,0,1
1168,1.145196557044983,-0.5419318675994873,-292.9958801269531,-0.15933997929096222,0.8430549502372742,0.018503010272979736,107,4,30,0.01457368116825819,0.5,0.3,112,141,wall,1,1,1,1,0,1
1172,1.310463786125183,-0.7096343636512756,-204.61268615722656,-0.038156040012836456,0.366306334733963,0.04519796371459961,129,1,15,0.009568043984472752,0.5,0.3,120,145,wall,1,1,1,1,0,1
1176,2.8435609340667725,-3.3412554264068604,-419.4420166015625,-0.23973818123340607,1.0368657112121582,0.014253020286560059,105,9,18,0.013679335825145245,0.5,0.3,100,132,wall,1,1,1,1,0,1
1180,0.4935731291770935,-0.10066711902618408,-454.8490295410156,-0.13028192520141602,0.7655856013298035,0.002831876277923584,104,8,34,0.02512386068701744,0.5,0.3,120,146,wall,1,1,1,1,0,1
1184,1.0434482097625732,-0.44991081953048706,-530.2639770507812,-0.17556898295879364,0.8466935753822327,0.06311672925949097,98,6,44,0.015389738604426384,0.5,0.3,120,148,wall,1,1,1,1,0,1
1188,0.633781909942627,-0.16598325967788696,0.0,-0.0713718831539154,0.533394992351532,0.04467785358428955,0,0,0,0.006554098334163427,0.5,0.3,0,0,wall,1,1,1,1,0,1
1192,1.4482231140136719,-0.8666735291481018,0.0,-0.04462287575006485,0.43576520681381226,0.02437371015548706,0,0,0,0.008542800322175026,0.5,0.3,0,0,wall,1,1,1,1,0,1
1196,1.9010674953460693,-1.4934121370315552,0.0,-0.0028083412908017635,0.03249248117208481,0.025111019611358643,0,0,0,0.008185946382582188,0.5,0.3,0,0,wall,1,1,1,1,0,1
1200,6.183279037475586,-15.798734664916992,0.0,-0.15906234085559845,0.8460243344306946,0.001126408576965332,0,0,0,0.007919589057564735,0.5,0.3,0,0,wall,1,1,1,1,0,1
1204,3.5699234008789062,-5.266261577606201,0.0,-0.012402322143316269,0.21267512440681458,0.024000167846679688,0,0,0,0.009668495506048203,0.5,0.3,0,0,wall,1,1,1,1,0,1
1208,0.3679930865764618,-0.05595822259783745,0.0,-0.08157548308372498,0.5999965071678162,0.01965254545211792,0,0,0,0.0074867671355605125,0.5,0.3,0,0,wall,1,1,1,1,0,1
1212,0.902839183807373,-0.3368258476257324,0.0,-0.5614028573036194,1.567458987236023,0.061462461948394775,0,0,0,0.009460064582526684,0.5,0.3,0,0,wall,1,1,1,1,0,1
1216,0.7370513081550598,-0.2244812548160553,0.0,-1.3643373250961304,1.4424117803573608,0.4700937867164612,0,0,0,0.008525188080966473,0.5,0.3,0,0,wall,1,1,1,1,0,1
1220,0.4004971981048584,-0.06628016382455826,-353.5771484375,-2.7663581371307373,2.4768564701080322,0.5863028168678284,40,0,37,0.015623118728399277,0.5,0.3,77,77,wall,1,1,1,1,0,1
1224,1.9454315900802612,-1.563927173614502,-636.5842895507812,-1.3263447284698486,1.7640990018844604,0.39436137676239014,53,8,57,0.017137885093688965,0.5,0.3,99,118,wall,1,1,1,1,0,1
1228,0.8546349406242371,-0.30181851983070374,-654.7569580078125,-1.770618200302124,2.3326575756073,0.37088191509246826,44,5,79,0.014545544981956482,0.5,0.3,101,128,wall,1,1,1,1,0,1
1232,2.012693166732788,-1.6739394664764404,-596.2364501953125,-0.9464802145957947,1.5001020431518555,0.33071285486221313,33,5,85,0.03843589499592781,0.5,0.3,98,123,wall,1,1,1,1,0,1
1236,3.950714349746704,-6.44964599609375,-576.57080078125,-1.0905944108963013,2.2030105590820312,0.05443167686462402,26,3,88,0.010167539119720459,0.5,0.3,104,117,wall,1,1,1,1,0,1
1240,1.2241507768630981,-0.6192334890365601,-812.2062377929688,-0.2301037758588791,1.012861728668213,0.022835731506347656,53,8,99,0.011893373914062977,0.5,0.3,114,160,wall,1,1,1,1,0,1
1244,2.2684779167175293,-2.1264429092407227,-553.5626831054688,-0.0010170619934797287,0.06384751200675964,0.005218923091888428,134,6,11,0.013915037736296654,0.5,0.3,120,151,wall,1,1,1,1,0,1
1248,1.1528782844543457,-0.5492265820503235,-409.93365478515625,-0.0025825498159974813,0.10664349049329758,0.0036792755126953125,130,0,18,0.013981854543089867,0.5,0.3,96,148,wall,1,1,1,1,0,1
1252,1.2195570468902588,-0.6145947575569153,-104.4439468383789,-0.2500457763671875,1.029860019683838,0.05930262804031372,94,0,10,0.01103466097265482,0.5,0.3,89,104,wall,1,1,1,1,0,1
1256,1.898929238319397,-1.4900546073913574,-84.51664733886719,-0.20650221407413483,0.9524074196815491,0.034750282764434814,119,0,5,0.022552330046892166,0.5,0.3,107,124,wall,1,1,1,1,0,1
1260,0.850135087966919,-0.2986486256122589,-251.86843872070312,-0.21883593499660492,0.9916610717773438,0.008636534214019775,120,3,14,0.017368987202644348,0.5,0.3,94,137,wall,1,1,1,1,0,1
1264,1.6911299228668213,-1.181785225868225,-457.9112548828125,-0.1314607709646225,0.769065797328949,0.0024608373641967773,90,8,15,0.016836941242218018,0.5,0.3,71,113,wall,1,1,1,1,0,1
1268,4.598228454589844,-8.737068176269531,-287.4390563964844,-0.1009540855884552,0.6738989353179932,0.0028919577598571777,104,6,16,0.014763371087610722,0.5,0.3,83,126,wall,1,1,1,1,0,1
1272,0.4003163278102875,-0.06622031331062317,-96.10340118408203,-0.22568853199481964,1.0017132759094238,0.025739610195159912,129,0,8,0.01049232017248869,0.5,0.3,119,137,wall,1,1,1,1,0,1
1276,0.4930221736431122,-0.10044250637292862,-314.2613830566406,-0.08454246819019318,0.6152395606040955,0.01022791862487793,101,6,19,0.009477621875703335,0.5,0.3,115,126,wall,1,1,1,1,0,1
1280,0.21328341960906982,-0.01879744417965412,-141.0553741455078,-0.1555877923965454,0.8340169787406921,0.01575779914855957,121,0,18,0.013108196668326855,0.5,0.3,120,139,wall,1,1,1,1,0,1
1284,0.44604963064193726,-0.08221498131752014,-268.27301025390625,-0.04429735988378525,0.4288264811038971,0.02899909019470215,121,4,13,0.025807678699493408,0.5,0.3,101,138,wall,1,1,1,1,0,1
1288,4.582637786865234,-8.6779203414917,-506.235595703125,-0.06444675475358963,0.5242289304733276,0.028761982917785645,119,17,11,0.022885581478476524,0.5,0.3,114,147,wall,1,1,1,1,0,1
1292,0.45009759068489075,-0.08371397852897644,-220.4290771484375,-0.020136825740337372,0.300400972366333,0.004518270492553711,126,1,8,0.04925457015633583,0.5,0.3,110,135,wall,1,1,1,1,0,1
1296,4.132506847381592,-7.056864261627197,-510.74993896484375,-0.20422770082950592,0.9438563585281372,0.03915536403656006,117,9,23,0.021036608144640923,0.5,0.3,120,149,wall,1,1,1,1,0,1
1300,0.6178463697433472,-0.15774136781692505,-489.9103088378906,-0.30070072412490845,0.8175960183143616,0.19307398796081543,121,1,22,0.012769156135618687,0.5,0.3,120,144,wall,1,1,1,1,0,1
1304,3.9688358306884766,-6.508948802947998,-145.5093994140625,-0.33712753653526306,1.2298380136489868,0.015777766704559326,113,0,12,0.012355899438261986,0.5,0.3,120,125,wall,1,1,1,1,0,1
1308,0.7776159644126892,-0.24987049400806427,-247.27137756347656,-0.0248531736433506,0.3262588679790497,0.017137587070465088,115,0,17,0.013738665729761124,0.5,0.3,120,132,wall,1,1,1,1,0,1
1312,1.0247951745986938,-0.43396902084350586,0.0,-0.2795836925506592,1.1216542720794678,0.0009987950325012207,0,0,0,0.0066707138903439045,0.5,0.3,0,0,wall,1,1,1,1,0,1
1316,2.828317642211914,-3.3055288791656494,-218.9961395263672,-0.3992091417312622,1.3401929140090942,0.004200458526611328,62,0,20,0.02338613010942936,0.5,0.3,82,82,wall,1,1,1,1,0,1
1320,3.673902750015259,-5.577504634857178,-240.19007873535156,-0.868690013885498,1.9720396995544434,0.03313380479812622,50,0,17,0.014604903757572174,0.5,0.3,67,67,wall,1,1,1,1,0,1
1324,3.0467238426208496,-3.83575439453125,-432.923828125,-2.0555832386016846,2.8344168663024902,0.2573239207267761,27,0,49,0.04205534607172012,0.5,0.3,76,76,wall,1,1,1,1,0,1
1328,2.0637378692626953,-1.7599231004714966,-520.98046875,-1.7962572574615479,2.7733066082000732,0.14607638120651245,22,0,78,0.034917935729026794,0.5,0.3,100,100,wall,1,1,1,1,0,1
1332,0.2286948710680008,-0.021612124517560005,0.0,-3.5020179748535156,3.491140842437744,0.4409330487251282,0,0,0,0.009124422445893288,0.5,0.3,0,0,wall,1,1,1,1,0,1
1336,1.4314970970153809,-0.8467701077461243,0.0,-0.7511334419250488,1.7931872606277466,0.09465968608856201,0,0,0,0.007965798489749432,0.5,0.3,0,0,wall,1,1,1,1,0,1
1340,1.4563496112823486,-0.8764273524284363,-706.4512939453125,-0.9379756450653076,2.0194151401519775,0.08819031715393066,10,2,53,0.026803549379110336,0.5,0.3,51,65,wall,1,1,1,1,0,1
1344,1.0061094760894775,-0.4182876944541931,-930.53466796875,-1.095180630683899,1.0701701641082764,0.45383477210998535,30,3,69,0.012742526829242706,0.5,0.3,67,102,wall,1,1,1,1,0,1
1348,4.785277843475342,-9.462347984313965,-510.5056457519531,-0.05088145285844803,0.4580809473991394,0.03227126598358154,71,0,66,0.019876770675182343,0.5,0.3,99,137,wall,1,1,1,1,0,1
1352,1.1021226644515991,-0.5019315481185913,-760.9417114257812,-0.4447217285633087,1.1741551160812378,0.1841127872467041,48,1,112,0.01034319493919611,0.5,0.3,120,161,wall,1,1,1,1,0,1
1356,3.43329119682312,-4.8708624839782715,-471.9795227050781,-0.16524872183799744,0.8623310923576355,0.000486910343170166,72,2,88,0.011736690066754818,0.5,0.3,120,162,wall,1,1,1,1,0,1
1360,0.38735929131507874,-0.06200298294425011,-367.6947021484375,-0.08087611943483353,0.5977075099945068,0.01908242702484131,101,1,64,0.01605694741010666,0.5,0.3,120,166,wall,1,1,1,1,0,1
1364,1.760587215423584,-1.2808542251586914,-368.5860595703125,-0.10753709077835083,0.695624053478241,0.0011449456214904785,91,5,39,0.011548608541488647,0.5,0.3,120,135,wall,1,1,1,1,0,1
1368,2.3309109210968018,-2.2451012134552,-901.198486328125,-0.029202008619904518,0.31697699427604675,0.041039228439331055,91,30,63,0.011704837903380394,0.5,0.3,120,184,wall,1,1,1,1,0,1
1372,1.5832816362380981,-1.0358597040176392,-536.4888916015625,-0.21652229130268097,0.9848271012306213,0.01559305191040039,139,22,25,0.015498149208724499,0.5,0.3,120,186,wall,1,1,1,1,0,1
1376,2.2957568168640137,-2.1778922080993652,-263.91046142578125,-0.13555948436260223,0.7734123468399048,0.025401175022125244,108,1,50,0.011113950982689857,0.5,0.3,120,159,wall,1,1,1,1,0,1
1380,1.9433884620666504,-1.5606440305709839,-126.81697082519531,-0.16525250673294067,0.862331211566925,0.0010741949081420898,111,0,20,0.01592208631336689,0.5,0.3,120,131,wall,1,1,1,1,0,1
1384,1.0543437004089355,-0.4593556225299835,-347.9537353515625,-0.11456765979528427,0.718021035194397,0.00012427568435668945,116,9,20,0.009841685183346272,0.5,0.3,120,145,wall,1,1,1,1,0,1
1388,0.9322674870491028,-0.35914158821105957,-281.4474792480469,-0.10317479819059372,0.681364119052887,0.0012679100036621094,128,6,22,0.012518512085080147,0.5,0.3,103,156,wall,1,1,1,1,0,1
1392,0.4253943860530853,-0.0747770145535469,-442.1574401855469,-0.6167863011360168,0.3835773468017578,0.3782884478569031,145,6,12,0.015349055640399456,0.5,0.3,120,163,wall,1,1,1,1,0,1
1396,1.4504365921020508,-0.869324803352356,-940.12646484375,-0.2522121071815491,1.0420424938201904,0.051704227924346924,101,29,20,0.015111505053937435,0.5,0.3,90,150,wall,1,1,1,1,0,1
1400,4.543721675872803,-8.531159400939941,-486.0217590332031,-0.015464456751942635,0.2629993259906769,0.004789948463439941,116,5,31,0.010655679740011692,0.5,0.3,120,152,wall,1,1,1,1,0,1
1404,2.1494269371032715,-1.9091057777404785,-354.8565673828125,-0.09438495337963104,0.6411370635032654,0.0272865891456604,152,4,24,0.016821376979351044,0.5,0.3,120,180,wall,1,1,1,1,0,1
1408,0.3488903343677521,-0.05029936134815216,-129.9451141357422,-0.17571428418159485,0.8891060948371887,0.0033377408981323242,107,0,13,0.010098167695105076,0.5,0.3,120,120,wall,1,1,1,1,0,1
1412,0.18333125114440918,-0.013888572342693806,-213.02879333496094,-0.23542878031730652,1.0276901721954346,0.013368189334869385,126,0,22,0.008731645531952381,0.5,0.3,120,148,wall,1,1,1,1,0,1
1416,1.7115834951400757,-1.2105445861816406,-247.78326416015625,-0.12368220835924149,0.7460360527038574,8.916854858398438e-05,131,5,8,0.028995754197239876,0.5,0.3,120,144,wall,1,1,1,1,0,1
1420,3.2007668018341064,-4.233432769775391,-347.2513732910156,-0.18765650689601898,0.9186217784881592,0.0056594014167785645,112,4,27,0.021029481664299965,0.5,0.3,120,143,wall,1,1,1,1,0,1
1424,1.6728085279464722,-1.1563174724578857,-483.4954833984375,-0.21042506396770477,0.8580569624900818,0.10709238052368164,124,9,12,0.021716324612498283,0.5,0.3,120,145,wall,1,1,1,1,0,1
1428,3.8627617359161377,-6.165672302246094,-366.9244384765625,-0.2647583782672882,1.0903946161270142,0.011554539203643799,106,3,37,0.021421318873763084,0.5,0.3,120,146,wall,1,1,1,1,0,1
1432,2.075164556503296,-1.779465913772583,-584.6668090820312,-0.3037101924419403,1.1690280437469482,0.001940608024597168,108,18,24,0.018325896933674812,0.5,0.3,120,150,wall,1,1,1,1,0,1
1436,4.373231887817383,-7.902956962585449,-549.8551025390625,-0.23964382708072662,1.0384577512741089,0.0003803372383117676,96,14,34,0.02145564742386341,0.5,0.3,120,144,wall,1,1,1,1,0,1
1440,0.47423848509788513,-0.09293476492166519,-790.3864135742188,-0.10349518060684204,0.6820225119590759,0.0055882930755615234,87,4,63,0.036663856357336044,0.5,0.3,120,154,wall,1,1,1,1,0,1
1444,0.6181154251098633,-0.1578787863254547,-734.9880981445312,-0.07040250301361084,0.5585712790489197,0.016181588172912598,94,0,49,0.02513294853270054,0.5,0.3,120,143,wall,1,1,1,1,0,1
1448,1.110504388809204,-0.5095949769020081,0.0,-0.051663290709257126,0.480697363615036,0.008776724338531494,0,0,0,0.012201224453747272,0.5,0.3,0,0,wall,1,1,1,1,0,1
1452,1.8996044397354126,-1.4911144971847534,0.0,-0.38378867506980896,1.1222007274627686,0.15957587957382202,0,0,0,0.013362572528421879,0.5,0.3,0,0,wall,1,1,1,1,0,1
1456,1.2496668100357056,-0.6453169584274292,0.0,-1.4162006378173828,2.024372100830078,0.35192519426345825,0,0,0,0.00835762545466423,0.5,0.3,0,0,wall,1,1,1,1,0,1
1460,4.094616889953613,-6.9280524253845215,-543.3565063476562,-1.126173496246338,2.178018808364868,0.13281863927841187,21,0,99,0.01360150333493948,0.5,0.3,120,120,wall,1,1,1,1,0,1
1464,1.1141573190689087,-0.5129530429840088,-573.1219482421875,-0.3277503550052643,1.2110952138900757,0.021032273769378662,48,7,95,0.010778287425637245,0.5,0.3,116,150,wall,1,1,1,1,0,1
1468,2.549083948135376,-2.6850531101226807,-645.674560546875,-0.5611513257026672,1.4874578714370728,0.13046860694885254,36,8,90,0.016240466386079788,0.5,0.3,112,134,wall,1,1,1,1,0,1
1472,1.451561689376831,-0.8706740736961365,-579.1779174804688,-0.2666461169719696,1.0800215005874634,0.04268217086791992,56,9,45,0.010797432623803616,0.5,0.3,75,110,wall,1,1,1,1,0,1
1476,2.596602439880371,-2.786092519760132,-233.34259033203125,-0.042607519775629044,0.22869476675987244,0.08712822198867798,87,0,33,0.012103616259992123,0.5,0.3,120,120,wall,1,1,1,1,0,1
1480,0.8991867899894714,-0.3341061472892761,-1061.723388671875,-0.23476122319698334,1.0248956680297852,0.018095552921295166,79,22,43,0.02224954590201378,0.5,0.3,88,144,wall,1,1,1,1,0,1
1484,1.3072947263717651,-0.7062063813209534,-742.9476318359375,-0.4669720232486725,1.4492619037628174,0.007429838180541992,64,20,39,0.016962094232439995,0.5,0.3,77,123,wall,1,1,1,1,0,1
1488,3.699307441711426,-5.654906749725342,-282.9623107910156,-0.025977900251746178,0.107078418135643,0.07576501369476318,109,0,26,0.14447523653507233,0.5,0.3,120,135,wall,1,1,1,1,0,1
1492,3.1142218112945557,-4.007593631744385,-206.47006225585938,-0.3179599940776825,1.1961545944213867,0.0013638138771057129,87,0,33,0.006230790633708239,0.5,0.3,120,120,wall,1,1,1,1,0,1
1496,4.243879795074463,-7.442361354827881,-243.7861328125,-0.36901748180389404,1.2886202335357666,0.0014079809188842773,79,0,41,0.006038292311131954,0.5,0.3,120,120,wall,1,1,1,1,0,1
1500,3.016566038131714,-3.7601940631866455,-92.53414154052734,-0.12261572480201721,0.6675626635551453,0.0760146975517273,116,0,4,0.01644621416926384,0.5,0.3,120,120,wall,1,1,1,1,0,1
1504,1.495904564857483,-0.9246819615364075,-343.7167663574219,-0.3064539134502411,1.1115875244140625,0.08836400508880615,80,2,51,0.008786692284047604,0.5,0.3,109,133,wall,1,1,1,1,0,1
1508,3.3860597610473633,-4.737768650054932,-279.6792907714844,-0.1794496774673462,0.8906665444374084,0.027840733528137207,73,0,47,0.015781795606017113,0.5,0.3,120,120,wall,1,1,1,1,0,1
1512,2.4905660152435303,-2.5631895065307617,-261.0953369140625,-0.062334515154361725,0.4285851716995239,0.07260382175445557,98,2,18,0.0473334901034832,0.5,0.3,116,118,wall,1,1,1,1,0,1
1516,2.178769588470459,-1.9615854024887085,-488.8196105957031,-0.2231810986995697,0.9929927587509155,0.03154778480529785,100,15,13,0.020921463146805763,0.5,0.3,106,128,wall,1,1,1,1,0,1
1520,1.1298664808273315,-0.5275198817253113,-79.14905548095703,-0.03740916773676872,0.38134706020355225,0.035321831703186035,124,0,5,0.012650678865611553,0.5,0.3,120,129,wall,1,1,1,1,0,1
1524,0.6705700755119324,-0.18581165373325348,-112.56185913085938,-0.037213992327451706,0.40544593334198,0.012942254543304443,127,0,4,0.009183867834508419,0.5,0.3,115,131,wall,1,1,1,1,0,1
1528,0.8018497228622437,-0.26568716764450073,-120.99272918701172,-0.04033181443810463,0.397382915019989,0.035830140113830566,134,1,5,0.010074210353195667,0.5,0.3,120,140,wall,1,1,1,1,0,1
1532,2.289752721786499,-2.166515350341797,-139.83224487304688,-0.15200340747833252,0.8232940435409546,0.018376052379608154,119,0,11,0.014705309644341469,0.5,0.3,107,130,wall,1,1,1,1,0,1
1536,3.804507255554199,-5.981105327606201,-399.1800842285156,-0.31858962774276733,1.1970934867858887,0.005811512470245361,107,6,44,0.009900441393256187,0.5,0.3,99,157,wall,1,1,1,1,0,1
1540,1.8434873819351196,-1.4043164253234863,-1323.8458251953125,-0.09762497246265411,0.607865571975708,0.06165117025375366,72,26,37,0.009306938387453556,0.5,0.3,77,135,wall,1,1,1,1,0,1
1544,3.2555251121520996,-4.37952184677124,0.0,-0.11771385371685028,0.6703651547431946,0.06612968444824219,0,0,0,0.007403840776532888,0.5,0.3,0,0,wall,1,1,1,1,0,1
1548,3.4693455696105957,-4.9737019538879395,0.0,-0.17377766966819763,0.884306013584137,0.0003593564033508301,0,0,0,0.0057708811946213245,0.5,0.3,0,0,wall,1,1,1,1,0,1
1552,0.26321277022361755,-0.02862849459052086,0.0,-0.041755180805921555,0.4269380271434784,0.017495691776275635,0,0,0,0.00773589638993144,0.5,0.3,0,0,wall,1,1,1,1,0,1
1556,5.472141265869141,-12.373689651489258,0.0,-0.6667530536651611,1.7321412563323975,0.0020253658294677734,0,0,0,0.006065310910344124,0.5,0.3,0,0,wall,1,1,1,1,0,1
1560,0.3087994456291199,-0.0394037589430809,0.0,-0.06665201485157013,0.5475309491157532,0.0027993321418762207,0,0,0,0.00912193488329649,0.5,0.3,0,0,wall,1,1,1,1,0,1
1564,1.9141249656677246,-1.5139975547790527,0.0,-0.6656591296195984,1.7299782037734985,0.011991918087005615,0,0,0,0.006874301470816135,0.5,0.3,0,0,wall,1,1,1,1,0,1
1568,2.2893595695495605,-2.165771484375,0.0,-0.22423110902309418,0.903501033782959,0.10243463516235352,0,0,0,0.01248215138912201,0.5,0.3,0,0,wall,1,1,1,1,0,1
1572,1.4961142539978027,-0.9249411821365356,0.0,-0.06563375145196915,0.4789268970489502,0.05993574857711792,0,0,0,0.014573917724192142,0.5,0.3,0,0,wall,1,1,1,1,0,1
1576,1.7899268865585327,-1.3239001035690308,-139.4765625,-0.6056416630744934,1.64462411403656,0.03348881006240845,52,0,10,0.037967171519994736,0.5,0.3,62,62,wall,1,1,1,1,0,1
1580,0.5076308250427246,-0.1064830794930458,-230.59622192382812,-0.6000379323959351,1.6360132694244385,0.035869061946868896,68,0,25,0.01460319384932518,0.5,0.3,93,93,wall,1,1,1,1,0,1
1584,3.5395307540893555,-5.176974296569824,-354.3151550292969,-0.06402160227298737,0.5362601280212402,0.005332589149475098,48,0,49,0.02013706974685192,0.5,0.3,97,97,wall,1,1,1,1,0,1
1588,2.2062814235687256,-2.011436939239502,-501.17889404296875,-0.07051680982112885,0.5624074339866638,0.007465004920959473,30,0,78,0.03290998190641403,0.5,0.3,108,108,wall,1,1,1,1,0,1
1592,6.94979190826416,-19.958513259887695,0.0,-0.05832044407725334,0.5109246969223022,0.008724093437194824,0,0,0,0.03514224663376808,0.5,0.3,0,0,wall,1,1,1,1,0,1
