frame_idx,gps_dist,log_gps,log_semantic,log_corridor,corridor_dist,corridor_heading_misalign,correct_hits,incorrect_hits,no_hits,weight,gps_weight_used,corridor_weight_used,num_background_used,num_observations,semantic_model_used,gps_enabled,semantic_enabled,corridor_enabled,background_enabled,dynamic_gps_enabled,pose_smoothing_enabled
1080,0.771088719367981,-0.24569328129291534,0.0,-0.4895791709423065,1.4345430135726929,0.08890968561172485,0,0,0,0.009731014259159565,0.5,0.3,0,0,wall,1,1,1,0,1,1
1084,0.5005571842193604,-0.10353614389896393,-1694.6263427734375,-0.9130809903144836,1.7651253938674927,0.23253828287124634,6,3,3,0.020259972661733627,0.9259259259259258,0.3,0,12,wall,1,1,1,0,1,1
1088,0.06823937594890594,-0.0019242198904976249,-3001.73095703125,-1.9748361110687256,2.981067419052124,1.7821788787841797e-05,2,3,21,0.011676684953272343,0.8522727272727273,0.3,0,26,wall,1,1,1,0,1,1
1092,1.512724757194519,-0.9455934762954712,-901.6932373046875,-0.02524331957101822,0.33670774102211,0.003483116626739502,30,8,0,0.019907308742403984,0.7978723404255319,0.3,0,38,wall,1,1,1,0,1,1
1096,1.5438659191131592,-0.9849264025688171,-1654.7117919921875,-0.09539221227169037,0.16770882904529572,0.14778286218643188,29,12,2,0.014853456988930702,0.7772020725388601,0.3,0,43,wall,1,1,1,0,1,1
1100,0.9181039929389954,-0.3483119308948517,-797.9210205078125,-0.21512144804000854,0.9838930368423462,0.00023674964904785156,22,7,0,0.011244576424360275,0.8379888268156425,0.3,0,29,wall,1,1,1,0,1,1
1104,1.4684066772460938,-0.8909991383552551,-1821.7125244140625,-0.0334039144217968,0.02012857235968113,0.09034323692321777,17,13,4,0.04540867730975151,0.8152173913043479,0.3,0,34,wall,1,1,1,0,1,1
1108,1.2727540731430054,-0.6693813800811768,-1192.7540283203125,-0.04227617755532265,0.39464685320854187,0.04333764314651489,23,13,0,0.015768539160490036,0.8064516129032259,0.3,0,36,wall,1,1,1,0,1,1
1112,0.16680389642715454,-0.01149732992053032,-1181.5501708984375,-0.1421467512845993,0.7678541541099548,0.05220639705657959,22,9,3,0.012399410828948021,0.8152173913043479,0.3,0,34,wall,1,1,1,0,1,1
1116,4.056728363037109,-6.800431251525879,-1304.4859619140625,-0.017808282747864723,0.0769616886973381,0.06356531381607056,23,12,0,0.014018932357430458,0.8108108108108107,0.3,0,35,wall,1,1,1,0,1,1
1120,0.07614663243293762,-0.0023959956597536802,-611.2109375,-0.016616666689515114,0.03207370266318321,0.06336462497711182,30,0,2,0.010158363729715347,0.8241758241758241,0.3,0,32,wall,1,1,1,0,1,1
1124,2.321169137954712,-2.2263741493225098,-1713.135498046875,-0.16162897646427155,0.8521478772163391,0.007996141910552979,21,19,2,0.027351580560207367,0.78125,0.3,0,42,wall,1,1,1,0,1,1
1128,1.0129202604293823,-0.42396998405456543,-1161.226318359375,-0.1395547240972519,0.6425280570983887,0.10823094844818115,28,0,8,0.008411641232669353,0.8064516129032259,0.3,0,36,wall,1,1,1,0,1,1
1132,0.9746764898300171,-0.39255958795547485,-1394.2921142578125,-0.12584944069385529,0.7393730878829956,0.03270822763442993,24,18,0,0.012314111925661564,0.78125,0.3,0,42,wall,1,1,1,0,1,1
1136,2.122647285461426,-1.8618310689926147,-2476.997314453125,-0.27605557441711426,0.9251803755760193,0.14502215385437012,6,9,10,0.01490931399166584,0.8571428571428571,0.3,0,25,wall,1,1,1,0,1,1
1140,0.9949637651443481,-0.4090714454650879,-2239.290771484375,-0.1727173775434494,0.5167948007583618,0.16665804386138916,9,9,10,0.012465828098356724,0.8426966292134831,0.3,0,28,wall,1,1,1,0,1,1
1144,2.9450924396514893,-3.5841195583343506,-2635.92724609375,-0.06963697075843811,0.5425199270248413,0.032195329666137695,4,6,6,0.016204833984375,0.9036144578313253,0.3,0,16,wall,1,1,1,0,1,1
1148,1.001198172569275,-0.4142139256000519,-1926.2947998046875,-0.13800419867038727,0.7805593013763428,0.025288522243499756,13,0,13,0.017598891630768776,0.8522727272727273,0.3,0,26,wall,1,1,1,0,1,1
1152,0.8620571494102478,-0.3070836663246155,-2326.100341796875,-0.03452765941619873,0.28389403223991394,0.06380659341812134,16,7,17,0.01638875901699066,0.7894736842105263,0.3,0,40,wall,1,1,1,0,1,1
1156,0.9835556149482727,-0.39974445104599,-2568.912353515625,-0.09620295464992523,0.37626761198043823,0.12594294548034668,14,14,12,0.011656507849693298,0.7894736842105263,0.3,0,40,wall,1,1,1,0,1,1
1160,0.409758597612381,-0.06938103586435318,-1128.9036865234375,-0.1825723499059677,0.7748681306838989,0.10972994565963745,38,0,9,0.009500391781330109,0.7614213197969543,0.3,0,47,wall,1,1,1,0,1,1
1164,4.802107810974121,-9.529024124145508,-242.74888610839844,-0.08961458504199982,0.6344833970069885,0.006157875061035156,18,0,0,0.012348705902695656,0.8928571428571428,0.3,0,18,wall,1,1,1,0,1,1
1168,0.24709615111351013,-0.025229960680007935,-454.0804748535156,-0.26714780926704407,1.096301794052124,0.003956615924835205,25,4,0,0.01137776579707861,0.8379888268156425,0.3,0,29,wall,1,1,1,0,1,1
1172,1.218510389328003,-0.6135402917861938,-683.44140625,-0.11223853379487991,0.6954338550567627,0.03416973352432251,20,3,2,0.015628494322299957,0.8571428571428571,0.3,0,25,wall,1,1,1,0,1,1
1176,0.663357675075531,-0.1818361133337021,-1679.2838134765625,-0.22101709246635437,0.9972841143608093,0.0002620220184326172,16,12,4,0.01367110013961792,0.8241758241758241,0.3,0,32,wall,1,1,1,0,1,1
1180,0.35566604137420654,-0.05227203294634819,-3090.574951171875,-0.2028988003730774,0.9550266861915588,0.007261872291564941,1,21,4,0.013864991255104542,0.8522727272727273,0.3,0,26,wall,1,1,1,0,1,1
1184,0.79831463098526,-0.2633496820926666,-2530.72412109375,-0.26103559136390686,1.083767056465149,0.002438068389892578,6,19,3,0.018685033544898033,0.8426966292134831,0.3,0,28,wall,1,1,1,0,1,1
1188,0.663947582244873,-0.1821596473455429,0.0,-0.0057363929226994514,0.12010864168405533,0.024899721145629883,0,0,0,0.010405091568827629,0.5,0.3,0,0,wall,1,1,1,0,1,1
1192,4.29703426361084,-7.629960060119629,0.0,-0.05621176213026047,0.3002830445766449,0.09414154291152954,0,0,0,0.015598049387335777,0.5,0.3,0,0,wall,1,1,1,0,1,1
1196,2.5365631580352783,-2.658740520477295,0.0,-0.06199644133448601,0.5270331501960754,0.008150160312652588,0,0,0,0.012089641764760017,0.5,0.3,0,0,wall,1,1,1,0,1,1
1200,0.2513960599899292,-0.026115693151950836,0.0,-0.04610791057348251,0.45544418692588806,0.0017491579055786133,0,0,0,0.00777635769918561,0.5,0.3,0,0,wall,1,1,1,0,1,1
1204,0.9261201620101929,-0.35442087054252625,0.0,-0.2608339190483093,1.0520411729812622,0.06037968397140503,0,0,0,0.016718683764338493,0.5,0.3,0,0,wall,1,1,1,0,1,1
1208,0.18204541504383087,-0.01369443442672491,0.0,-0.32689061760902405,1.2127918004989624,0.002798020839691162,0,0,0,0.007534921169281006,0.5,0.3,0,0,wall,1,1,1,0,1,1
1212,1.3631149530410767,-0.7678025960922241,0.0,-0.5405486226081848,1.556671142578125,0.02243351936340332,0,0,0,0.01760011352598667,0.5,0.3,0,0,wall,1,1,1,0,1,1
1216,1.5786103010177612,-1.0297564268112183,0.0,-1.8412442207336426,2.7195699214935303,0.22006916999816895,0,0,0,0.012106074020266533,0.5,0.3,0,0,wall,1,1,1,0,1,1
1220,0.36225834488868713,-0.05422772839665413,0.0,-2.580042839050293,3.1423916816711426,0.3073955178260803,0,0,0,0.008299862034618855,0.5,0.3,0,0,wall,1,1,1,0,1,1
1224,0.7023917436599731,-0.20386534929275513,-3200.0,-6.553426265716553,4.181812763214111,0.8083866834640503,0,0,19,0.010759427212178707,0.8875739644970414,0.3,0,19,wall,1,1,1,0,1,1
1228,3.46771502494812,-4.969027519226074,-2671.738037109375,-0.5456894636154175,1.5397783517837524,0.06790167093276978,5,2,20,0.02687022089958191,0.8474576271186441,0.3,0,27,wall,1,1,1,0,1,1
1232,1.4394094944000244,-0.8561568260192871,-2578.7939453125,-2.8695998191833496,3.462336301803589,0.2244645357131958,7,0,18,0.012992693111300468,0.8571428571428571,0.3,0,25,wall,1,1,1,0,1,1
1236,0.5002897381782532,-0.1034255400300026,-2061.407470703125,-2.356968641281128,3.2547831535339355,0.026341378688812256,5,0,8,0.011422413401305676,0.9202453987730062,0.3,0,13,wall,1,1,1,0,1,1
1240,1.9155689477920532,-1.5162827968597412,-1246.0753173828125,-0.33327120542526245,1.2196146249771118,0.025836527347564697,32,5,9,0.018090257421135902,0.7653061224489796,0.3,0,46,wall,1,1,1,0,1,1
1244,3.2134459018707275,-4.267038822174072,-680.7206420898438,-0.15134795010089874,0.8252668976783752,0.0001284480094909668,25,6,0,0.01756211183965206,0.8287292817679559,0.3,0,31,wall,1,1,1,0,1,1
1248,3.6346700191497803,-5.459018707275391,-618.0050659179688,-0.042050015181303024,0.41953402757644653,0.026824474334716797,43,4,5,0.009646140970289707,0.7425742574257426,0.3,0,52,wall,1,1,1,0,1,1
1252,1.7043509483337402,-1.2003355026245117,-231.0757293701172,-0.058351848274469376,0.44401025772094727,0.0596887469291687,15,0,0,0.012515189126133919,0.9090909090909091,0.3,0,15,wall,1,1,1,0,1,1
1256,0.5357267260551453,-0.11859633028507233,-615.5330200195312,-0.25379785895347595,1.0686757564544678,0.0011051297187805176,14,3,0,0.01007668487727642,0.8982035928143713,0.3,0,17,wall,1,1,1,0,1,1
1260,1.6132317781448364,-1.0754200220108032,-1660.1947021484375,-0.14127370715141296,0.7967575788497925,0.007035017013549805,22,21,0,0.011175939813256264,0.7772020725388601,0.3,0,43,wall,1,1,1,0,1,1
1264,2.0552420616149902,-1.7454626560211182,-2450.95458984375,-0.3094746470451355,1.1520116329193115,0.059719204902648926,13,13,16,0.011885954067111015,0.78125,0.3,0,42,wall,1,1,1,0,1,1
1268,1.4906951189041138,-0.9182528257369995,-1909.1617431640625,-0.04445113614201546,0.006953433156013489,0.10434508323669434,28,9,6,0.013889835216104984,0.7772020725388601,0.3,0,43,wall,1,1,1,0,1,1
1272,1.4109185934066772,-0.8225996494293213,-2282.729736328125,-0.004307933617383242,0.1061539351940155,0.02102208137512207,11,0,7,0.014677970670163631,0.8928571428571428,0.3,0,18,wall,1,1,1,0,1,1
1276,0.3863929510116577,-0.061694011092185974,-1970.131591796875,-0.3574068248271942,1.1876487731933594,0.1037798523902893,5,6,0,0.026486095041036606,0.9316770186335405,0.3,0,11,wall,1,1,1,0,1,1
1280,0.404719740152359,-0.06768514961004257,-1394.546630859375,-0.29681870341300964,1.1550639867782593,0.009070992469787598,11,7,1,0.014629495330154896,0.8875739644970414,0.3,0,19,wall,1,1,1,0,1,1
1284,0.5149216651916504,-0.10956376045942307,-2123.83837890625,-0.003831564448773861,0.127645805478096,0.007186472415924072,14,20,3,0.011468235403299332,0.8021390374331552,0.3,0,37,wall,1,1,1,0,1,1
1288,3.5401902198791504,-5.178903102874756,-2641.952392578125,-0.05265997350215912,0.2632972300052643,0.09553694725036621,10,6,17,0.03204023838043213,0.819672131147541,0.3,0,33,wall,1,1,1,0,1,1
1292,1.5053887367248535,-0.9364442825317383,-1225.045654296875,-1.991341471672058,0.01873747631907463,0.6984694600105286,16,9,0,0.026995565742254257,0.8571428571428571,0.3,0,25,wall,1,1,1,0,1,1
1296,0.5948778986930847,-0.1462312787771225,-2018.257568359375,-0.22911201417446136,1.0004417896270752,0.040495455265045166,11,4,14,0.013820666819810867,0.8379888268156425,0.3,0,29,wall,1,1,1,0,1,1
1300,1.5587736368179321,-1.0040392875671387,-1333.6700439453125,-0.344039648771286,0.013105488382279873,0.290310800075531,24,0,0,0.014368142001330853,0.8620689655172414,0.3,0,24,wall,1,1,1,0,1,1
1304,0.0688091441988945,-0.0019564868416637182,-3200.0,-0.20820848643779755,0.4285803437232971,0.20251089334487915,0,5,0,0.009461382403969765,0.95,0.3,0,5,wall,1,1,1,0,1,1
1308,1.148789405822754,-0.5453376173973083,-2407.106201171875,-0.14031511545181274,0.7441530227661133,0.06502187252044678,4,0,8,0.014911568723618984,0.9259259259259258,0.3,0,12,wall,1,1,1,0,1,1
1312,1.321811318397522,-0.7219772934913635,0.0,-0.09558383375406265,0.6557906866073608,0.0018929839134216309,0,0,0,0.00892072543501854,0.5,0.3,0,0,wall,1,1,1,0,1,1
1316,2.916452169418335,-3.514749050140381,0.0,-0.013264740817248821,0.053589433431625366,0.05561929941177368,0,0,0,0.008990528993308544,0.5,0.3,0,0,wall,1,1,1,0,1,1
1320,0.3032308518886566,-0.03799543157219887,0.0,-0.2067035436630249,0.9644501209259033,0.00032150745391845703,0,0,0,0.007992840372025967,0.5,0.3,0,0,wall,1,1,1,0,1,1
1324,2.793325185775757,-3.2242417335510254,0.0,-0.4546966850757599,1.4302598237991333,0.005175292491912842,0,0,0,0.009608164429664612,0.5,0.3,0,0,wall,1,1,1,0,1,1
1328,3.368182420730591,-4.687872886657715,0.0,-1.3693897724151611,2.105985641479492,0.3066428303718567,0,0,0,0.007612287998199463,0.5,0.3,0,0,wall,1,1,1,0,1,1
1332,1.756503939628601,-1.274919867515564,0.0,-1.0412253141403198,2.040977954864502,0.1682465672492981,0,0,0,0.007811239920556545,0.5,0.3,0,0,wall,1,1,1,0,1,1
1336,0.4787866771221161,-0.09472589194774628,0.0,-2.868424892425537,3.2457528114318848,0.3594394326210022,0,0,0,0.007981174625456333,0.5,0.3,0,0,wall,1,1,1,0,1,1
1340,1.584816575050354,-1.0378692150115967,-1392.75048828125,-0.37050703167915344,1.278862714767456,0.04160398244857788,9,5,0,0.015955746173858643,0.9146341463414634,0.3,0,14,wall,1,1,1,0,1,1
1344,0.35993728041648865,-0.053535059094429016,-3200.0,-2.813467025756836,3.5379035472869873,0.08849442005157471,0,4,31,0.013340114615857601,0.8108108108108107,0.3,0,35,wall,1,1,1,0,1,1
1348,1.8112969398498535,-1.355700969696045,-2558.147705078125,-0.10793838649988174,0.6961135268211365,0.007908225059509277,8,0,30,0.013092498295009136,0.7978723404255319,0.3,0,38,wall,1,1,1,0,1,1
1352,0.19950659573078156,-0.01644747145473957,-2962.170166015625,-1.3501970767974854,2.464931011199951,0.00035053491592407227,4,0,37,0.014958348125219345,0.7853403141361256,0.3,0,41,wall,1,1,1,0,1,1
1356,0.09646892547607422,-0.003845559200271964,-1024.127197265625,-0.35432979464530945,1.2553167343139648,0.031877100467681885,29,6,7,0.015388473868370056,0.78125,0.3,0,42,wall,1,1,1,0,1,1
1360,1.0992882251739502,-0.4993531107902527,-447.2962341308594,-0.021080059930682182,0.3079921305179596,0.0002467632293701172,44,2,0,0.013372322544455528,0.7653061224489796,0.3,0,46,wall,1,1,1,0,1,1
1364,0.4030234217643738,-0.06711895018815994,-1371.744873046875,-0.2217729091644287,0.46674254536628723,0.2060915231704712,15,0,0,0.014688731171190739,0.9090909090909091,0.3,0,15,wall,1,1,1,0,1,1
1368,1.0153553485870361,-0.42601093649864197,-1515.044921875,-0.25493425130844116,0.08601512759923935,0.24911057949066162,53,7,4,0.010300458408892155,0.7009345794392523,0.3,0,64,wall,1,1,1,0,1,1
1372,0.1941552609205246,-0.015576967969536781,-1312.299072265625,-0.14501942694187164,0.8063377737998962,0.011447131633758545,40,26,0,0.013967798091471195,0.6944444444444444,0.3,0,66,wall,1,1,1,0,1,1
1376,2.7981157302856445,-3.2353103160858154,-370.934814453125,-0.0692218691110611,0.536588728427887,0.035823285579681396,36,3,0,0.013862495310604572,0.7936507936507936,0.3,0,39,wall,1,1,1,0,1,1
1380,3.5795702934265137,-5.2947611808776855,-1797.3857421875,-0.061470918357372284,0.33048856258392334,0.0954662561416626,11,0,0,0.017748799175024033,0.9316770186335405,0.3,0,11,wall,1,1,1,0,1,1
1384,0.4101393222808838,-0.06951002031564713,-1650.6434326171875,-0.011586320586502552,0.18971705436706543,0.02964884042739868,13,7,5,0.010583591647446156,0.8571428571428571,0.3,0,25,wall,1,1,1,0,1,1
1388,2.7953739166259766,-3.228973150253296,-2898.57666015625,-0.03412731736898422,0.33183470368385315,0.04864239692687988,5,6,42,0.010983598418533802,0.7389162561576355,0.3,0,53,wall,1,1,1,0,1,1
1392,0.21635128557682037,-0.019342096522450447,-1688.208251953125,-0.2672802805900574,1.0958058834075928,0.010358452796936035,22,5,16,0.008472857065498829,0.7772020725388601,0.3,0,43,wall,1,1,1,0,1,1
1396,3.012253522872925,-3.74945068359375,-1418.994873046875,-0.09061861038208008,0.6370276212692261,0.010381579399108887,34,16,10,0.0227087140083313,0.7142857142857143,0.3,0,60,wall,1,1,1,0,1,1
1400,0.2856898307800293,-0.03372672572731972,-2606.16064453125,-0.35964691638946533,1.2721678018569946,6.121397018432617e-05,6,7,19,0.009510279633104801,0.8241758241758241,0.3,0,32,wall,1,1,1,0,1,1
1404,1.0910967588424683,-0.49193888902664185,-1123.7283935546875,-0.0011703581549227238,0.06724884361028671,0.006365358829498291,53,6,1,0.014991136267781258,0.7142857142857143,0.3,0,60,wall,1,1,1,0,1,1
1408,0.30468258261680603,-0.0383601114153862,0.0,-0.06846487522125244,0.5434852242469788,0.026311635971069336,0,0,0,0.007434242404997349,0.5,0.3,0,0,wall,1,1,1,0,1,1
1412,0.12003283202648163,-0.005953669548034668,-927.5909423828125,-0.036671608686447144,0.4033638536930084,0.011238455772399902,23,0,5,0.010230742394924164,0.8426966292134831,0.3,0,28,wall,1,1,1,0,1,1
1416,3.5798118114471436,-5.295475959777832,-2539.23876953125,-0.24515970051288605,0.8188970685005188,0.15347343683242798,5,8,11,0.014078839682042599,0.8620689655172414,0.3,0,24,wall,1,1,1,0,1,1
1420,1.9033983945846558,-1.4970766305923462,-2656.4853515625,-0.14343564212322235,0.29439404606819153,0.17442232370376587,4,19,0,0.016191380098462105,0.8670520231213873,0.3,0,23,wall,1,1,1,0,1,1
1424,1.3939151763916016,-0.8028923273086548,-3200.0,-0.10286548733711243,0.6461986303329468,0.049674272537231445,0,8,17,0.015595654956996441,0.8571428571428571,0.3,0,25,wall,1,1,1,0,1,1
1428,3.0283074378967285,-3.789522886276245,-1235.3704833984375,-0.19804716110229492,0.9440389275550842,0.00038611888885498047,16,3,7,0.024027911946177483,0.8522727272727273,0.3,0,26,wall,1,1,1,0,1,1
1432,0.5381256341934204,-0.11966082453727722,-789.1609497070312,-0.11589731276035309,0.722141444683075,0.0016439557075500488,23,0,7,0.015116127207875252,0.8333333333333334,0.3,0,30,wall,1,1,1,0,1,1
1436,1.9284778833389282,-1.536787986755371,-3200.0,-0.149150088429451,0.2304171472787857,0.18344265222549438,0,14,10,0.031314294785261154,0.8620689655172414,0.3,0,24,wall,1,1,1,0,1,1
1440,0.22448737919330597,-0.020824206992983818,-1842.291015625,-0.5220419764518738,0.901181697845459,0.28928256034851074,15,8,11,0.01108496356755495,0.8152173913043479,0.3,0,34,wall,1,1,1,0,1,1
1444,1.9736135005950928,-1.60956609249115,-3200.0,-0.2143063247203827,0.6053432822227478,0.1804283857345581,0,23,0,0.015361092984676361,0.8670520231213873,0.3,0,23,wall,1,1,1,0,1,1
1448,2.945035219192505,-3.583980083465576,0.0,-0.024031836539506912,0.15864534676074982,0.06721252202987671,0,0,0,0.01186309289187193,0.5,0.3,0,0,wall,1,1,1,0,1,1
1452,3.996473789215088,-6.599917888641357,0.0,-1.8157765865325928,2.8479840755462646,0.057145774364471436,0,0,0,0.009311078116297722,0.5,0.3,0,0,wall,1,1,1,0,1,1
1456,1.0512194633483887,-0.45663732290267944,0.0,-1.1977192163467407,2.2021024227142334,0.17154067754745483,0,0,0,0.008361399173736572,0.5,0.3,0,0,wall,1,1,1,0,1,1
1460,3.701143741607666,-5.6605224609375,0.0,-0.6015686988830566,1.6422889232635498,0.023270905017852783,0,0,0,0.011381533928215504,0.5,0.3,0,0,wall,1,1,1,0,1,1
1464,0.34453117847442627,-0.04905030131340027,-2232.441650390625,-1.2537118196487427,2.3013761043548584,0.13712602853775024,13,2,19,0.013122196309268475,0.8152173913043479,0.3,0,34,wall,1,1,1,0,1,1
1468,1.4653128385543823,-0.8872485756874084,-1823.662353515625,-1.0170457363128662,0.7045426368713379,0.4713290333747864,13,9,0,0.02997138537466526,0.872093023255814,0.3,0,22,wall,1,1,1,0,1,1
1472,2.0779054164886475,-1.7841696739196777,-1404.296875,-0.2075154185295105,0.9619136452674866,0.021564722061157227,22,8,5,0.02395291067659855,0.8108108108108107,0.3,0,35,wall,1,1,1,0,1,1
1476,0.8418610095977783,-0.2928636074066162,0.0,-0.49843305349349976,1.328566551208496,0.1612972617149353,0,0,0,0.011505015194416046,0.5,0.3,0,0,wall,1,1,1,0,1,1
1480,0.8834041357040405,-0.3224804997444153,-2042.9984130859375,-0.10246534645557404,0.46734318137168884,0.11494702100753784,33,23,0,0.0188753642141819,0.7281553398058253,0.3,0,56,wall,1,1,1,0,1,1
1484,1.618619680404663,-1.0826154947280884,-2546.50439453125,-0.23887526988983154,1.0352970361709595,0.012988805770874023,10,28,8,0.015774326398968697,0.7653061224489796,0.3,0,46,wall,1,1,1,0,1,1
1488,0.44219234585762024,-0.08079919964075089,-1291.385009765625,-0.07532016187906265,0.5448334217071533,0.04787445068359375,15,0,0,0.009296411648392677,0.9090909090909091,0.3,0,15,wall,1,1,1,0,1,1
1492,1.067757487297058,-0.47111818194389343,0.0,-0.14232803881168365,0.8002464771270752,0.0021094083786010742,0,0,0,0.00824480876326561,0.5,0.3,0,0,wall,1,1,1,0,1,1
1496,2.6379587650299072,-2.8755478858947754,0.0,-0.19432252645492554,0.9349874258041382,0.0036889314651489258,0,0,0,0.005639474838972092,0.5,0.3,0,0,wall,1,1,1,0,1,1
1500,2.0812573432922363,-1.7899305820465088,0.0,-0.10015182197093964,0.6607323288917542,0.027722477912902832,0,0,0,0.013354259543120861,0.5,0.3,0,0,wall,1,1,1,0,1,1
1504,4.609615802764893,-8.7803955078125,-3200.0,-0.7517974972724915,1.6718852519989014,0.17890572547912598,0,6,18,0.035225190222263336,0.8620689655172414,0.3,0,24,wall,1,1,1,0,1,1
1508,0.14520396292209625,-0.008712475188076496,0.0,-0.07482072710990906,0.5801463723182678,0.0025923848152160645,0,0,0,0.00814482755959034,0.5,0.3,0,0,wall,1,1,1,0,1,1
1512,2.511425256729126,-2.606304168701172,-2059.12255859375,-0.06550955772399902,0.090931735932827,0.12489861249923706,2,0,0,0.01932479627430439,0.95,0.3,0,2,wall,1,1,1,0,1,1
1516,4.934693813323975,-10.062479972839355,-2186.661376953125,-0.8073799014091492,1.9007622003555298,0.033255159854888916,7,15,0,0.01230678055435419,0.872093023255814,0.3,0,22,wall,1,1,1,0,1,1
1520,0.7741295695304871,-0.24763494729995728,-783.3328247070312,-0.04148289933800697,0.4309653341770172,0.007161200046539307,7,2,0,0.012286463752388954,0.9433962264150942,0.3,0,9,wall,1,1,1,0,1,1
1524,1.1255797147750854,-0.5235246419906616,-110.58057403564453,-0.45507222414016724,1.4290059804916382,0.01771944761276245,16,0,0,0.012814819812774658,0.9036144578313253,0.3,0,16,wall,1,1,1,0,1,1
1528,0.5592487454414368,-0.12923932075500488,-329.3941955566406,-0.07211416959762573,0.5595477819442749,0.02493506669998169,18,2,0,0.010867119766771793,0.8823529411764706,0.3,0,20,wall,1,1,1,0,1,1
1532,1.4514118432998657,-0.8704942464828491,-510.0591125488281,-0.647892951965332,1.7070921659469604,0.008588671684265137,20,0,3,0.01474541611969471,0.8670520231213873,0.3,0,23,wall,1,1,1,0,1,1
1536,0.5578559041023254,-0.12859636545181274,-845.3030395507812,-0.5939962267875671,1.6321216821670532,0.022334039211273193,43,15,0,0.011660471558570862,0.7211538461538461,0.3,0,58,wall,1,1,1,0,1,1
1540,0.15518292784690857,-0.009951132349669933,-2525.9697265625,-0.6262836456298828,1.6787422895431519,0.002338886260986328,13,35,10,0.00869309064000845,0.7211538461538461,0.3,0,58,wall,1,1,1,0,1,1
1544,0.9206311702728271,-0.3502321243286133,0.0,-0.9448842406272888,2.0620319843292236,0.00039249658584594727,0,0,0,0.006686348933726549,0.5,0.3,0,0,wall,1,1,1,0,1,1
1548,2.8584320545196533,-3.3762948513031006,0.0,-0.19870848953723907,0.9456149339675903,0.00017458200454711914,0,0,0,0.009447268210351467,0.5,0.3,0,0,wall,1,1,1,0,1,1
1552,1.8863946199417114,-1.4704481363296509,0.0,-0.07969571650028229,0.5987949371337891,0.002025425434112549,0,0,0,0.010563882067799568,0.5,0.3,0,0,wall,1,1,1,0,1,1
1556,1.2724279165267944,-0.6690382957458496,0.0,-0.44268110394477844,1.3979496955871582,0.04536616802215576,0,0,0,0.00677830632776022,0.5,0.3,0,0,wall,1,1,1,0,1,1
1560,1.7201980352401733,-1.222760796546936,0.0,-0.022712815552949905,0.12929081916809082,0.06822419166564941,0,0,0,0.010403934866189957,0.5,0.3,0,0,wall,1,1,1,0,1,1
1564,2.220750093460083,-2.037905216217041,0.0,-0.6197468042373657,1.6670682430267334,0.023032724857330322,0,0,0,0.008217559196054935,0.5,0.3,0,0,wall,1,1,1,0,1,1
1568,0.9921127557754517,-0.40673044323921204,0.0,-1.1976364850997925,2.3207597732543945,0.013682782649993896,0,0,0,0.005445761140435934,0.5,0.3,0,0,wall,1,1,1,0,1,1
1572,0.5202954411506653,-0.11186253279447556,0.0,-0.704956591129303,1.7806504964828491,0.009299099445343018,0,0,0,0.007543307729065418,0.5,0.3,0,0,wall,1,1,1,0,1,1
1576,1.2685322761535645,-0.6649479269981384,0.0,-0.24644485116004944,1.0160390138626099,0.06460702419281006,0,0,0,0.008516923524439335,0.5,0.3,0,0,wall,1,1,1,0,1,1
1580,1.9896175861358643,-1.6357760429382324,0.0,-1.6967835426330566,2.7500569820404053,0.062919020652771,0,0,0,0.009130598045885563,0.5,0.3,0,0,wall,1,1,1,0,1,1
1584,1.9147922992706299,-1.515053391456604,0.0,-0.1391906589269638,0.7719575762748718,0.04070943593978882,0,0,0,0.011187195777893066,0.5,0.3,0,0,wall,1,1,1,0,1,1
1588,1.721686601638794,-1.224877953529358,0.0,-0.132632777094841,0.750341534614563,0.042920053005218506,0,0,0,0.011317242868244648,0.5,0.3,0,0,wall,1,1,1,0,1,1
1592,6.466945171356201,-17.28156089782715,0.0,-0.46408864855766296,1.432102084159851,0.04517430067062378,0,0,0,0.01786731742322445,0.5,0.3,0,0,wall,1,1,1,0,1,1
