frame_idx,gps_dist,log_gps,log_semantic,log_corridor,corridor_dist,corridor_heading_misalign,correct_hits,incorrect_hits,no_hits,weight,gps_weight_used,corridor_weight_used,num_background_used,num_observations,semantic_model_used,gps_enabled,semantic_enabled,corridor_enabled,background_enabled,dynamic_gps_enabled,pose_smoothing_enabled
1108,1.5881280899047852,-1.0422110557556152,0.0,-0.01886037364602089,0.19436180591583252,0.0506366491317749,0,0,0,0.009949130937457085,0.5703422053231939,0.3,77,113,wall,1,0,1,1,1,1
1112,0.5770158767700195,-0.13758152723312378,0.0,-0.03132757544517517,0.36961185932159424,0.015409111976623535,0,0,0,0.008090411312878132,0.5415162454873647,0.3,93,127,wall,1,0,1,1,1,1
1116,3.9119768142700195,-6.323785781860352,0.0,-0.16749317944049835,0.8168898224830627,0.06858980655670166,0,0,0,0.028545714914798737,0.5208333333333334,0.3,103,138,wall,1,0,1,1,1,1
1120,0.39313340187072754,-0.06386523693799973,0.0,-0.0032409513369202614,0.07832402735948563,0.02144843339920044,0,0,0,0.009570589289069176,0.5357142857142857,0.3,98,130,wall,1,0,1,1,1,1
1124,2.3693833351135254,-2.3198251724243164,0.0,-0.08034398406744003,0.6003039479255676,0.008025765419006348,0,0,0,0.00760573660954833,0.5226480836236934,0.3,95,137,wall,1,0,1,1,1,1
1128,0.6150184869766235,-0.15630070865154266,0.0,-0.04901450499892235,0.4594847857952118,0.02266937494277954,0,0,0,0.007073645945638418,0.5263157894736842,0.3,99,135,wall,1,0,1,1,1,1
1132,0.33183038234710693,-0.04550057649612427,0.0,-0.1395837366580963,0.7905341982841492,0.013163268566131592,0,0,0,0.00831729918718338,0.5376344086021506,0.3,87,129,wall,1,0,1,1,1,1
1136,1.7836132049560547,-1.3145768642425537,0.0,-0.05528077483177185,0.3905678391456604,0.07237857580184937,0,0,0,0.020737888291478157,0.5535055350553506,0.3,96,121,wall,1,0,1,1,1,1
1140,0.49794161319732666,-0.1024569571018219,0.0,-0.0035312341060489416,0.126010462641716,0.0008054971694946289,0,0,0,0.010933419689536095,0.5474452554744526,0.3,96,124,wall,1,0,1,1,1,1
1144,2.5086193084716797,-2.6004836559295654,0.0,-0.006324624642729759,0.16869807243347168,0.00031048059463500977,0,0,0,0.011274758726358414,0.539568345323741,0.3,112,128,wall,1,0,1,1,1,1
1148,0.6545534729957581,-0.1770414113998413,0.0,-0.0002836209023371339,0.009178141131997108,0.008056104183197021,0,0,0,0.009241129271686077,0.5136986301369862,0.3,116,142,wall,1,0,1,1,1,1
1152,1.5496495962142944,-0.9923197627067566,0.0,-0.04163815453648567,0.2082810252904892,0.08854091167449951,0,0,0,0.00962540041655302,0.5119453924914675,0.3,103,143,wall,1,0,1,1,1,1
1156,0.8917217254638672,-0.32858163118362427,0.0,-0.12341649830341339,0.7314927577972412,0.03323882818222046,0,0,0,0.011711730621755123,0.5376344086021506,0.3,89,129,wall,1,0,1,1,1,1
1160,0.6348711252212524,-0.1665542721748352,0.0,-0.07305994629859924,0.5729617476463318,0.005136609077453613,0,0,0,0.007242215797305107,0.47318611987381703,0.3,120,167,wall,1,0,1,1,1,1
1164,4.795804500579834,-9.504024505615234,0.0,-0.027853604406118393,0.34194427728652954,0.02140486240386963,0,0,0,0.008698382414877415,0.5208333333333334,0.3,120,138,wall,1,0,1,1,1,1
1168,0.4174008369445801,-0.0719931572675705,0.0,-0.09079170227050781,0.6349819898605347,0.01708364486694336,0,0,0,0.007105119060724974,0.5154639175257733,0.3,112,141,wall,1,0,1,1,1,1
1172,0.8666070103645325,-0.3103337585926056,0.0,-0.0008051860495470464,0.059684570878744125,0.001823723316192627,0,0,0,0.011416629888117313,0.5084745762711864,0.3,120,145,wall,1,0,1,1,1,1
1176,0.4387316107749939,-0.07953942567110062,0.0,-0.055298782885074615,0.4957347810268402,0.01297372579574585,0,0,0,0.0081976018846035,0.5319148936170213,0.3,100,132,wall,1,0,1,1,1,1
1180,0.29708802700042725,-0.03647160902619362,0.0,-0.07925696671009064,0.5937983989715576,0.014867186546325684,0,0,0,0.007361500523984432,0.5067567567567568,0.3,120,146,wall,1,0,1,1,1,1
1184,0.8276838064193726,-0.28308284282684326,0.0,-0.03926720470190048,0.401370644569397,0.029147088527679443,0,0,0,0.009416650980710983,0.5033557046979865,0.3,120,148,wall,1,0,1,1,1,1
1188,0.23176246881484985,-0.02219580113887787,0.0,-2.9333959901123308e-05,0.011489092372357845,1.3947486877441406e-05,0,0,0,0.007898662239313126,0.5,0.3,0,0,wall,1,0,1,1,1,1
1192,3.427567720413208,-4.854636192321777,0.0,-0.21916243433952332,0.9737355709075928,0.04552692174911499,0,0,0,0.008799295872449875,0.5,0.3,0,0,wall,1,0,1,1,1,1
1196,2.305514097213745,-2.196444272994995,0.0,-0.0871923565864563,0.6119878888130188,0.031162381172180176,0,0,0,0.008072149939835072,0.5,0.3,0,0,wall,1,0,1,1,1,1
1200,0.3077584207057953,-0.03913852944970131,0.0,-0.03503644838929176,0.39685437083244324,0.0030478835105895996,0,0,0,0.007536548189818859,0.5,0.3,0,0,wall,1,0,1,1,1,1
1204,0.2700941860675812,-0.030144985765218735,0.0,-0.03244171664118767,0.38201501965522766,0.0016866326332092285,0,0,0,0.009914005175232887,0.5,0.3,0,0,wall,1,0,1,1,1,1
1208,0.42464789748191833,-0.07451480627059937,0.0,-0.22145476937294006,0.9737735986709595,0.05128633975982666,0,0,0,0.007094866130501032,0.5,0.3,0,0,wall,1,0,1,1,1,1
1212,1.1177210807800293,-0.5162397623062134,0.0,-0.12210424989461899,0.7408165335655212,0.005994558334350586,0,0,0,0.011079495772719383,0.5,0.3,0,0,wall,1,0,1,1,1,1
1216,1.6175179481506348,-1.0811421871185303,0.0,-0.679416298866272,1.5353463888168335,0.19523251056671143,0,0,0,0.009146527387201786,0.5,0.3,0,0,wall,1,0,1,1,1,1
1220,0.6060760021209717,-0.15178847312927246,0.0,-2.326368808746338,2.7764439582824707,0.3876437544822693,0,0,0,0.008544301614165306,0.6607929515418502,0.3,77,77,wall,1,0,1,1,1,1
1224,1.1833465099334717,-0.5786400437355042,0.0,-2.894644260406494,3.4139933586120605,0.27316439151763916,0,0,0,0.009175027720630169,0.5597014925373135,0.3,99,118,wall,1,0,1,1,1,1
1228,2.829723834991455,-3.30881667137146,0.0,-0.5911961793899536,1.6255954504013062,0.03115004301071167,0,0,0,0.014590694569051266,0.539568345323741,0.3,101,128,wall,1,0,1,1,1,1
1232,1.9878597259521484,-1.6328867673873901,0.0,-1.898242473602295,2.922544002532959,0.006712615489959717,0,0,0,0.0069772545248270035,0.5494505494505495,0.3,98,123,wall,1,0,1,1,1,1
1236,0.8952109217643738,-0.3311580717563629,0.0,-1.824234127998352,2.777521848678589,0.16406923532485962,0,0,0,0.008197362534701824,0.5617977528089888,0.3,104,117,wall,1,0,1,1,1,1
1240,1.8668792247772217,-1.4401808977127075,0.0,-0.1275414526462555,0.711985170841217,0.06040298938751221,0,0,0,0.007697119377553463,0.48387096774193555,0.3,114,160,wall,1,0,1,1,1,1
1244,2.8373045921325684,-3.326569080352783,0.0,-0.014505513943731785,0.25548890233039856,0.00011229515075683594,0,0,0,0.010101969353854656,0.4983388704318937,0.3,120,151,wall,1,0,1,1,1,1
1248,2.585689067840576,-2.7627222537994385,0.0,-1.2221407814649865e-05,0.004749510902911425,0.0013289451599121094,0,0,0,0.008274191990494728,0.5033557046979865,0.3,96,148,wall,1,0,1,1,1,1
1252,1.2508692741394043,-0.6465594172477722,0.0,-0.12159109860658646,0.686789333820343,0.06410527229309082,0,0,0,0.008199154399335384,0.5905511811023622,0.3,89,104,wall,1,0,1,1,1,1
1256,0.6442025899887085,-0.17148634791374207,0.0,-0.02995530515909195,0.36660969257354736,0.004644513130187988,0,0,0,0.007874461822211742,0.5474452554744526,0.3,107,124,wall,1,0,1,1,1,1
1260,0.3243120610713959,-0.043462108820676804,0.0,-0.0032119816169142723,0.10262084007263184,0.014614343643188477,0,0,0,0.008945363573729992,0.5226480836236934,0.3,94,137,wall,1,0,1,1,1,1
1264,1.7190815210342407,-1.2211740016937256,0.0,-0.001809626934118569,0.08797750622034073,0.004685759544372559,0,0,0,0.010334456339478493,0.5703422053231939,0.3,71,113,wall,1,0,1,1,1,1
1268,1.3800849914550781,-0.787039041519165,0.0,-0.008412366732954979,0.14250649511814117,0.03090900182723999,0,0,0,0.008688525296747684,0.5434782608695653,0.3,83,126,wall,1,0,1,1,1,1
1272,1.09663724899292,-0.49694758653640747,0.0,-0.05314958840608597,0.48901474475860596,0.001433253288269043,0,0,0,0.007701123598963022,0.5226480836236934,0.3,119,137,wall,1,0,1,1,1,1
1276,1.759992241859436,-1.2799886465072632,0.0,-0.00023550701735075563,0.03255244344472885,8.082389831542969e-05,0,0,0,0.009289308451116085,0.5434782608695653,0.3,115,126,wall,1,0,1,1,1,1
1280,0.9027650952339172,-0.33677056431770325,0.0,-0.056434549391269684,0.35109686851501465,0.08435136079788208,0,0,0,0.007336136884987354,0.5190311418685121,0.3,120,139,wall,1,0,1,1,1,1
1284,0.4125368297100067,-0.07032505422830582,0.0,-0.0017396670300513506,0.08845782279968262,0.00044977664947509766,0,0,0,0.008856439031660557,0.5208333333333334,0.3,101,138,wall,1,0,1,1,1,1
1288,3.2799930572509766,-4.445600509643555,0.0,-0.050647035241127014,0.2824735939502716,0.0898016095161438,0,0,0,0.01080133393406868,0.5050505050505051,0.3,114,147,wall,1,0,1,1,1,1
1292,2.048900842666626,-1.7347084283828735,0.0,-0.05438482016324997,0.48705175518989563,0.020223796367645264,0,0,0,0.007916396483778954,0.5263157894736842,0.3,110,135,wall,1,0,1,1,1,1
1296,0.47227898240089417,-0.09216835349798203,0.0,-0.11460287123918533,0.7180373072624207,0.0027147531509399414,0,0,0,0.009123522788286209,0.5016722408026756,0.3,120,149,wall,1,0,1,1,1,1
1300,0.9782953858375549,-0.39548009634017944,0.0,-0.008480673655867577,0.18257583677768707,0.016214728355407715,0,0,0,0.008138229139149189,0.5102040816326531,0.3,120,144,wall,1,0,1,1,1,1
1304,0.12925909459590912,-0.006904096342623234,0.0,-0.021809229627251625,0.28928521275520325,0.028053998947143555,0,0,0,0.008572523482143879,0.5454545454545454,0.3,120,125,wall,1,0,1,1,1,1
1308,0.9381776452064514,-0.36370962858200073,0.0,-0.1655554175376892,0.5346606373786926,0.15810590982437134,0,0,0,0.009341124445199966,0.5319148936170213,0.3,120,132,wall,1,0,1,1,1,1
1312,1.428272008895874,-0.8429589867591858,0.0,-0.03834281116724014,0.41538089513778687,0.00027257204055786133,0,0,0,0.008017871528863907,0.5,0.3,0,0,wall,1,0,1,1,1,1
1316,2.7547929286956787,-3.135902166366577,0.0,-0.1500033587217331,0.18459336459636688,0.18680375814437866,0,0,0,0.013623207807540894,0.646551724137931,0.3,82,82,wall,1,0,1,1,1,1
1320,0.26153209805488586,-0.028264066204428673,0.0,-0.2237452268600464,1.0034208297729492,9.930133819580078e-05,0,0,0,0.008389205671846867,0.6912442396313364,0.3,67,67,wall,1,0,1,1,1,1
1324,2.542206048965454,-2.6705830097198486,0.0,-0.7362157702445984,1.8178296089172363,0.02146989107131958,0,0,0,0.013352051377296448,0.663716814159292,0.3,76,76,wall,1,0,1,1,1,1
1328,2.5865964889526367,-2.7646615505218506,0.0,-3.00962495803833,3.4243075847625732,0.31456148624420166,0,0,0,0.008455365896224976,0.6000000000000001,0.3,100,100,wall,1,0,1,1,1,1
1332,1.2496427297592163,-0.6452921032905579,0.0,-3.42010235786438,3.6266918182373047,0.34903162717819214,0,0,0,0.008051781915128231,0.5,0.3,0,0,wall,1,0,1,1,1,1
1336,0.4618610441684723,-0.08814694732427597,0.0,-2.868090867996216,3.5489871501922607,0.13014447689056396,0,0,0,0.007028959225863218,0.5,0.3,0,0,wall,1,0,1,1,1,1
1340,1.3104063272476196,-0.7095721960067749,0.0,-0.1405978798866272,0.7953838109970093,0.0017312169075012207,0,0,0,0.012006323784589767,0.6976744186046512,0.3,51,65,wall,1,0,1,1,1,1
1344,1.1808818578720093,-0.5762321949005127,0.0,-1.8346989154815674,2.8725545406341553,0.015782475471496582,0,0,0,0.007523150648921728,0.5952380952380952,0.3,67,102,wall,1,0,1,1,1,1
1348,1.385423183441162,-0.7931393384933472,0.0,-0.24355340003967285,1.0056267976760864,0.0679095983505249,0,0,0,0.01489938236773014,0.5226480836236934,0.3,99,137,wall,1,0,1,1,1,1
1352,0.916539192199707,-0.3471256196498871,0.0,-0.6821067333221436,1.7519667148590088,0.00224912166595459,0,0,0,0.007091744337230921,0.48231511254019294,0.3,120,161,wall,1,0,1,1,1,1
1356,0.12984634935855865,-0.006966972723603249,0.0,-0.286399245262146,1.1333595514297485,0.015287816524505615,0,0,0,0.0074880775064229965,0.4807692307692307,0.3,120,162,wall,1,0,1,1,1,1
1360,0.5797162652015686,-0.13887228071689606,0.0,-0.02859247475862503,0.339694082736969,0.026883065700531006,0,0,0,0.009558694437146187,0.4746835443037975,0.3,120,166,wall,1,0,1,1,1,1
1364,0.3491567075252533,-0.050376199185848236,0.0,-0.0613616444170475,0.5238832235336304,0.009546041488647461,0,0,0,0.009218106046319008,0.5263157894736842,0.3,120,135,wall,1,0,1,1,1,1
1368,0.8372493386268616,-0.28966379165649414,0.0,-0.016680922359228134,0.24102060496807098,0.030398964881896973,0,0,0,0.0093532120808959,0.44910179640718567,0.3,120,184,wall,1,0,1,1,1,1
1372,0.1997631937265396,-0.016489805653691292,0.0,-0.04912078008055687,0.4701526463031769,5.066394805908203e-06,0,0,0,0.00746953347697854,0.4464285714285714,0.3,120,186,wall,1,0,1,1,1,1
1376,1.599612832069397,-1.0573391914367676,0.0,-0.10023965686559677,0.6650274991989136,0.021909594535827637,0,0,0,0.008737415075302124,0.4854368932038835,0.3,120,159,wall,1,0,1,1,1,1
1380,3.4149584770202637,-4.818984031677246,0.0,-0.044073980301618576,0.2019290328025818,0.09261822700500488,0,0,0,0.011374353431165218,0.5338078291814947,0.3,120,131,wall,1,0,1,1,1,1
1384,0.09222736954689026,-0.0035148293245583773,0.0,-0.0015474500833079219,0.08343283832073212,0.00036793947219848633,0,0,0,0.0074469223618507385,0.5084745762711864,0.3,120,145,wall,1,0,1,1,1,1
1388,2.6532914638519287,-2.9090723991394043,0.0,-0.009405609220266342,0.1484510898590088,0.03323465585708618,0,0,0,0.010055598802864552,0.49019607843137253,0.3,103,156,wall,1,0,1,1,1,1
1392,0.5845072269439697,-0.14117713272571564,0.0,-0.06670134514570236,0.5478266477584839,0.0015124678611755371,0,0,0,0.0068823122419416904,0.47923322683706066,0.3,120,163,wall,1,0,1,1,1,1
1396,2.6079015731811523,-2.8103926181793213,0.0,-0.07007115334272385,0.5589246153831482,0.01261603832244873,0,0,0,0.012729465961456299,0.5,0.3,90,150,wall,1,0,1,1,1,1
1400,0.524603009223938,-0.11372244358062744,0.0,-0.23553574085235596,0.9978804588317871,0.05909621715545654,0,0,0,0.007341181859374046,0.49668874172185423,0.3,120,152,wall,1,0,1,1,1,1
1404,0.9433079957962036,-0.3676983118057251,0.0,-3.2052856113296e-05,0.00030320449150167406,0.0028014183044433594,0,0,0,0.008309119381010532,0.45454545454545453,0.3,120,180,wall,1,0,1,1,1,1
1408,0.2946491241455078,-0.03587524965405464,0.0,-0.2289016842842102,1.014916181564331,0.00038802623748779297,0,0,0,0.008939382620155811,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1412,0.03270977735519409,-0.0004421196354087442,0.0,-0.0197672788053751,0.28944408893585205,0.01678520441055298,0,0,0,0.007961112074553967,0.5033557046979865,0.3,120,148,wall,1,0,1,1,1,1
1416,3.2984328269958496,-4.495726585388184,0.0,-0.07811573147773743,0.5928918719291687,1.3887882232666016e-05,0,0,0,0.009910793974995613,0.5102040816326531,0.3,120,144,wall,1,0,1,1,1,1
1420,2.013911247253418,-1.6759662628173828,0.0,-0.04157966375350952,0.42421984672546387,0.019724607467651367,0,0,0,0.008782059885561466,0.5119453924914675,0.3,120,143,wall,1,0,1,1,1,1
1424,2.275991678237915,-2.1405527591705322,0.0,-0.09877052903175354,0.6542841792106628,0.029862642288208008,0,0,0,0.00830976665019989,0.5084745762711864,0.3,120,145,wall,1,0,1,1,1,1
1428,3.1108558177948,-3.9989349842071533,0.0,-0.0030931306537240744,0.10905999690294266,0.010500013828277588,0,0,0,0.01040356233716011,0.5067567567567568,0.3,120,146,wall,1,0,1,1,1,1
1432,0.9264954924583435,-0.354708194732666,0.0,-0.07020071893930435,0.510168731212616,0.0550345778465271,0,0,0,0.008115878328680992,0.5,0.3,120,150,wall,1,0,1,1,1,1
1436,2.752977132797241,-3.1317696571350098,0.0,-0.02010519988834858,0.13962356746196747,0.062164247035980225,0,0,0,0.008759485557675362,0.5102040816326531,0.3,120,144,wall,1,0,1,1,1,1
1440,0.3385545015335083,-0.04736328125,0.0,-0.1123383417725563,0.7103063464164734,0.007332265377044678,0,0,0,0.007161423098295927,0.49342105263157904,0.3,120,154,wall,1,0,1,1,1,1
1444,2.1336276531219482,-1.8811432123184204,0.0,-0.1470748484134674,0.8135204315185547,0.0010776519775390625,0,0,0,0.011329734697937965,0.5119453924914675,0.3,120,143,wall,1,0,1,1,1,1
1448,2.178165912628174,-1.960498571395874,0.0,-0.04525396227836609,0.35261520743370056,0.06570947170257568,0,0,0,0.010170391760766506,0.5,0.3,0,0,wall,1,0,1,1,1,1
1452,4.306797981262207,-7.6646728515625,0.0,-1.3910222053527832,2.5016727447509766,0.008193910121917725,0,0,0,0.00791001133620739,0.5,0.3,0,0,wall,1,0,1,1,1,1
1456,0.816131055355072,-0.27523550391197205,0.0,-1.6149686574935913,2.514911413192749,0.22653520107269287,0,0,0,0.0086675388738513,0.5,0.3,0,0,wall,1,0,1,1,1,1
1460,3.9344117641448975,-6.39652681350708,0.0,-0.7544592618942261,1.8081620931625366,0.08269894123077393,0,0,0,0.010647629387676716,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1464,0.25084516406059265,-0.02600136026740074,0.0,-1.2879546880722046,2.391402244567871,0.0647437572479248,0,0,0,0.00730758486315608,0.5,0.3,116,150,wall,1,0,1,1,1,1
1468,1.8675175905227661,-1.4411660432815552,0.0,-0.18056438863277435,0.7380346059799194,0.12075865268707275,0,0,0,0.010874207131564617,0.528169014084507,0.3,112,134,wall,1,0,1,1,1,1
1472,1.537139654159546,-0.9763628244400024,0.0,-0.5139284133911133,1.3735318183898926,0.1523093581199646,0,0,0,0.01208428479731083,0.5769230769230769,0.3,75,110,wall,1,0,1,1,1,1
1476,0.8023394346237183,-0.2660118043422699,0.0,-0.41354823112487793,1.3612035512924194,0.020989596843719482,0,0,0,0.00878967996686697,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1480,0.45593246817588806,-0.0858985111117363,0.0,-0.18440040946006775,0.9088179469108582,0.01448124647140503,0,0,0,0.011497615836560726,0.5102040816326531,0.3,88,144,wall,1,0,1,1,1,1
1484,1.450800895690918,-0.8697616457939148,0.0,-0.2341301590204239,1.0247052907943726,0.013931334018707275,0,0,0,0.006466371938586235,0.5494505494505495,0.3,77,123,wall,1,0,1,1,1,1
1488,0.41635048389434814,-0.0716312900185585,0.0,-0.026540158316493034,0.07071180641651154,0.07893103361129761,0,0,0,0.009263109415769577,0.5263157894736842,0.3,120,135,wall,1,0,1,1,1,1
1492,1.204026460647583,-0.5990411639213562,0.0,-0.11213908344507217,0.3697558045387268,0.14152902364730835,0,0,0,0.008715868927538395,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1496,2.2485108375549316,-2.0891737937927246,0.0,-0.3884292542934418,1.3220936059951782,9.733438491821289e-05,0,0,0,0.007349566090852022,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1500,2.251342296600342,-2.0944387912750244,0.0,-0.029366247355937958,0.3537791073322296,0.019505977630615234,0,0,0,0.009146352298557758,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1504,4.297956466674805,-7.633234977722168,0.0,-2.263392448425293,2.7966554164886475,0.35875600576400757,0,0,0,0.008291789330542088,0.5300353356890459,0.3,109,133,wall,1,0,1,1,1,1
1508,0.22604742646217346,-0.021114641800522804,0.0,-0.056025873869657516,0.5019561648368835,0.0029186606407165527,0,0,0,0.007895308546721935,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1512,2.479412794113159,-2.5402839183807373,0.0,-0.023450106382369995,0.32042673230171204,0.012461364269256592,0,0,0,0.01146644726395607,0.5597014925373135,0.3,116,118,wall,1,0,1,1,1,1
1516,5.249996185302734,-11.389445304870605,0.0,-0.33159539103507996,1.2215240001678467,0.0017815828323364258,0,0,0,0.00826070737093687,0.539568345323741,0.3,106,128,wall,1,0,1,1,1,1
1520,0.839892566204071,-0.2914956510066986,0.0,-0.020694416016340256,0.1570231318473816,0.06105518341064453,0,0,0,0.00854440126568079,0.5376344086021506,0.3,120,129,wall,1,0,1,1,1,1
1524,1.4844582080841064,-0.9105851054191589,0.0,-0.1447073519229889,0.8069571256637573,0.00042510032653808594,0,0,0,0.007917216047644615,0.5338078291814947,0.3,115,131,wall,1,0,1,1,1,1
1528,0.4236434996128082,-0.07416272908449173,0.0,-0.019777165725827217,0.29325610399246216,0.01277613639831543,0,0,0,0.007732993457466364,0.5172413793103449,0.3,120,140,wall,1,0,1,1,1,1
1532,1.4202642440795898,-0.8335332870483398,0.0,-0.05633441358804703,0.49763938784599304,0.017861664295196533,0,0,0,0.011988667771220207,0.5357142857142857,0.3,107,130,wall,1,0,1,1,1,1
1536,1.0913076400756836,-0.49212905764579773,0.0,-0.17396701872348785,0.8847615718841553,0.001625359058380127,0,0,0,0.006226182449609041,0.4885993485342019,0.3,99,157,wall,1,0,1,1,1,1
1540,0.8202944993972778,-0.27805083990097046,0.0,-0.2257939577102661,1.0079083442687988,0.003246128559112549,0,0,0,0.005726237781345844,0.5263157894736842,0.3,77,135,wall,1,0,1,1,1,1
1544,1.729720950126648,-1.2363364696502686,0.0,-0.32507064938545227,1.2094393968582153,0.002011120319366455,0,0,0,0.006068964023143053,0.5,0.3,0,0,wall,1,0,1,1,1,1
1548,2.5653786659240723,-2.7194905281066895,0.0,-0.03986397758126259,0.16693082451820374,0.09082692861557007,0,0,0,0.00933845154941082,0.5,0.3,0,0,wall,1,0,1,1,1,1
1552,1.7051787376403809,-1.2015018463134766,0.0,-0.001832122914493084,0.051692984998226166,0.017417967319488525,0,0,0,0.012002709321677685,0.5,0.3,0,0,wall,1,0,1,1,1,1
1556,1.6458708047866821,-1.119376301765442,0.0,-0.23731470108032227,1.0248360633850098,0.03097909688949585,0,0,0,0.0063235084526240826,0.5,0.3,0,0,wall,1,0,1,1,1,1
1560,1.4860563278198242,-0.9125467538833618,0.0,-0.03996451944112778,0.19109253585338593,0.08833569288253784,0,0,0,0.012638176791369915,0.5,0.3,0,0,wall,1,0,1,1,1,1
1564,2.6798150539398193,-2.9675240516662598,0.0,-0.2895902693271637,1.1379764080047607,0.021085262298583984,0,0,0,0.00760582834482193,0.5,0.3,0,0,wall,1,0,1,1,1,1
1568,1.6812745332717896,-1.1680511236190796,0.0,-0.5923465490341187,1.6326520442962646,0.0005999207496643066,0,0,0,0.005465109366923571,0.5,0.3,0,0,wall,1,0,1,1,1,1
1572,0.6874318718910217,-0.19527378678321838,0.0,-0.5771068334579468,1.6115150451660156,3.814697265625e-06,0,0,0,0.008080488070845604,0.5,0.3,0,0,wall,1,0,1,1,1,1
1576,0.5578792691230774,-0.1286071389913559,0.0,-0.4383481740951538,1.2137563228607178,0.16488635540008545,0,0,0,0.012341899797320366,0.7075471698113207,0.3,62,62,wall,1,0,1,1,1,1
1580,2.2202937602996826,-2.0370676517486572,0.0,-1.2745425701141357,2.3768699169158936,0.06839931011199951,0,0,0,0.013605764135718346,0.6172839506172839,0.3,93,93,wall,1,0,1,1,1,1
1584,1.886391043663025,-1.470442533493042,0.0,-0.28216415643692017,1.1122392416000366,0.042169809341430664,0,0,0,0.010566208511590958,0.6072874493927126,0.3,97,97,wall,1,0,1,1,1,1
1588,1.5347721576690674,-0.9733575582504272,0.0,-0.17080311477184296,0.8735530376434326,0.01733452081680298,0,0,0,0.017798883840441704,0.5813953488372093,0.3,108,108,wall,1,0,1,1,1,1
1592,6.410192012786865,-16.979570388793945,0.0,-0.47127625346183777,1.4109759330749512,0.08409392833709717,0,0,0,0.03000970371067524,0.5,0.3,0,0,wall,1,0,1,1,1,1
