frame_idx,gps_dist,log_gps,log_semantic,log_corridor,corridor_dist,corridor_heading_misalign,correct_hits,incorrect_hits,no_hits,weight,gps_weight_used,corridor_weight_used,num_background_used,num_observations,semantic_model_used,gps_enabled,semantic_enabled,corridor_enabled,background_enabled,dynamic_gps_enabled,pose_smoothing_enabled
1264,3.072343111038208,-3.900533676147461,-686.5087890625,0.0,0.0,0.0,86,12,15,0.017460055649280548,0.5703422053231939,0.0,71,113,wall,1,1,0,1,1,1
1268,2.416252613067627,-2.412510871887207,-305.72589111328125,0.0,0.0,0.0,100,1,25,0.012729210779070854,0.5434782608695653,0.0,83,126,wall,1,1,0,1,1,1
1272,2.8617897033691406,-3.3842313289642334,-100.4775390625,0.0,0.0,0.0,125,0,12,0.016354335471987724,0.5226480836236934,0.0,119,137,wall,1,1,0,1,1,1
1276,1.629605770111084,-1.097361445426941,-215.75572204589844,0.0,0.0,0.0,117,6,3,0.03642438352108002,0.5434782608695653,0.0,115,126,wall,1,1,0,1,1,1
1280,1.356035828590393,-0.759848415851593,-129.99229431152344,0.0,0.0,0.0,123,0,16,0.020001180469989777,0.5190311418685121,0.0,120,139,wall,1,1,0,1,1,1
1284,0.7135488986968994,-0.21039339900016785,-300.6674499511719,0.0,0.0,0.0,126,5,7,0.02672395296394825,0.5208333333333334,0.0,101,138,wall,1,1,0,1,1,1
1288,4.88479471206665,-9.860007286071777,-447.11297607421875,0.0,0.0,0.0,116,12,19,0.014338169246912003,0.5050505050505051,0.0,114,147,wall,1,1,0,1,1,1
1292,3.474268674850464,-4.987827301025391,-181.33920288085938,0.0,0.0,0.0,119,1,15,0.027123745530843735,0.5263157894736842,0.0,110,135,wall,1,1,0,1,1,1
1296,0.19724257290363312,-0.01607629470527172,-342.9941711425781,0.0,0.0,0.0,127,3,19,0.019569363445043564,0.5016722408026756,0.0,120,149,wall,1,1,0,1,1,1
1300,1.9134817123413086,-1.5129802227020264,-522.2159423828125,0.0,0.0,0.0,115,17,12,0.017499137669801712,0.5102040816326531,0.0,120,144,wall,1,1,0,1,1,1
1304,0.9009044766426086,-0.335383802652359,-166.94515991210938,0.0,0.0,0.0,113,0,12,0.023160498589277267,0.5454545454545454,0.0,120,125,wall,1,1,0,1,1,1
1308,1.2593040466308594,-0.6553084850311279,-236.8197021484375,0.0,0.0,0.0,123,0,9,0.032950036227703094,0.5319148936170213,0.0,120,132,wall,1,1,0,1,1,1
1312,1.647988200187683,-1.1222583055496216,0.0,0.0,0.0,0.0,0,0,0,0.020043684169650078,0.5,0.0,0,0,wall,1,1,0,1,1,1
1316,2.9543344974517822,-3.606649398803711,-325.5569763183594,0.0,0.0,0.0,44,0,38,0.04154004901647568,0.646551724137931,0.0,82,82,wall,1,1,0,1,1,1
1320,1.5594342947006226,-1.0048905611038208,-302.80853271484375,0.0,0.0,0.0,42,0,25,0.017295435070991516,0.6912442396313364,0.0,67,67,wall,1,1,0,1,1,1
1324,2.557563304901123,-2.702946186065674,-395.55804443359375,0.0,0.0,0.0,31,0,45,0.023214247077703476,0.663716814159292,0.0,76,76,wall,1,1,0,1,1,1
1328,3.9078075885772705,-6.310313701629639,-532.8269653320312,0.0,0.0,0.0,19,0,81,0.019893819466233253,0.6000000000000001,0.0,100,100,wall,1,1,0,1,1,1
1332,1.6793186664581299,-1.1653351783752441,0.0,0.0,0.0,0.0,0,0,0,0.007047048304229975,0.5,0.0,0,0,wall,1,1,0,1,1,1
1336,0.06618788838386536,-0.0018102629110217094,0.0,0.0,0.0,0.0,0,0,0,0.006000038702040911,0.5,0.0,0,0,wall,1,1,0,1,1,1
1340,1.863064169883728,-1.4343007802963257,-960.9265747070312,0.0,0.0,0.0,5,9,51,0.03725564852356911,0.6976744186046512,0.0,51,65,wall,1,1,0,1,1,1
1344,1.8543888330459595,-1.4209742546081543,-1076.9052734375,0.0,0.0,0.0,28,5,69,0.00851537100970745,0.5952380952380952,0.0,67,102,wall,1,1,0,1,1,1
1348,3.627758741378784,-5.438277721405029,-732.1153564453125,0.0,0.0,0.0,35,1,101,0.026342181488871574,0.5226480836236934,0.0,99,137,wall,1,1,0,1,1,1
1352,1.6355006694793701,-1.1053149700164795,-763.2435913085938,0.0,0.0,0.0,40,10,111,0.01213042438030243,0.48231511254019294,0.0,120,161,wall,1,1,0,1,1,1
1356,0.9737985730171204,-0.3918527364730835,-439.1256408691406,0.0,0.0,0.0,70,4,88,0.01219630241394043,0.4807692307692307,0.0,120,162,wall,1,1,0,1,1,1
1360,1.5994200706481934,-1.0570844411849976,-314.705078125,0.0,0.0,0.0,99,0,67,0.012293283827602863,0.4746835443037975,0.0,120,166,wall,1,1,0,1,1,1
1364,0.34508615732192993,-0.04920845106244087,-515.5910034179688,0.0,0.0,0.0,44,0,91,0.010306991636753082,0.5263157894736842,0.0,120,135,wall,1,1,0,1,1,1
1368,1.0863292217254639,-0.48764920234680176,-843.809814453125,0.0,0.0,0.0,87,23,74,0.01145471166819334,0.44910179640718567,0.0,120,184,wall,1,1,0,1,1,1
1372,0.3109855055809021,-0.039963629096746445,-614.3950805664062,0.0,0.0,0.0,130,25,31,0.026909256353974342,0.4464285714285714,0.0,120,186,wall,1,1,0,1,1,1
1376,2.9151763916015625,-3.5116748809814453,-286.48193359375,0.0,0.0,0.0,107,0,52,0.015473650768399239,0.4854368932038835,0.0,120,159,wall,1,1,0,1,1,1
1380,3.8969831466674805,-6.2754034996032715,-133.20237731933594,0.0,0.0,0.0,111,0,20,0.03715057298541069,0.5338078291814947,0.0,120,131,wall,1,1,0,1,1,1
1384,0.8128405213356018,-0.27302053570747375,-276.67510986328125,0.0,0.0,0.0,119,7,19,0.03252469375729561,0.5084745762711864,0.0,120,145,wall,1,1,0,1,1,1
1388,3.5606985092163086,-5.239079475402832,-362.0055847167969,0.0,0.0,0.0,133,9,14,0.022094516083598137,0.49019607843137253,0.0,103,156,wall,1,1,0,1,1,1
1392,0.3707689642906189,-0.056805625557899475,-480.3039245605469,0.0,0.0,0.0,130,1,32,0.02220308408141136,0.47923322683706066,0.0,120,163,wall,1,1,0,1,1,1
1396,3.3609848022460938,-4.667858600616455,-487.489013671875,0.0,0.0,0.0,115,18,17,0.07365449517965317,0.5,0.0,90,150,wall,1,1,0,1,1,1
1400,1.591077446937561,-1.0460857152938843,-549.7393798828125,0.0,0.0,0.0,124,0,28,0.02258126251399517,0.49668874172185423,0.0,120,152,wall,1,1,0,1,1,1
1404,1.07069730758667,-0.47371596097946167,-520.5029907226562,0.0,0.0,0.0,143,22,15,0.019052408635616302,0.45454545454545453,0.0,120,180,wall,1,1,0,1,1,1
1408,0.4903137683868408,-0.0993419736623764,-131.39837646484375,0.0,0.0,0.0,107,0,13,0.01999528892338276,0.5555555555555556,0.0,120,120,wall,1,1,0,1,1,1
1412,0.3636215031147003,-0.05463660508394241,-214.5040740966797,0.0,0.0,0.0,132,1,15,0.03638959303498268,0.5033557046979865,0.0,120,148,wall,1,1,0,1,1,1
1416,4.183798789978027,-7.233128070831299,-247.35113525390625,0.0,0.0,0.0,128,3,13,0.04992871358990669,0.5102040816326531,0.0,120,144,wall,1,1,0,1,1,1
1420,3.023716688156128,-3.7780420780181885,-358.0304870605469,0.0,0.0,0.0,112,3,28,0.07587301731109619,0.5119453924914675,0.0,120,143,wall,1,1,0,1,1,1
1424,2.3195157051086426,-2.223203659057617,-368.875244140625,0.0,0.0,0.0,111,6,28,0.04469957947731018,0.5084745762711864,0.0,120,145,wall,1,1,0,1,1,1
1428,3.2514073848724365,-4.368450164794922,-265.1875915527344,0.0,0.0,0.0,114,0,32,0.05494283512234688,0.5067567567567568,0.0,120,146,wall,1,1,0,1,1,1
1432,0.7735986709594727,-0.24729539453983307,-405.209228515625,0.0,0.0,0.0,113,6,31,0.047842320054769516,0.5,0.0,120,150,wall,1,1,0,1,1,1
1436,3.2046310901641846,-4.243660926818848,-492.9293518066406,0.0,0.0,0.0,117,11,16,0.05290829762816429,0.5102040816326531,0.0,120,144,wall,1,1,0,1,1,1
1440,0.6603518128395081,-0.18019193410873413,-521.7186889648438,0.0,0.0,0.0,115,7,32,0.061346717178821564,0.49342105263157904,0.0,120,154,wall,1,1,0,1,1,1
1444,2.6136434078216553,-2.822781562805176,-294.332763671875,0.0,0.0,0.0,97,0,46,0.05677419900894165,0.5119453924914675,0.0,120,143,wall,1,1,0,1,1,1
1448,1.7188849449157715,-1.2208948135375977,0.0,0.0,0.0,0.0,0,0,0,0.038595493882894516,0.5,0.0,0,0,wall,1,1,0,1,1,1
1452,5.130317211151123,-10.87609577178955,0.0,0.0,0.0,0.0,0,0,0,0.030665388330817223,0.5,0.0,0,0,wall,1,1,0,1,1,1
1456,0.7575716376304626,-0.23715485632419586,0.0,0.0,0.0,0.0,0,0,0,0.010555022396147251,0.5,0.0,0,0,wall,1,1,0,1,1,1
1460,3.4865264892578125,-5.023085117340088,-515.1055908203125,0.0,0.0,0.0,25,0,95,0.01257832907140255,0.5555555555555556,0.0,120,120,wall,1,1,0,1,1,1
1464,0.7496674060821533,-0.23223190009593964,-730.474365234375,0.0,0.0,0.0,23,4,123,0.011402680538594723,0.5,0.0,116,150,wall,1,1,0,1,1,1
1468,2.6962151527404785,-3.0039567947387695,-546.7443237304688,0.0,0.0,0.0,42,5,87,0.017034955322742462,0.528169014084507,0.0,112,134,wall,1,1,0,1,1,1
1472,2.711590528488159,-3.0383150577545166,-776.2792358398438,0.0,0.0,0.0,30,4,76,0.015499318018555641,0.5769230769230769,0.0,75,110,wall,1,1,0,1,1,1
1476,1.1821720600128174,-0.5774920582771301,-251.7899932861328,0.0,0.0,0.0,76,0,44,0.008856362663209438,0.5555555555555556,0.0,120,120,wall,1,1,0,1,1,1
1480,1.5446171760559082,-0.9858852028846741,-1336.5697021484375,0.0,0.0,0.0,46,24,74,0.038647834211587906,0.5102040816326531,0.0,88,144,wall,1,1,0,1,1,1
1484,0.7311923503875732,-0.22092655301094055,-1160.7607421875,0.0,0.0,0.0,38,24,61,0.012327013537287712,0.5494505494505495,0.0,77,123,wall,1,1,0,1,1,1
1488,0.5754132270812988,-0.13681833446025848,-428.9525451660156,0.0,0.0,0.0,77,0,58,0.03161189705133438,0.5263157894736842,0.0,120,135,wall,1,1,0,1,1,1
1492,0.784790575504303,-0.2545025646686554,-242.21621704101562,0.0,0.0,0.0,83,0,37,0.06665792316198349,0.5555555555555556,0.0,120,120,wall,1,1,0,1,1,1
1496,1.953234076499939,-1.576497197151184,-264.1983642578125,0.0,0.0,0.0,75,0,45,0.023312579840421677,0.5555555555555556,0.0,120,120,wall,1,1,0,1,1,1
1500,0.6506228446960449,-0.17492151260375977,-274.0254821777344,0.0,0.0,0.0,75,0,45,0.21054525673389435,0.5555555555555556,0.0,120,120,wall,1,1,0,1,1,1
1504,5.2654805183410645,-11.4567289352417,-347.4701232910156,0.0,0.0,0.0,78,3,52,0.027164854109287262,0.5300353356890459,0.0,109,133,wall,1,1,0,1,1,1
1508,0.7468118667602539,-0.2304660975933075,-164.8031463623047,0.0,0.0,0.0,106,0,14,0.15742230415344238,0.5555555555555556,0.0,120,120,wall,1,1,0,1,1,1
1512,2.359844446182251,-2.3011841773986816,-163.11282348632812,0.0,0.0,0.0,108,2,8,0.03340325877070427,0.5597014925373135,0.0,116,118,wall,1,1,0,1,1,1
1516,6.515541076660156,-17.542261123657227,-435.57958984375,0.0,0.0,0.0,100,4,24,0.032075922936201096,0.539568345323741,0.0,106,128,wall,1,1,0,1,1,1
1520,0.5878720283508301,-0.1428072303533554,-79.55186462402344,0.0,0.0,0.0,124,0,5,0.04302332550287247,0.5376344086021506,0.0,120,129,wall,1,1,0,1,1,1
1524,2.856234550476074,-3.371105432510376,-60.29365539550781,0.0,0.0,0.0,127,0,4,0.017377305775880814,0.5338078291814947,0.0,115,131,wall,1,1,0,1,1,1
1528,0.2653672695159912,-0.029099084436893463,-101.35482788085938,0.0,0.0,0.0,131,1,8,0.010102257132530212,0.5172413793103449,0.0,120,140,wall,1,1,0,1,1,1
1532,2.016390085220337,-1.6800944805145264,-101.07894897460938,0.0,0.0,0.0,125,0,5,0.03892490640282631,0.5357142857142857,0.0,107,130,wall,1,1,0,1,1,1
1536,3.0837531089782715,-3.929558753967285,-149.7132110595703,0.0,0.0,0.0,146,3,8,0.017811015248298645,0.4885993485342019,0.0,99,157,wall,1,1,0,1,1,1
1540,1.071380615234375,-0.47432082891464233,-1082.2637939453125,0.0,0.0,0.0,81,26,28,0.012975167483091354,0.5263157894736842,0.0,77,135,wall,1,1,0,1,1,1
1544,1.327049732208252,-0.7277110815048218,0.0,0.0,0.0,0.0,0,0,0,0.006154040340334177,0.5,0.0,0,0,wall,1,1,0,1,1,1
1548,1.3721156120300293,-0.7779756784439087,0.0,0.0,0.0,0.0,0,0,0,0.006769082974642515,0.5,0.0,0,0,wall,1,1,0,1,1,1
1552,1.806401014328003,-1.3483819961547852,0.0,0.0,0.0,0.0,0,0,0,0.007357141003012657,0.5,0.0,0,0,wall,1,1,0,1,1,1
1556,0.7945180535316467,-0.26085078716278076,0.0,0.0,0.0,0.0,0,0,0,0.007466199342161417,0.5,0.0,0,0,wall,1,1,0,1,1,1
1560,1.698232650756836,-1.1917330026626587,0.0,0.0,0.0,0.0,0,0,0,0.008319901302456856,0.5,0.0,0,0,wall,1,1,0,1,1,1
1564,1.648508071899414,-1.1229664087295532,0.0,0.0,0.0,0.0,0,0,0,0.011022953316569328,0.5,0.0,0,0,wall,1,1,0,1,1,1
1568,0.789728045463562,-0.25771501660346985,0.0,0.0,0.0,0.0,0,0,0,0.006750323809683323,0.5,0.0,0,0,wall,1,1,0,1,1,1
1572,0.1878977119922638,-0.014589068479835987,0.0,0.0,0.0,0.0,0,0,0,0.007283356040716171,0.5,0.0,0,0,wall,1,1,0,1,1,1
1576,1.2775431871414185,-0.6744282841682434,-275.42578125,0.0,0.0,0.0,38,0,24,0.024906141683459282,0.7075471698113207,0.0,62,62,wall,1,1,0,1,1,1
1580,2.130066394805908,-1.8748688697814941,-519.9042358398438,0.0,0.0,0.0,28,0,65,0.012189621105790138,0.6172839506172839,0.0,93,93,wall,1,1,0,1,1,1
1584,1.8992486000061035,-1.4905558824539185,-354.3671875,0.0,0.0,0.0,47,0,50,0.04519612342119217,0.6072874493927126,0.0,97,97,wall,1,1,0,1,1,1
1588,2.1632072925567627,-1.9336634874343872,-495.7732849121094,0.0,0.0,0.0,29,0,79,0.05038198083639145,0.5813953488372093,0.0,108,108,wall,1,1,0,1,1,1
1592,6.854525566101074,-19.415090560913086,0.0,0.0,0.0,0.0,0,0,0,0.08589144051074982,0.5,0.0,0,0,wall,1,1,0,1,1,1
