frame_idx,gps_dist,log_gps,log_semantic,log_corridor,corridor_dist,corridor_heading_misalign,correct_hits,incorrect_hits,no_hits,weight,gps_weight_used,corridor_weight_used,num_background_used,num_observations,semantic_model_used,gps_enabled,semantic_enabled,corridor_enabled,background_enabled,dynamic_gps_enabled,pose_smoothing_enabled
1116,1.4066736698150635,-0.8176572918891907,0.0,-0.029952839016914368,0.3671109080314636,0.0009720325469970703,0,0,0,0.007978773675858974,0.5208333333333334,0.3,103,138,wall,1,0,1,1,1,1
1120,1.4246411323547363,-0.8386785984039307,0.0,-0.04624596983194351,0.3331051468849182,0.07272660732269287,0,0,0,0.00827848818153143,0.5357142857142857,0.3,98,130,wall,1,0,1,1,1,1
1124,2.6688151359558105,-2.9432122707366943,0.0,-0.032340943813323975,0.35404402017593384,0.03315228223800659,0,0,0,0.010118136182427406,0.5226480836236934,0.3,95,137,wall,1,0,1,1,1,1
1128,0.31790128350257874,-0.04176083579659462,0.0,-0.0010381955653429031,0.0610559843480587,0.007169246673583984,0,0,0,0.010412679053843021,0.5263157894736842,0.3,99,135,wall,1,0,1,1,1,1
1132,1.723998785018921,-1.2281700372695923,0.0,-0.00036285523674450815,0.015818629413843155,0.00867617130279541,0,0,0,0.012740405276417732,0.5376344086021506,0.3,87,129,wall,1,0,1,1,1,1
1136,1.6066994667053223,-1.0667284727096558,0.0,-0.12556755542755127,0.750194787979126,0.01109689474105835,0,0,0,0.008006295189261436,0.5535055350553506,0.3,96,121,wall,1,0,1,1,1,1
1140,0.24623791873455048,-0.02505500428378582,0.0,-0.03955449163913727,0.4125623404979706,0.02059096097946167,0,0,0,0.008906596340239048,0.5474452554744526,0.3,96,124,wall,1,0,1,1,1,1
1144,2.06457257270813,-1.7613469362258911,0.0,-0.11806945502758026,0.7287638783454895,0.003426969051361084,0,0,0,0.009297547861933708,0.539568345323741,0.3,112,128,wall,1,0,1,1,1,1
1148,3.651808977127075,-5.510622978210449,0.0,-0.018440255895256996,0.2873387336730957,0.004768252372741699,0,0,0,0.011914041824638844,0.5136986301369862,0.3,116,142,wall,1,0,1,1,1,1
1152,0.2197769433259964,-0.0199594646692276,0.0,-0.004154914524406195,0.13549242913722992,0.0042955875396728516,0,0,0,0.008538004010915756,0.5119453924914675,0.3,103,143,wall,1,0,1,1,1,1
1156,0.9686377048492432,-0.387710303068161,0.0,-0.13032913208007812,0.634303629398346,0.10012692213058472,0,0,0,0.00887591578066349,0.5376344086021506,0.3,89,129,wall,1,0,1,1,1,1
1160,1.8842922449111938,-1.467172384262085,0.0,-0.039928484708070755,0.4224380850791931,0.008164167404174805,0,0,0,0.008465251885354519,0.47318611987381703,0.3,120,167,wall,1,0,1,1,1,1
1164,4.7208452224731445,-9.209246635437012,0.0,-0.009180741384625435,0.20183253288269043,0.005604684352874756,0,0,0,0.010813026688992977,0.5208333333333334,0.3,120,138,wall,1,0,1,1,1,1
1168,3.712488889694214,-5.695278167724609,0.0,-0.06904349476099014,0.5348581075668335,0.036613643169403076,0,0,0,0.01185129676014185,0.5154639175257733,0.3,112,141,wall,1,0,1,1,1,1
1172,1.002164363861084,-0.41501376032829285,0.0,-0.020714741200208664,0.30514782667160034,0.002346515655517578,0,0,0,0.010980554856359959,0.5084745762711864,0.3,120,145,wall,1,0,1,1,1,1
1176,0.48372796177864075,-0.09669120609760284,0.0,-0.04564875364303589,0.4321664571762085,0.031866490840911865,0,0,0,0.007495551835745573,0.5319148936170213,0.3,100,132,wall,1,0,1,1,1,1
1180,0.7267796993255615,-0.21826806664466858,0.0,-0.0695137307047844,0.5587289333343506,0.005874156951904297,0,0,0,0.007980024442076683,0.5067567567567568,0.3,120,146,wall,1,0,1,1,1,1
1184,2.8833398818969727,-3.435392141342163,0.0,-0.09089306741952896,0.6136825084686279,0.042008161544799805,0,0,0,0.00867293868213892,0.5033557046979865,0.3,120,148,wall,1,0,1,1,1,1
1188,0.1166691705584526,-0.005624667275696993,0.0,-0.009875234216451645,0.2108045369386673,4.589557647705078e-06,0,0,0,0.007942569442093372,0.5,0.3,0,0,wall,1,0,1,1,1,1
1192,3.4627044200897217,-4.954678058624268,0.0,-0.18013902008533478,0.897775411605835,0.01586812734603882,0,0,0,0.008137810043990612,0.5,0.3,0,0,wall,1,0,1,1,1,1
1196,1.3330745697021484,-0.7343337535858154,0.0,-0.33393388986587524,0.7316563129425049,0.2294963002204895,0,0,0,0.0060544502921402454,0.5,0.3,0,0,wall,1,0,1,1,1,1
1200,2.6456387042999268,-2.892315626144409,0.0,-0.1537124663591385,0.26091739535331726,0.18426364660263062,0,0,0,0.00872303918004036,0.5,0.3,0,0,wall,1,0,1,1,1,1
1204,5.001513957977295,-10.336834907531738,0.0,-0.4352448582649231,1.1337740421295166,0.19144117832183838,0,0,0,0.010827035643160343,0.5,0.3,0,0,wall,1,0,1,1,1,1
1208,0.08248330652713776,-0.002811361802741885,0.0,-0.071634441614151,0.5642541646957397,0.014705955982208252,0,0,0,0.010251534171402454,0.5,0.3,0,0,wall,1,0,1,1,1,1
1212,0.8806233406066895,-0.3204534947872162,0.0,-1.0434517860412598,2.166402816772461,0.011022984981536865,0,0,0,0.008212239481508732,0.5,0.3,0,0,wall,1,0,1,1,1,1
1216,2.8903164863586426,-3.4520368576049805,0.0,-2.511143445968628,1.3911705017089844,0.7140454053878784,0,0,0,0.011577507480978966,0.5,0.3,0,0,wall,1,0,1,1,1,1
1220,0.35282155871391296,-0.05143927410244942,0.0,-0.5398560762405396,1.1769098043441772,0.23843830823898315,0,0,0,0.010953393764793873,0.6607929515418502,0.3,77,77,wall,1,0,1,1,1,1
1224,3.350146532058716,-4.6378021240234375,0.0,-2.1664090156555176,2.653132677078247,0.38409584760665894,0,0,0,0.009832669049501419,0.5597014925373135,0.3,99,118,wall,1,0,1,1,1,1
1228,1.7502305507659912,-1.26582932472229,0.0,-1.7620036602020264,2.6077253818511963,0.24790334701538086,0,0,0,0.01035356242209673,0.539568345323741,0.3,101,128,wall,1,0,1,1,1,1
1232,1.3030083179473877,-0.7015829086303711,0.0,-1.1654551029205322,2.2870283126831055,0.027657151222229004,0,0,0,0.00952528603374958,0.5494505494505495,0.3,98,123,wall,1,0,1,1,1,1
1236,1.7261117696762085,-1.23118257522583,0.0,-0.5166441798210144,1.2939658164978027,0.18819910287857056,0,0,0,0.012563108466565609,0.5617977528089888,0.3,104,117,wall,1,0,1,1,1,1
1240,0.26221150159835815,-0.028411103412508965,0.0,-0.06263170391321182,0.46592482924461365,0.05937713384628296,0,0,0,0.008549055084586143,0.48387096774193555,0.3,114,160,wall,1,0,1,1,1,1
1244,2.1147618293762207,-1.8480236530303955,0.0,-0.017227336764335632,0.13344326615333557,0.05701929330825806,0,0,0,0.00955317635089159,0.4983388704318937,0.3,120,151,wall,1,0,1,1,1,1
1248,0.45647865533828735,-0.08610443770885468,0.0,-0.17639675736427307,0.8898379802703857,0.010366380214691162,0,0,0,0.007793500553816557,0.5033557046979865,0.3,96,148,wall,1,0,1,1,1,1
1252,0.25885945558547974,-0.027689345180988312,0.0,-0.08277872204780579,0.5828064680099487,0.04228478670120239,0,0,0,0.00808895006775856,0.5905511811023622,0.3,89,104,wall,1,0,1,1,1,1
1256,3.8077495098114014,-5.99130392074585,0.0,-0.01026696152985096,0.1805061548948288,0.02722996473312378,0,0,0,0.010476560331881046,0.5474452554744526,0.3,107,124,wall,1,0,1,1,1,1
1260,0.8214753866195679,-0.2788519561290741,0.0,-0.04277939349412918,0.4375772774219513,0.007500886917114258,0,0,0,0.007590022869408131,0.5226480836236934,0.3,94,137,wall,1,0,1,1,1,1
1264,1.185263752937317,-0.5805165767669678,0.0,-0.010545821860432625,0.1553223729133606,0.035640597343444824,0,0,0,0.008360646665096283,0.5703422053231939,0.3,71,113,wall,1,0,1,1,1,1
1268,0.26829618215560913,-0.02974497340619564,0.0,-0.024207716807723045,0.29965925216674805,0.03228026628494263,0,0,0,0.0076140835881233215,0.5434782608695653,0.3,83,126,wall,1,0,1,1,1,1
1272,1.6621142625808716,-1.1415799856185913,0.0,-0.12520772218704224,0.7497556805610657,0.00841665267944336,0,0,0,0.008271807804703712,0.5226480836236934,0.3,119,137,wall,1,0,1,1,1,1
1276,1.9981101751327515,-1.6497702598571777,0.0,-0.17800208926200867,0.69820237159729,0.1306505799293518,0,0,0,0.00802653282880783,0.5434782608695653,0.3,115,126,wall,1,0,1,1,1,1
1280,0.6071192026138306,-0.15231144428253174,0.0,-0.1034715324640274,0.6105945706367493,0.0710790753364563,0,0,0,0.009136708453297615,0.5190311418685121,0.3,120,139,wall,1,0,1,1,1,1
1284,2.0649983882904053,-1.7620736360549927,0.0,-0.02365296147763729,0.21621401607990265,0.0570068359375,0,0,0,0.01168377697467804,0.5208333333333334,0.3,101,138,wall,1,0,1,1,1,1
1288,0.510725200176239,-0.10778521746397018,0.0,-0.032964859157800674,0.3851507008075714,0.0002091526985168457,0,0,0,0.006909385789185762,0.5050505050505051,0.3,114,147,wall,1,0,1,1,1,1
1292,4.1878862380981445,-7.2472686767578125,0.0,-0.03278007358312607,0.3456067442893982,0.03909033536911011,0,0,0,0.015197770670056343,0.5263157894736842,0.3,110,135,wall,1,0,1,1,1,1
1296,1.326764702796936,-0.7273985147476196,0.0,-0.00543771730735898,0.156417578458786,0.00042182207107543945,0,0,0,0.010393248870968819,0.5016722408026756,0.3,120,149,wall,1,0,1,1,1,1
1300,0.6507113575935364,-0.17496910691261292,0.0,-0.002683245576918125,0.10034624487161636,0.010448634624481201,0,0,0,0.00795248057693243,0.5102040816326531,0.3,120,144,wall,1,0,1,1,1,1
1304,0.18721944093704224,-0.01448393240571022,0.0,-0.013846351765096188,0.2459484338760376,0.00994873046875,0,0,0,0.007813670672476292,0.5454545454545454,0.3,120,125,wall,1,0,1,1,1,1
1308,2.588406562805176,-2.7685322761535645,0.0,-0.12435747683048248,0.7407185435295105,0.024410545825958252,0,0,0,0.009019807912409306,0.5319148936170213,0.3,120,132,wall,1,0,1,1,1,1
1312,0.11859650909900665,-0.0058120377361774445,0.0,-0.01868080347776413,0.2899060845375061,0.0009922385215759277,0,0,0,0.010574935004115105,0.5,0.3,0,0,wall,1,0,1,1,1,1
1316,2.251082181930542,-2.0939548015594482,0.0,-0.24960869550704956,0.8201122879981995,0.15663862228393555,0,0,0,0.01541996467858553,0.646551724137931,0.3,82,82,wall,1,0,1,1,1,1
1320,2.5100204944610596,-2.6033895015716553,0.0,-3.0485072135925293,3.688847780227661,0.07762813568115234,0,0,0,0.011141778901219368,0.6912442396313364,0.3,67,67,wall,1,0,1,1,1,1
1324,3.0520286560058594,-3.849123001098633,0.0,-1.494529366493225,2.569417715072632,0.08199107646942139,0,0,0,0.015842612832784653,0.663716814159292,0.3,76,76,wall,1,0,1,1,1,1
1328,2.6106743812561035,-2.8163721561431885,0.0,-6.730191230773926,4.930436611175537,0.5704345703125,0,0,0,0.011453269980847836,0.6000000000000001,0.3,100,100,wall,1,0,1,1,1,1
1332,0.669783890247345,-0.18537621200084686,0.0,-6.490767955780029,4.856492042541504,0.5532973408699036,0,0,0,0.007294921670109034,0.5,0.3,0,0,wall,1,0,1,1,1,1
1336,3.329789638519287,-4.581610679626465,0.0,-3.3644590377807617,3.4420859813690186,0.4233640432357788,0,0,0,0.013611671514809132,0.5,0.3,0,0,wall,1,0,1,1,1,1
1340,0.08709117770195007,-0.0031342448201030493,0.0,-1.31551194190979,2.4022865295410156,0.09001445770263672,0,0,0,0.00981072150170803,0.6976744186046512,0.3,51,65,wall,1,0,1,1,1,1
1344,1.5318893194198608,-0.9697044491767883,0.0,-1.2094334363937378,2.3328962326049805,0.001573026180267334,0,0,0,0.015870092436671257,0.5952380952380952,0.3,67,102,wall,1,0,1,1,1,1
1348,0.28795185685157776,-0.034262921661138535,0.0,-0.5687087178230286,1.563494086265564,0.07901543378829956,0,0,0,0.009361086413264275,0.5226480836236934,0.3,99,137,wall,1,0,1,1,1,1
1352,0.3875371813774109,-0.06205993890762329,0.0,-0.18384194374084473,0.9091517329216003,0.006312549114227295,0,0,0,0.0077097187750041485,0.48231511254019294,0.3,120,161,wall,1,0,1,1,1,1
1356,1.7749172449111938,-1.3017897605895996,0.0,-0.3448408544063568,1.245705246925354,0.00035250186920166016,0,0,0,0.011447192169725895,0.4807692307692307,0.3,120,162,wall,1,0,1,1,1,1
1360,2.0185751914978027,-1.683737874031067,0.0,-0.18550290167331696,0.9121024012565613,0.01241767406463623,0,0,0,0.008144868537783623,0.4746835443037975,0.3,120,166,wall,1,0,1,1,1,1
1364,1.8729360103607178,-1.4495409727096558,0.0,-0.1262294352054596,0.7532179355621338,0.006152033805847168,0,0,0,0.008882369846105576,0.5263157894736842,0.3,120,135,wall,1,0,1,1,1,1
1368,3.302464723587036,-4.506723880767822,0.0,-0.17940232157707214,0.7896726131439209,0.10001474618911743,0,0,0,0.010274026542901993,0.44910179640718567,0.3,120,184,wall,1,0,1,1,1,1
1372,0.9376464486122131,-0.36329784989356995,0.0,-0.06716624647378922,0.2507374882698059,0.11416149139404297,0,0,0,0.00935289729386568,0.4464285714285714,0.3,120,186,wall,1,0,1,1,1,1
1376,3.189971923828125,-4.204925537109375,0.0,-0.002969177672639489,0.11549576371908188,0.001095116138458252,0,0,0,0.010844754055142403,0.4854368932038835,0.3,120,159,wall,1,0,1,1,1,1
1380,0.6557134389877319,-0.1776694506406784,0.0,-0.021266961470246315,0.30554139614105225,0.011301100254058838,0,0,0,0.008840590715408325,0.5338078291814947,0.3,120,131,wall,1,0,1,1,1,1
1384,1.068947434425354,-0.47216880321502686,0.0,-0.05696556344628334,0.5063052773475647,2.1457672119140625e-06,0,0,0,0.008507074788212776,0.5084745762711864,0.3,120,145,wall,1,0,1,1,1,1
1388,2.9002575874328613,-3.4758238792419434,0.0,-0.1605624258518219,0.848536491394043,0.01170581579208374,0,0,0,0.009990472346544266,0.49019607843137253,0.3,103,156,wall,1,0,1,1,1,1
1392,0.8025817275047302,-0.26617246866226196,0.0,-0.028897736221551895,0.19543761014938354,0.07071346044540405,0,0,0,0.008718464523553848,0.47923322683706066,0.3,120,163,wall,1,0,1,1,1,1
1396,0.9807806015014648,-0.3974919617176056,0.0,-0.0007793324766680598,0.03627896308898926,0.010921478271484375,0,0,0,0.008633237332105637,0.5,0.3,90,150,wall,1,0,1,1,1,1
1400,0.23814374208450317,-0.023434892296791077,0.0,-0.02417745813727379,0.3274178206920624,0.009322047233581543,0,0,0,0.007828522473573685,0.49668874172185423,0.3,120,152,wall,1,0,1,1,1,1
1404,3.7907607555389404,-5.937961578369141,0.0,-0.05952327698469162,0.5175254344940186,0.0010982751846313477,0,0,0,0.011792922392487526,0.45454545454545453,0.3,120,180,wall,1,0,1,1,1,1
1408,1.856698989868164,-1.4245169162750244,0.0,-0.2116893231868744,0.9754812717437744,0.0075182318687438965,0,0,0,0.010730920359492302,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1412,0.9076871275901794,-0.3404528498649597,0.0,-0.01817488670349121,0.2846475839614868,0.006444156169891357,0,0,0,0.009909423068165779,0.5033557046979865,0.3,120,148,wall,1,0,1,1,1,1
1416,3.132291078567505,-4.054234504699707,0.0,-0.028323564678430557,0.3539905548095703,0.0108109712600708,0,0,0,0.012319730594754219,0.5102040816326531,0.3,120,144,wall,1,0,1,1,1,1
1420,0.5522670745849609,-0.12603260576725006,0.0,-0.11413760483264923,0.6833400130271912,0.05040520429611206,0,0,0,0.010012135840952396,0.5119453924914675,0.3,120,143,wall,1,0,1,1,1,1
1424,0.5084609389305115,-0.1068316176533699,0.0,-0.0054453215561807156,0.019836902618408203,0.03623092174530029,0,0,0,0.00864909403026104,0.5084745762711864,0.3,120,145,wall,1,0,1,1,1,1
1428,1.8113012313842773,-1.3557075262069702,0.0,-0.08001154661178589,0.5274351239204407,0.06676113605499268,0,0,0,0.01342746801674366,0.5067567567567568,0.3,120,146,wall,1,0,1,1,1,1
1432,2.217075824737549,-2.0311672687530518,0.0,-0.05733479931950569,0.1632896214723587,0.11222898960113525,0,0,0,0.009507246315479279,0.5,0.3,120,150,wall,1,0,1,1,1,1
1436,1.5376839637756348,-0.9770544767379761,0.0,-0.10608280450105667,0.6909205317497253,0.00027883052825927734,0,0,0,0.014720052480697632,0.5102040816326531,0.3,120,144,wall,1,0,1,1,1,1
1440,2.160155773162842,-1.9282119274139404,0.0,-0.016697337850928307,0.26444417238235474,0.016837716102600098,0,0,0,0.017847713083028793,0.49342105263157904,0.3,120,154,wall,1,0,1,1,1,1
1444,0.6548841595649719,-0.17722034454345703,0.0,-0.015423555858433247,0.025256281718611717,0.061188578605651855,0,0,0,0.010646690614521503,0.5119453924914675,0.3,120,143,wall,1,0,1,1,1,1
1448,0.8720349669456482,-0.3142334520816803,0.0,-0.06620825082063675,0.5457839369773865,0.0017617344856262207,0,0,0,0.007726847659796476,0.5,0.3,0,0,wall,1,0,1,1,1,1
1452,0.6728472709655762,-0.18707579374313354,0.0,-0.2947167158126831,1.0137372016906738,0.12749528884887695,0,0,0,0.009344849735498428,0.5,0.3,0,0,wall,1,0,1,1,1,1
1456,1.0593016147613525,-0.46368587017059326,0.0,-1.3179583549499512,2.256329298019409,0.21382689476013184,0,0,0,0.009674467146396637,0.5,0.3,0,0,wall,1,0,1,1,1,1
1460,1.1264582872390747,-0.5243422389030457,0.0,-1.7141798734664917,2.777374505996704,0.00016325712203979492,0,0,0,0.0072105033323168755,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1464,0.820932149887085,-0.2784832715988159,0.0,-0.8713944554328918,1.9794076681137085,0.01324087381362915,0,0,0,0.007559002377092838,0.5,0.3,116,150,wall,1,0,1,1,1,1
1468,0.43080607056617737,-0.07669167965650558,0.0,-0.4656659960746765,1.2684690952301025,0.1627461314201355,0,0,0,0.009512145072221756,0.528169014084507,0.3,112,134,wall,1,0,1,1,1,1
1472,0.7848749756813049,-0.2545573115348816,0.0,-0.035182539373636246,0.3927397131919861,0.014898538589477539,0,0,0,0.010131743736565113,0.5769230769230769,0.3,75,110,wall,1,0,1,1,1,1
1476,2.251290798187256,-2.0943429470062256,0.0,-0.2716043293476105,1.1043980121612549,0.011723756790161133,0,0,0,0.011153671890497208,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1480,1.6943738460540771,-1.1863234043121338,0.0,-0.18730942904949188,0.9141837358474731,0.019744575023651123,0,0,0,0.006496232934296131,0.5102040816326531,0.3,88,144,wall,1,0,1,1,1,1
1484,0.1294844001531601,-0.006928185001015663,0.0,-0.06604703515768051,0.5406588315963745,0.016332805156707764,0,0,0,0.00813891552388668,0.5494505494505495,0.3,77,123,wall,1,0,1,1,1,1
1488,2.330561637878418,-2.2444286346435547,0.0,-0.06311352550983429,0.5283631682395935,0.016238391399383545,0,0,0,0.008038198575377464,0.5263157894736842,0.3,120,135,wall,1,0,1,1,1,1
1492,0.12100030481815338,-0.00605003023520112,0.0,-0.020068364217877388,0.2999189794063568,0.004404008388519287,0,0,0,0.007408008445054293,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1496,4.08594274520874,-6.8987298011779785,0.0,-0.039612799882888794,0.4221678674221039,0.0013175010681152344,0,0,0,0.010733421891927719,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1500,0.015006068162620068,-9.305043931817636e-05,0.0,-0.000785596203058958,0.05941903218626976,0.000498354434967041,0,0,0,0.007552249822765589,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1504,1.3914178609848022,-0.8000179529190063,0.0,-0.04614727944135666,0.4553622603416443,0.0040947794914245605,0,0,0,0.012959797866642475,0.5300353356890459,0.3,109,133,wall,1,0,1,1,1,1
1508,3.4684317111968994,-4.971081733703613,0.0,-0.11957944184541702,0.7309401631355286,0.014447808265686035,0,0,0,0.011591815389692783,0.5555555555555556,0.3,120,120,wall,1,0,1,1,1,1
1512,2.4567344188690186,-2.4940261840820312,0.0,-0.10411566495895386,0.6550602316856384,0.046325087547302246,0,0,0,0.02266651950776577,0.5597014925373135,0.3,116,118,wall,1,0,1,1,1,1
1516,0.02663680724799633,-0.000293189863441512,0.0,-0.014212976209819317,0.25285595655441284,0.001100778579711914,0,0,0,0.007942015305161476,0.539568345323741,0.3,106,128,wall,1,0,1,1,1,1
1520,2.014599561691284,-1.677112102508545,0.0,-0.13314977288246155,0.7740618586540222,0.0003458857536315918,0,0,0,0.006514102220535278,0.5376344086021506,0.3,120,129,wall,1,0,1,1,1,1
1524,2.187377452850342,-1.9771157503128052,0.0,-0.16707272827625275,0.8670797348022461,3.170967102050781e-05,0,0,0,0.006194183602929115,0.5338078291814947,0.3,115,131,wall,1,0,1,1,1,1
1528,0.6597105860710144,-0.17984215915203094,0.0,-0.27991536259651184,1.1223275661468506,0.0,0,0,0,0.007017985917627811,0.5172413793103449,0.3,120,140,wall,1,0,1,1,1,1
1532,1.3158562183380127,-0.7154865860939026,0.0,-0.376237690448761,1.298113465309143,0.020832180976867676,0,0,0,0.013867467641830444,0.5357142857142857,0.3,107,130,wall,1,0,1,1,1,1
1536,0.4842686653137207,-0.09690748900175095,0.0,-0.0427948497235775,0.16794542968273163,0.0945996642112732,0,0,0,0.00971849262714386,0.4885993485342019,0.3,99,157,wall,1,0,1,1,1,1
1540,1.1947166919708252,-0.5898131728172302,0.0,-0.08533908426761627,0.5675457715988159,0.05806094408035278,0,0,0,0.008769869804382324,0.5263157894736842,0.3,77,135,wall,1,0,1,1,1,1
1544,1.2934303283691406,-0.6913065910339355,0.0,-0.12075243890285492,0.7371463179588318,0.0002651810646057129,0,0,0,0.00814384501427412,0.5,0.3,0,0,wall,1,0,1,1,1,1
1548,1.3124988079071045,-0.7118400931358337,0.0,-0.13442359864711761,0.7738173604011536,0.018243134021759033,0,0,0,0.008843268267810345,0.5,0.3,0,0,wall,1,0,1,1,1,1
1552,0.5815267562866211,-0.13974104821681976,0.0,-0.15711332857608795,0.8390614986419678,0.012749910354614258,0,0,0,0.007358279544860125,0.5,0.3,0,0,wall,1,0,1,1,1,1
1556,0.5040307641029358,-0.10497809946537018,0.0,-0.07014169543981552,0.5595541596412659,0.011752128601074219,0,0,0,0.007777411490678787,0.5,0.3,0,0,wall,1,0,1,1,1,1
1560,0.8704893589019775,-0.3131205141544342,0.0,-0.21204715967178345,0.97568279504776,0.01108098030090332,0,0,0,0.006913388147950172,0.5,0.3,0,0,wall,1,0,1,1,1,1
1564,5.13151741027832,-10.881186485290527,0.0,-0.301215797662735,1.1642465591430664,0.0002467036247253418,0,0,0,0.0073006912134587765,0.5,0.3,0,0,wall,1,0,1,1,1,1
1568,1.3103216886520386,-0.7094805240631104,0.0,-0.13554447889328003,0.7809929847717285,5.525350570678711e-05,0,0,0,0.009745661169290543,0.5,0.3,0,0,wall,1,0,1,1,1,1
1572,4.641119480133057,-8.900821685791016,0.0,-1.0101133584976196,2.1244893074035645,0.04177600145339966,0,0,0,0.011063307523727417,0.5,0.3,0,0,wall,1,0,1,1,1,1
1576,0.25457537174224854,-0.026780420914292336,0.0,-0.11987508088350296,0.7280694842338562,0.02256554365158081,0,0,0,0.01046556606888771,0.7075471698113207,0.3,62,62,wall,1,0,1,1,1,1
1580,2.046788215637207,-1.731132984161377,0.0,-0.34518134593963623,1.2341911792755127,0.040473878383636475,0,0,0,0.010425538755953312,0.6172839506172839,0.3,93,93,wall,1,0,1,1,1,1
1584,1.299755334854126,-0.6980842351913452,0.0,-0.03795855492353439,0.12502767145633698,0.09191721677780151,0,0,0,0.02679201401770115,0.6072874493927126,0.3,97,97,wall,1,0,1,1,1,1
1588,3.4950754642486572,-5.047748565673828,0.0,-0.042134977877140045,0.13003134727478027,0.09696656465530396,0,0,0,0.02728370763361454,0.5813953488372093,0.3,108,108,wall,1,0,1,1,1,1
1592,1.4426106214523315,-0.8599691390991211,0.0,-0.18754759430885315,0.9184309244155884,0.004943132400512695,0,0,0,0.030783966183662415,0.5,0.3,0,0,wall,1,0,1,1,1,1
