frame_idx,gps_dist,log_gps,log_semantic,log_corridor,corridor_dist,corridor_heading_misalign,correct_hits,incorrect_hits,no_hits,weight,gps_weight_used,corridor_weight_used,num_background_used,num_observations,semantic_model_used,gps_enabled,semantic_enabled,corridor_enabled,background_enabled,dynamic_gps_enabled,pose_smoothing_enabled
1064,2.009004592895508,-1.6678096055984497,0.0,-0.18337377905845642,0.9083949327468872,0.0001862049102783203,0,0,0,0.009632171131670475,0.5,0.3,0,0,wall,1,1,1,1,1,0
1068,1.2254414558410645,-0.6205399036407471,-300.34661865234375,-0.9296249151229858,1.405869483947754,0.3466271162033081,54,0,37,0.017521444708108902,0.6224066390041494,0.3,91,91,wall,1,1,1,1,1,0
1072,1.7354673147201538,-1.2445647716522217,-259.65155029296875,-1.400627851486206,1.5810285806655884,0.4550403356552124,65,0,28,0.010569886304438114,0.6172839506172839,0.3,93,93,wall,1,1,1,1,1,0
1076,1.686509132385254,-1.1753360033035278,-310.6156005859375,-4.103869438171387,1.7629801034927368,0.914455771446228,47,0,24,0.020553119480609894,0.6787330316742082,0.3,71,71,wall,1,1,1,1,1,0
1080,3.426680088043213,-4.852121829986572,-584.8320922851562,-3.445972442626953,3.1440768241882324,0.5532341599464417,7,0,63,0.019997967407107353,0.6818181818181818,0.3,70,70,wall,1,1,1,1,1,0
1084,5.951735496520996,-14.637667655944824,-720.32373046875,-1.487600326538086,2.3478496074676514,0.2536585330963135,16,3,45,0.020709926262497902,0.7009345794392523,0.3,52,64,wall,1,1,1,1,1,0
1088,2.118159532546997,-1.8539668321609497,-706.568359375,-0.3014199733734131,1.1040865182876587,0.08648544549942017,31,8,82,0.01335661206394434,0.5535055350553506,0.3,95,121,wall,1,1,1,1,1,0
1092,1.627632975578308,-1.0947061777114868,-515.3973999023438,-0.050518859177827835,0.47676926851272583,0.0011880993843078613,82,8,52,0.013658610172569752,0.5136986301369862,0.3,104,142,wall,1,1,1,1,1,0
1096,2.617676019668579,-2.831498861312866,-411.52618408203125,-0.05025143548846245,0.47549954056739807,0.0013124346733093262,90,5,45,0.01321223471313715,0.5172413793103449,0.3,97,140,wall,1,1,1,1,1,0
1100,0.2999165654182434,-0.03716939687728882,-689.3934936523438,-0.11043765395879745,0.7049605846405029,5.364418029785156e-07,39,11,84,0.013541968539357185,0.528169014084507,0.3,105,134,wall,1,1,1,1,1,0
1104,1.1655852794647217,-0.5614004135131836,-671.0779418945312,-0.02390175685286522,0.3208739757537842,0.015821635723114014,101,12,18,0.021830638870596886,0.5338078291814947,0.3,97,131,wall,1,1,1,1,1,0
1108,2.502993583679199,-2.5888333320617676,-617.5386962890625,-0.1806349754333496,0.315250039100647,0.19709068536758423,76,4,33,0.016401397064328194,0.5703422053231939,0.3,77,113,wall,1,1,1,1,1,0
1112,2.147209644317627,-1.9051690101623535,-530.2581787109375,-0.39072951674461365,0.9936233162879944,0.204881489276886,94,6,27,0.013237589970231056,0.5415162454873647,0.3,93,127,wall,1,1,1,1,1,0
1116,1.2126655578613281,-0.6076684594154358,-556.3193969726562,-0.03925080969929695,0.41832348704338074,0.00943225622177124,92,13,33,0.012702515348792076,0.5208333333333334,0.3,103,138,wall,1,1,1,1,1,0
1120,0.9533076286315918,-0.3755352795124054,-419.3193054199219,-0.1332067996263504,0.7574139833450317,0.037445902824401855,91,0,39,0.010245108045637608,0.5357142857142857,0.3,98,130,wall,1,1,1,1,1,0
1124,2.323366165161133,-2.2305908203125,-432.9129638671875,-0.09842735528945923,0.6651268005371094,0.005368947982788086,96,9,32,0.017276111990213394,0.5226480836236934,0.3,95,137,wall,1,1,1,1,1,0
1128,2.4068689346313477,-2.3938088417053223,-135.1232147216797,-0.11297212541103363,0.6899556517601013,0.04195833206176758,125,0,10,0.010802355594933033,0.5263157894736842,0.3,99,135,wall,1,1,1,1,1,0
1132,1.6383607387542725,-1.1091841459274292,-450.1542053222656,-0.03171423077583313,0.072129026055336,0.08652591705322266,114,9,6,0.009877484291791916,0.5376344086021506,0.3,87,129,wall,1,1,1,1,1,0
1136,2.233349084854126,-2.061094284057617,-199.74513244628906,-0.018074415624141693,0.2813233733177185,0.010924458503723145,108,0,13,0.010556943714618683,0.5535055350553506,0.3,96,121,wall,1,1,1,1,1,0
1140,0.10558287054300308,-0.004606504924595356,-201.91314697265625,-0.09450636804103851,0.575454592704773,0.07158833742141724,117,0,7,0.012591212056577206,0.5474452554744526,0.3,96,124,wall,1,1,1,1,1,0
1144,2.1582818031311035,-1.9248677492141724,-244.9457550048828,-0.08616241067647934,0.6063213348388672,0.03308504819869995,116,5,7,0.017349708825349808,0.539568345323741,0.3,112,128,wall,1,1,1,1,1,0
1148,3.3714184761047363,-4.696885108947754,-382.11431884765625,-0.24116434156894684,1.0417475700378418,0.00028961896896362305,97,5,40,0.01870609074831009,0.5136986301369862,0.3,116,142,wall,1,1,1,1,1,0
1152,1.2578716278076172,-0.6538186073303223,-431.30950927734375,-0.03457676246762276,0.3646550476551056,0.03509485721588135,114,11,18,0.015986304730176926,0.5119453924914675,0.3,103,143,wall,1,1,1,1,1,0
1156,0.6296180486679077,-0.16380944848060608,-430.1726989746094,-0.24133457243442535,1.0416185855865479,0.0075113773345947266,91,9,29,0.013170645572245121,0.5376344086021506,0.3,89,129,wall,1,1,1,1,1,0
1160,1.4062085151672363,-0.8171166181564331,-553.8335571289062,-0.0680551826953888,0.45268961787223816,0.0742720365524292,131,0,36,0.011741770431399345,0.47318611987381703,0.3,120,167,wall,1,1,1,1,1,0
1164,4.779984951019287,-9.441428184509277,-172.37403869628906,-0.0918976366519928,0.6422088742256165,0.007763862609863281,117,0,21,0.011648639105260372,0.5208333333333334,0.3,120,138,wall,1,1,1,1,1,0
1168,3.806457757949829,-5.987239360809326,-256.14703369140625,-0.08340226858854294,0.6125587224960327,0.0021131038665771484,113,2,26,0.011497070081532001,0.5154639175257733,0.3,112,141,wall,1,1,1,1,1,0
1172,1.1389175653457642,-0.536005437374115,-349.1461486816406,-0.18066255748271942,0.7650209665298462,0.11134779453277588,120,1,24,0.014023005962371826,0.5084745762711864,0.3,120,145,wall,1,1,1,1,1,0
1176,1.0279309749603271,-0.43662893772125244,-334.9507141113281,-0.11982659995555878,0.6478250622749329,0.08067476749420166,111,0,21,0.013867819681763649,0.5319148936170213,0.3,100,132,wall,1,1,1,1,1,0
1180,2.046787738800049,-1.73113214969635,-459.26611328125,-0.04123235121369362,0.4258503317832947,0.015116453170776367,107,9,30,0.012396170757710934,0.5067567567567568,0.3,120,146,wall,1,1,1,1,1,0
1184,3.184583902359009,-4.190732955932617,-467.98883056640625,-0.1003197431564331,0.5695596933364868,0.08316642045974731,115,12,21,0.01854553259909153,0.5033557046979865,0.3,120,148,wall,1,1,1,1,1,0
1188,0.12125500291585922,-0.006075526587665081,0.0,-0.0018067563651129603,0.08558844029903412,0.006620347499847412,0,0,0,0.008748956955969334,0.5,0.3,0,0,wall,1,1,1,1,1,0
1192,2.4989264011383057,-2.5804266929626465,0.0,-0.22945187985897064,0.46001970767974854,0.21141022443771362,0,0,0,0.00748059805482626,0.5,0.3,0,0,wall,1,1,1,1,1,0
1196,1.633042812347412,-1.1019953489303589,0.0,-0.06971332430839539,0.4642849266529083,0.07310056686401367,0,0,0,0.007640352938324213,0.5,0.3,0,0,wall,1,1,1,1,1,0
1200,1.5726888179779053,-1.022045373916626,0.0,-0.3087088465690613,1.1699281930923462,0.03337395191192627,0,0,0,0.010338734835386276,0.5,0.3,0,0,wall,1,1,1,1,1,0
1204,5.743302822113037,-13.630382537841797,0.0,-0.11743155866861343,0.5779714584350586,0.10287618637084961,0,0,0,0.010288454592227936,0.5,0.3,0,0,wall,1,1,1,1,1,0
1208,0.3012681305408478,-0.03750515729188919,0.0,-0.043112363666296005,0.39965927600860596,0.043200135231018066,0,0,0,0.009065362624824047,0.5,0.3,0,0,wall,1,1,1,1,1,0
1212,0.4132891893386841,-0.07058179378509521,0.0,-1.4032456874847412,2.4976606369018555,0.06445109844207764,0,0,0,0.006783518008887768,0.5,0.3,0,0,wall,1,1,1,1,1,0
1216,3.5097427368164062,-5.090204238891602,0.0,-0.8886032104492188,1.9992889165878296,0.009211480617523193,0,0,0,0.01266426034271717,0.5,0.3,0,0,wall,1,1,1,1,1,0
1220,0.9193967580795288,-0.3492935299873352,-343.9399719238281,-2.0349981784820557,1.3186556100845337,0.6355341672897339,40,0,37,0.012409800663590431,0.6607929515418502,0.3,77,77,wall,1,1,1,1,1,0
1224,3.546572208404541,-5.197592735290527,-573.383056640625,-1.6825883388519287,2.069044351577759,0.42327356338500977,51,5,62,0.026092184707522392,0.5597014925373135,0.3,99,118,wall,1,1,1,1,1,0
1228,2.2965450286865234,-2.1793878078460693,-550.9010009765625,-2.193345546722412,2.1387805938720703,0.5369542837142944,54,0,74,0.013559275306761265,0.539568345323741,0.3,101,128,wall,1,1,1,1,1,0
1232,2.21303391456604,-2.023768186569214,-452.4887390136719,-1.0687919855117798,1.6668387651443481,0.3325480818748474,57,0,66,0.009718910790979862,0.5494505494505495,0.3,98,123,wall,1,1,1,1,1,0
1236,2.20021653175354,-2.0003936290740967,-539.3765869140625,-0.15727336704730988,0.8363111615180969,0.02127528190612793,34,3,80,0.012910949997603893,0.5617977528089888,0.3,104,117,wall,1,1,1,1,1,0
1240,0.7526171207427979,-0.2340630143880844,-363.1275329589844,-0.3327901065349579,1.2237459421157837,0.0002658963203430176,98,3,59,0.00900790374726057,0.48387096774193555,0.3,114,160,wall,1,1,1,1,1,0
1244,2.721118211746216,-3.059704065322876,-514.903564453125,-0.04676676541566849,0.4584086239337921,0.004121303558349609,81,6,64,0.015241214074194431,0.4983388704318937,0.3,120,151,wall,1,1,1,1,1,0
1248,0.8838300704956055,-0.32279154658317566,-426.0780334472656,-0.1444815993309021,0.7901915907859802,0.0374530553817749,126,13,9,0.011758163571357727,0.5033557046979865,0.3,96,148,wall,1,1,1,1,1,0
1252,0.14854997396469116,-0.009118633344769478,-183.94436645507812,-0.13409796357154846,0.747570812702179,0.04926520586013794,87,0,17,0.009234200231730938,0.5905511811023622,0.3,89,104,wall,1,1,1,1,1,0
1256,3.897569179534912,-6.277291297912598,-86.18598175048828,-0.20840562880039215,0.9529475569725037,0.04022294282913208,119,0,5,0.030447786673903465,0.5474452554744526,0.3,107,124,wall,1,1,1,1,1,0
1260,1.4575071334838867,-0.8778210282325745,-389.45538330078125,-0.33026665449142456,1.219096064567566,0.0005071163177490234,112,4,21,0.016380928456783295,0.5226480836236934,0.3,94,137,wall,1,1,1,1,1,0
1264,1.0269838571548462,-0.4358246922492981,-704.5611572265625,-0.22025717794895172,0.9947155714035034,0.009615480899810791,84,13,16,0.012941494584083557,0.5703422053231939,0.3,71,113,wall,1,1,1,1,1,0
1268,0.5578553676605225,-0.12859611213207245,-375.338134765625,-0.03474053740501404,0.38915446400642395,0.016318678855895996,96,6,24,0.009428713470697403,0.5434782608695653,0.3,83,126,wall,1,1,1,1,1,0
1272,1.414083480834961,-0.8262942433357239,-85.53108978271484,-0.25981810688972473,1.081286907196045,0.00010067224502563477,129,0,8,0.01139009278267622,0.5226480836236934,0.3,119,137,wall,1,1,1,1,1,0
1276,1.1945481300354004,-0.5896467566490173,-246.44644165039062,-0.15544074773788452,0.8363499045372009,0.00034040212631225586,114,6,6,0.023461859673261642,0.5434782608695653,0.3,115,126,wall,1,1,1,1,1,0
1280,1.06304931640625,-0.4669726490974426,-313.5917663574219,-0.06492000818252563,0.5331052541732788,0.020790040493011475,119,0,20,0.015228538773953915,0.5190311418685121,0.3,120,139,wall,1,1,1,1,1,0
1284,1.4618873596191406,-0.8831052184104919,-354.2198181152344,-0.10059475153684616,0.6571778655052185,0.03364664316177368,112,5,21,0.017659762874245644,0.5208333333333334,0.3,101,138,wall,1,1,1,1,1,0
1288,0.09085503965616226,-0.0034110071137547493,-476.9671325683594,-0.17158082127571106,0.8786962628364563,0.0005981326103210449,121,15,11,0.017282657325267792,0.5050505050505051,0.3,114,147,wall,1,1,1,1,1,0
1292,4.641816139221191,-8.903493881225586,-200.65176391601562,-0.26458287239074707,1.0899386405944824,0.012026846408843994,115,1,19,0.011609273962676525,0.5263157894736842,0.3,110,135,wall,1,1,1,1,1,0
1296,1.3999643325805664,-0.809876024723053,-427.3070068359375,-0.11630915850400925,0.7036389708518982,0.039241254329681396,126,7,16,0.013444911688566208,0.5016722408026756,0.3,120,149,wall,1,1,1,1,1,0
1300,1.1234569549560547,-0.5215518474578857,-531.665771484375,-0.020180469378829002,0.29835787415504456,0.009884893894195557,123,1,20,0.013144723139703274,0.5102040816326531,0.3,120,144,wall,1,1,1,1,1,0
1304,0.4936656057834625,-0.10070484131574631,-235.19390869140625,-0.03156166523694992,0.36140960454940796,0.024924755096435547,114,0,11,0.011680897325277328,0.5454545454545454,0.3,120,125,wall,1,1,1,1,1,0
1308,3.0100388526916504,-3.7439396381378174,-218.4503173828125,-0.353422075510025,1.2600573301315308,0.012022674083709717,124,0,8,0.013615145348012447,0.5319148936170213,0.3,120,132,wall,1,1,1,1,1,0
1312,0.047977276146411896,-0.0009511648095212877,0.0,-0.018123280256986618,0.18554332852363586,0.05065453052520752,0,0,0,0.008498607203364372,0.5,0.3,0,0,wall,1,1,1,1,1,0
1316,1.7629839181900024,-1.2843438386917114,-250.31944274902344,-0.1736101657152176,0.7344495058059692,0.11474442481994629,58,0,24,0.027443837374448776,0.646551724137931,0.3,82,82,wall,1,1,1,1,1,0
1320,3.237642526626587,-4.331540584564209,-421.9151916503906,-1.992872714996338,2.984233856201172,0.058228254318237305,27,0,40,0.008757377043366432,0.6912442396313364,0.3,67,67,wall,1,1,1,1,1,0
1324,3.1842548847198486,-4.1898674964904785,-451.967529296875,-2.2199156284332275,3.0502238273620605,0.19322407245635986,24,0,52,0.02033652551472187,0.663716814159292,0.3,76,76,wall,1,1,1,1,1,0
1328,3.5913772583007812,-5.329747676849365,-585.822265625,-3.4259395599365234,3.8581833839416504,0.17005330324172974,11,0,89,0.011387880891561508,0.6000000000000001,0.3,100,100,wall,1,1,1,1,1,0
1332,1.2658426761627197,-0.6621311902999878,0.0,-4.475579261779785,4.3504414558410645,0.2570658326148987,0,0,0,0.008179932832717896,0.5,0.3,0,0,wall,1,1,1,1,1,0
1336,3.0774924755096436,-3.9136195182800293,0.0,-1.977462887763977,2.867868185043335,0.19154876470565796,0,0,0,0.015428468585014343,0.5,0.3,0,0,wall,1,1,1,1,1,0
1340,0.6216037273406982,-0.1596657782793045,-1103.17041015625,-0.9258376359939575,2.0393786430358887,0.019804716110229492,5,2,58,0.01738790050148964,0.6976744186046512,0.3,51,65,wall,1,1,1,1,1,0
1344,1.8838856220245361,-1.4665391445159912,-1072.7718505859375,-1.237593412399292,1.13481605052948,0.48280060291290283,18,0,84,0.03611880540847778,0.5952380952380952,0.3,67,102,wall,1,1,1,1,1,0
1348,0.7140080332756042,-0.21066422760486603,-963.7523803710938,-0.7572389841079712,0.911088764667511,0.3746066689491272,29,13,95,0.013628631830215454,0.5226480836236934,0.3,99,137,wall,1,1,1,1,1,0
1352,0.9210475087165833,-0.35054895281791687,-656.3972778320312,-0.12350044399499893,0.6385629177093506,0.08976191282272339,58,2,101,0.016465608030557632,0.48231511254019294,0.3,120,161,wall,1,1,1,1,1,0
1356,1.5173925161361694,-0.9514379501342773,-383.3359069824219,-0.15280994772911072,0.8279920220375061,0.010626077651977539,87,3,72,0.01868128962814808,0.4807692307692307,0.3,120,162,wall,1,1,1,1,1,0
1360,1.881622076034546,-1.4630171060562134,-380.3021240234375,-0.25442445278167725,1.0688724517822266,0.0114823579788208,71,0,95,0.02406907267868519,0.4746835443037975,0.3,120,166,wall,1,1,1,1,1,0
1364,1.4687162637710571,-0.8913748860359192,-464.27496337890625,-0.29490500688552856,1.151670217514038,0.006296813488006592,70,5,60,0.02314348705112934,0.5263157894736842,0.3,120,135,wall,1,1,1,1,1,0
1368,3.9195475578308105,-6.348286151885986,-893.0409545898438,-0.21016842126846313,0.9724900126457214,0.0010699629783630371,95,37,52,0.009704118594527245,0.44910179640718567,0.3,120,184,wall,1,1,1,1,1,0
1372,1.3980025053024292,-0.8076078295707703,-770.6339721679688,-0.11919857561588287,0.7321821451187134,0.00406116247177124,120,27,39,0.00963719841092825,0.4464285714285714,0.3,120,186,wall,1,1,1,1,1,0
1376,4.034130573272705,-6.724879741668701,-329.93084716796875,-0.1561513990163803,0.8363713026046753,0.013125598430633545,105,0,54,0.01082585658878088,0.4854368932038835,0.3,120,159,wall,1,1,1,1,1,0
1380,1.6811223030090332,-1.1678396463394165,-179.17103576660156,-0.11251620948314667,0.7115609645843506,0.00046390295028686523,105,0,26,0.015832269564270973,0.5338078291814947,0.3,120,131,wall,1,1,1,1,1,0
1384,1.697038173675537,-1.1900571584701538,-297.7128601074219,-0.2209528684616089,0.9965590834617615,0.007939577102661133,112,7,26,0.013551164418458939,0.5084745762711864,0.3,120,145,wall,1,1,1,1,1,0
1388,3.550828456878662,-5.210075378417969,-460.2075500488281,-0.20552800595760345,0.9615286588668823,0.00429379940032959,109,14,33,0.019369538873434067,0.49019607843137253,0.3,103,156,wall,1,1,1,1,1,0
1392,2.255115509033203,-2.1014652252197266,-611.9212646484375,-0.04500364884734154,0.4489109218120575,0.007361650466918945,128,22,13,0.009626489132642746,0.47923322683706066,0.3,120,163,wall,1,1,1,1,1,0
1396,0.9740947484970093,-0.39209112524986267,-844.380126953125,-0.01274622417986393,0.08493495732545853,0.052250027656555176,111,24,15,0.017229603603482246,0.5,0.3,90,150,wall,1,1,1,1,1,0
1400,0.4063645899295807,-0.06823643296957016,-327.6454772949219,-0.06744927912950516,0.5349568724632263,0.03072822093963623,130,5,17,0.013517501763999462,0.49668874172185423,0.3,120,152,wall,1,1,1,1,1,0
1404,4.714347839355469,-9.183915138244629,-531.2412109375,-0.024061795324087143,0.3289238512516022,0.002178668975830078,153,6,21,0.011841739527881145,0.45454545454545453,0.3,120,180,wall,1,1,1,1,1,0
1408,2.729451894760132,-3.0784740447998047,-112.5345687866211,-0.05816715210676193,0.5115005970001221,0.0025488734245300293,114,0,6,0.013029515743255615,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,0
1412,0.9642251133918762,-0.38418594002723694,-238.8860321044922,-0.15911948680877686,0.7578637599945068,0.08782768249511719,136,0,12,0.014263369143009186,0.5033557046979865,0.3,120,148,wall,1,1,1,1,1,0
1416,3.110555648803711,-3.9981634616851807,-322.00042724609375,-0.17035073041915894,0.8505062460899353,0.04850715398788452,134,3,7,0.01120347622781992,0.5102040816326531,0.3,120,144,wall,1,1,1,1,1,0
1420,0.855227530002594,-0.30223724246025085,-372.468505859375,-0.016949264332652092,0.26824307441711426,0.015331506729125977,124,9,10,0.027157356962561607,0.5119453924914675,0.3,120,143,wall,1,1,1,1,1,0
1424,1.1556503772735596,-0.5518709421157837,-426.6082763671875,-0.23649603128433228,0.4185757040977478,0.2200058102607727,124,12,9,0.011805138550698757,0.5084745762711864,0.3,120,145,wall,1,1,1,1,1,0
1428,2.6806998252868652,-2.9694838523864746,-416.201904296875,-0.01690877228975296,0.2694385051727295,0.013789117336273193,114,10,22,0.02638264186680317,0.5067567567567568,0.3,120,146,wall,1,1,1,1,1,0
1432,2.81290602684021,-3.2696032524108887,-596.9473876953125,-0.135763019323349,0.781065821647644,0.006881356239318848,108,19,23,0.02183837629854679,0.5,0.3,120,150,wall,1,1,1,1,1,0
1436,2.2947933673858643,-2.1760644912719727,-538.2548217773438,-0.10999590903520584,0.6870712637901306,0.035321056842803955,112,14,18,0.03745725378394127,0.5102040816326531,0.3,120,144,wall,1,1,1,1,1,0
1440,1.9212381839752197,-1.5252710580825806,-512.1776123046875,-0.21693193912506104,0.16435042023658752,0.2273273468017578,131,7,16,0.013819037936627865,0.49342105263157904,0.3,120,154,wall,1,1,1,1,1,0
1444,1.5552669763565063,-0.9995269775390625,-183.9256591796875,-0.208103209733963,0.8612178564071655,0.10297596454620361,122,0,21,0.010247299447655678,0.5119453924914675,0.3,120,143,wall,1,1,1,1,1,0
1448,0.2032904475927353,-0.01707727462053299,0.0,-0.2171265184879303,0.9114322066307068,0.08926659822463989,0,0,0,0.007693761494010687,0.5,0.3,0,0,wall,1,1,1,1,1,0
1452,0.406849205493927,-0.06839928030967712,0.0,-0.5090101361274719,1.3459819555282593,0.16146904230117798,0,0,0,0.009425309486687183,0.5,0.3,0,0,wall,1,1,1,1,1,0
1456,0.8235403895378113,-0.28025567531585693,0.0,-1.417145013809204,2.4978106021881104,0.08670914173126221,0,0,0,0.008301935158669949,0.5,0.3,0,0,wall,1,1,1,1,1,0
1460,1.3455703258514404,-0.7481650710105896,-527.6806030273438,-1.409114956855774,2.4741554260253906,0.10933655500411987,24,0,96,0.008638584986329079,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,0
1464,0.9511541128158569,-0.3738405406475067,-706.361083984375,-1.1708869934082031,2.295424699783325,0.0009482502937316895,38,6,106,0.014029515907168388,0.5,0.3,116,150,wall,1,1,1,1,1,0
1468,0.4397059381008148,-0.079893097281456,-530.3614501953125,-0.9935951828956604,1.959415078163147,0.1854773759841919,46,5,83,0.02145998552441597,0.528169014084507,0.3,112,134,wall,1,1,1,1,1,0
1472,2.20798397064209,-2.014542579650879,-487.33819580078125,-0.23045691847801208,1.018355131149292,0.0006991028785705566,59,4,47,0.011232341639697552,0.5769230769230769,0.3,75,110,wall,1,1,1,1,1,0
1476,2.17919921875,-1.9623589515686035,-171.26211547851562,-0.39809635281562805,1.3379172086715698,0.008765041828155518,94,0,26,0.01929355226457119,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,0
1480,0.7924442291259766,-0.25949081778526306,-1061.3856201171875,-0.7343448996543884,1.817842721939087,1.6689300537109375e-06,59,19,66,0.018358763307332993,0.5102040816326531,0.3,88,144,wall,1,1,1,1,1,0
1484,0.7974364757537842,-0.2627706229686737,-1002.120361328125,-0.1602013260126114,0.8457826375961304,0.017395079135894775,60,22,41,0.00822396669536829,0.5494505494505495,0.3,77,123,wall,1,1,1,1,1,0
1488,1.5803864002227783,-1.0320748090744019,-314.75299072265625,-0.39342910051345825,1.330541729927063,0.0022100210189819336,81,0,54,0.010320298373699188,0.5263157894736842,0.3,120,135,wall,1,1,1,1,1,0
1492,0.23619204759597778,-0.02305234782397747,-187.45794677734375,-0.082650326192379,0.6091684699058533,0.006763756275177002,98,0,22,0.01232458371669054,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,0
1496,3.4640302658081055,-4.958473205566406,-252.75047302246094,-0.24494034051895142,1.0456364154815674,0.021982908248901367,79,0,41,0.012746642343699932,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,0
1500,0.6528593897819519,-0.17612618207931519,-103.84390258789062,-0.07755611091852188,0.5767472386360168,0.029849469661712646,113,0,7,0.030402537435293198,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,0
1504,1.5160950422286987,-0.949811577796936,-215.74603271484375,-0.1173311173915863,0.7216071486473083,0.01989924907684326,113,2,18,0.01636568270623684,0.5300353356890459,0.3,109,133,wall,1,1,1,1,1,0
1508,3.7314703464508057,-5.753665447235107,-235.73037719726562,-0.04733630269765854,0.45530277490615845,0.01763594150543213,84,0,36,0.006620724685490131,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,0
1512,2.973461627960205,-3.653501272201538,-175.08546447753906,-0.16052281856536865,0.8139664530754089,0.057064831256866455,102,2,14,0.016976235434412956,0.5597014925373135,0.3,116,118,wall,1,1,1,1,1,0
1516,0.5109094977378845,-0.10786302387714386,-455.2271728515625,-0.02604694850742817,0.3194662630558014,0.02872234582901001,104,12,12,0.0109895970672369,0.539568345323741,0.3,106,128,wall,1,1,1,1,1,0
1520,2.9777181148529053,-3.663968801498413,-116.28266906738281,-0.011365119367837906,0.1438010036945343,0.04072606563568115,124,0,5,0.009692556224763393,0.5376344086021506,0.3,120,129,wall,1,1,1,1,1,0
1524,3.4623141288757324,-4.953561305999756,-109.11994934082031,-0.06132087856531143,0.3476735055446625,0.09188330173492432,123,0,8,0.00930546410381794,0.5338078291814947,0.3,115,131,wall,1,1,1,1,1,0
1528,1.236620545387268,-0.6319133639335632,-273.7762145996094,-0.06379085034132004,0.5356817841529846,0.002378106117248535,102,1,37,0.007970119826495647,0.5172413793103449,0.3,120,140,wall,1,1,1,1,1,0
1532,2.77012300491333,-3.170901298522949,-391.97332763671875,-0.12716998159885406,0.755968451499939,0.0065021514892578125,87,1,42,0.010051067918539047,0.5357142857142857,0.3,107,130,wall,1,1,1,1,1,0
1536,1.334101676940918,-0.7354657649993896,-456.09454345703125,-0.07500884681940079,0.5738546848297119,0.021168649196624756,136,17,4,0.0113932304084301,0.4885993485342019,0.3,99,157,wall,1,1,1,1,1,0
1540,1.254326343536377,-0.6501381993293762,-1108.5328369140625,-0.16156671941280365,0.8526723980903625,2.682209014892578e-06,89,30,16,0.008835851214826107,0.5263157894736842,0.3,77,135,wall,1,1,1,1,1,0
1544,1.6879687309265137,-1.1773711442947388,0.0,-0.1078631728887558,0.694617509841919,0.012545406818389893,0,0,0,0.008122031576931477,0.5,0.3,0,0,wall,1,1,1,1,1,0
1548,0.5660848021507263,-0.1324181705713272,0.0,-0.01015741191804409,0.1928708553314209,0.021523892879486084,0,0,0,0.009036132134497166,0.5,0.3,0,0,wall,1,1,1,1,1,0
1552,1.142015814781189,-0.5389256477355957,0.0,-0.029374420642852783,0.3294278383255005,0.0358925461769104,0,0,0,0.008984762243926525,0.5,0.3,0,0,wall,1,1,1,1,1,0
1556,0.9621043801307678,-0.3824978470802307,0.0,-0.01052015833556652,0.18657167255878448,0.026120543479919434,0,0,0,0.008059610612690449,0.5,0.3,0,0,wall,1,1,1,1,1,0
1560,1.1999468803405762,-0.5949885845184326,0.0,-0.10571853816509247,0.6897340416908264,0.00014132261276245117,0,0,0,0.007319577503949404,0.5,0.3,0,0,wall,1,1,1,1,1,0
1564,4.511270999908447,-8.409737586975098,0.0,-1.0215861797332764,2.103288173675537,0.09713977575302124,0,0,0,0.008938949555158615,0.5,0.3,0,0,wall,1,1,1,1,1,0
1568,1.7170052528381348,-1.2182259559631348,0.0,-0.020990831777453423,0.2510741949081421,0.04136025905609131,0,0,0,0.00931544229388237,0.5,0.3,0,0,wall,1,1,1,1,1,0
1572,4.860658168792725,-9.762808799743652,0.0,-0.7851294875144958,1.8794325590133667,0.006665527820587158,0,0,0,0.009335514158010483,0.5,0.3,0,0,wall,1,1,1,1,1,0
1576,0.3506864905357361,-0.05081859603524208,-280.6303405761719,-0.49405795335769653,0.8258824944496155,0.28966987133026123,36,0,26,0.013792892917990685,0.7075471698113207,0.3,62,62,wall,1,1,1,1,1,0
1580,1.798624873161316,-1.336798071861267,-348.7637023925781,-0.3848721981048584,1.3113981485366821,0.0257299542427063,45,0,48,0.016289545223116875,0.6172839506172839,0.3,93,93,wall,1,1,1,1,1,0
1584,1.3582481145858765,-0.7623296976089478,-277.2852783203125,-0.022654376924037933,0.3192485272884369,0.001168370246887207,60,0,37,0.04922354966402054,0.6072874493927126,0.3,97,97,wall,1,1,1,1,1,0
1588,3.5636162757873535,-5.247669696807861,-385.5275573730469,-0.025107374414801598,0.3360988199710846,0.0010634064674377441,50,0,58,0.04450921341776848,0.5813953488372093,0.3,108,108,wall,1,1,1,1,1,0
1592,1.4696937799453735,-0.8925618529319763,0.0,-0.16628779470920563,0.8647838234901428,0.004916667938232422,0,0,0,0.021389808505773544,0.5,0.3,0,0,wall,1,1,1,1,1,0
