frame_idx,gps_dist,log_gps,log_semantic,log_corridor,corridor_dist,corridor_heading_misalign,correct_hits,incorrect_hits,no_hits,weight,gps_weight_used,corridor_weight_used,num_background_used,num_observations,semantic_model_used,gps_enabled,semantic_enabled,corridor_enabled,background_enabled,dynamic_gps_enabled,pose_smoothing_enabled
1068,2.2223241329193115,-2.040795087814331,-309.8353576660156,-0.8743042349815369,1.9353185892105103,0.10141575336456299,50,0,41,0.01381464209407568,0.6224066390041494,0.3,91,91,wall,1,1,1,1,1,1
1072,1.2846453189849854,-0.6819477081298828,-311.498291015625,-1.0357935428619385,2.153764009475708,0.03489965200424194,49,0,44,0.011410818435251713,0.6172839506172839,0.3,93,93,wall,1,1,1,1,1,1
1076,2.047154664993286,-1.731752872467041,-267.9584045410156,-4.031005382537842,1.975525975227356,0.8804066777229309,47,0,24,0.031815893948078156,0.6787330316742082,0.3,71,71,wall,1,1,1,1,1,1
1080,4.352981090545654,-7.829935073852539,-448.3775939941406,-4.6012773513793945,2.6763150691986084,0.8586884140968323,24,0,46,0.01135309785604477,0.6818181818181818,0.3,70,70,wall,1,1,1,1,1,1
1084,7.378175735473633,-22.494823455810547,-651.3692626953125,-0.6397210955619812,0.8725373148918152,0.33953195810317993,12,3,49,0.013592599891126156,0.7009345794392523,0.3,52,64,wall,1,1,1,1,1,1
1088,2.704195022583008,-3.0217645168304443,-587.8362426757812,-0.5264796018600464,1.537047266960144,0.019018948078155518,49,8,64,0.01387079432606697,0.5535055350553506,0.3,95,121,wall,1,1,1,1,1,1
1092,1.2276084423065186,-0.6227365136146545,-573.947021484375,-0.16794288158416748,0.8690945506095886,0.004768192768096924,62,3,77,0.013161192648112774,0.5136986301369862,0.3,104,142,wall,1,1,1,1,1,1
1096,2.5726871490478516,-2.7350077629089355,-403.0997314453125,-0.14086049795150757,0.789033830165863,0.024801313877105713,88,5,47,0.012592334300279617,0.5172413793103449,0.3,97,140,wall,1,1,1,1,1,1
1100,0.6647493243217468,-0.18259985744953156,-676.1143798828125,-0.042606841772794724,0.4327812194824219,0.015532374382019043,67,6,61,0.00885432306677103,0.528169014084507,0.3,105,134,wall,1,1,1,1,1,1
1104,1.268642544746399,-0.6650635600090027,-699.1043701171875,-0.2888553738594055,1.1251846551895142,0.042903244495391846,84,16,31,0.012967802584171295,0.5338078291814947,0.3,97,131,wall,1,1,1,1,1,1
1108,2.427251100540161,-2.434523582458496,-596.9191284179688,-0.18138636648654938,0.5884225368499756,0.15996485948562622,78,5,30,0.018078936263918877,0.5703422053231939,0.3,77,113,wall,1,1,1,1,1,1
1112,2.309643507003784,-2.2043192386627197,-460.1517639160156,-0.08892738074064255,0.5505536198616028,0.07269519567489624,96,7,24,0.01579544134438038,0.5415162454873647,0.3,93,127,wall,1,1,1,1,1,1
1116,2.009046792984009,-1.6678797006607056,-506.1571044921875,-0.009789921343326569,0.20200227200984955,0.013301491737365723,118,8,12,0.0159714687615633,0.5208333333333334,0.3,103,138,wall,1,1,1,1,1,1
1120,1.1374410390853882,-0.5346165299415588,-394.6219482421875,-0.1979977935552597,0.8731077909469604,0.08369898796081543,101,0,29,0.010622222907841206,0.5357142857142857,0.3,98,130,wall,1,1,1,1,1,1
1124,2.8897671699523926,-3.4507248401641846,-391.3259582519531,-0.18579894304275513,0.9142754673957825,0.0032633543014526367,102,9,26,0.020269393920898438,0.5226480836236934,0.3,95,137,wall,1,1,1,1,1,1
1128,0.10336251556873322,-0.004414796829223633,-529.5184326171875,-0.011026982218027115,0.21620163321495056,0.012518227100372314,113,13,9,0.009689503349363804,0.5263157894736842,0.3,99,135,wall,1,1,1,1,1,1
1132,1.2032841444015503,-0.5983027815818787,-442.42767333984375,-0.05707739293575287,0.46356329321861267,0.04779481887817383,108,13,8,0.014265574514865875,0.5376344086021506,0.3,87,129,wall,1,1,1,1,1,1
1136,3.2046003341674805,-4.243579864501953,-225.0663299560547,-0.16724541783332825,0.8657000064849854,0.013132989406585693,99,0,22,0.022321606054902077,0.5535055350553506,0.3,96,121,wall,1,1,1,1,1,1
1140,0.41002851724624634,-0.06947246938943863,-208.8704833984375,-0.1940232366323471,0.9202298521995544,0.0378270149230957,110,0,14,0.012787982821464539,0.5474452554744526,0.3,96,124,wall,1,1,1,1,1,1
1144,1.3417834043502808,-0.7439597845077515,-319.2222900390625,-0.24346274137496948,0.41376736760139465,0.22433745861053467,114,0,14,0.020287619903683662,0.539568345323741,0.3,112,128,wall,1,1,1,1,1,1
1148,4.657139301300049,-8.962373733520508,-442.50274658203125,-0.18985973298549652,0.918095052242279,0.024989843368530273,109,9,24,0.012931055389344692,0.5136986301369862,0.3,116,142,wall,1,1,1,1,1,1
1152,1.293606162071228,-0.6914945244789124,-533.8705444335938,-0.3919762969017029,0.7337841987609863,0.2583005428314209,110,7,26,0.008735639974474907,0.5119453924914675,0.3,103,143,wall,1,1,1,1,1,1
1156,1.7936967611312866,-1.3294825553894043,-281.1976318359375,-0.4349808692932129,1.1270521879196167,0.19342297315597534,117,0,12,0.012168485671281815,0.5376344086021506,0.3,89,129,wall,1,1,1,1,1,1
1160,0.9182918667793274,-0.3484545052051544,-399.4830322265625,-0.04563802108168602,0.43978896737098694,0.025514304637908936,140,12,15,0.011826691217720509,0.47318611987381703,0.3,120,167,wall,1,1,1,1,1,1
1164,5.862977504730225,-14.204339981079102,-194.0998992919922,-0.2900022864341736,1.142362117767334,0.0010166168212890625,108,0,30,0.013839778490364552,0.5208333333333334,0.3,120,138,wall,1,1,1,1,1,1
1168,4.592784404754639,-8.716391563415527,-342.40594482421875,-0.04562044143676758,0.44628357887268066,0.01825815439224243,112,6,23,0.013561182655394077,0.5154639175257733,0.3,112,141,wall,1,1,1,1,1,1
1172,1.4730257987976074,-0.896613597869873,-345.13311767578125,-0.011138007044792175,0.2050059586763382,0.02099168300628662,119,3,23,0.010573795065283775,0.5084745762711864,0.3,120,145,wall,1,1,1,1,1,1
1176,0.5623865723609924,-0.13069365918636322,-417.111328125,-0.05868203565478325,0.356147438287735,0.08643674850463867,105,4,23,0.012996016070246696,0.5319148936170213,0.3,100,132,wall,1,1,1,1,1,1
1180,1.8907265663146973,-1.477209448814392,-540.5820922851562,-0.051132556051015854,0.47529593110084534,0.015104234218597412,103,16,27,0.014571741223335266,0.5067567567567568,0.3,120,146,wall,1,1,1,1,1,1
1184,2.9196279048919678,-3.5224077701568604,-553.291259765625,-0.0812036320567131,0.6023038029670715,0.012003540992736816,98,16,34,0.0172811821103096,0.5033557046979865,0.3,120,148,wall,1,1,1,1,1,1
1188,0.21932899951934814,-0.01987818442285061,0.0,-0.003996829967945814,0.006956559605896473,0.03125041723251343,0,0,0,0.009099769406020641,0.5,0.3,0,0,wall,1,1,1,1,1,1
1192,2.068549871444702,-1.7681398391723633,0.0,-0.00012412937940098345,0.0234780702739954,0.0006331205368041992,0,0,0,0.01297615934163332,0.5,0.3,0,0,wall,1,1,1,1,1,1
1196,0.36744606494903564,-0.055791981518268585,0.0,-0.005045183468610048,0.14553633332252502,0.009104490280151367,0,0,0,0.011330215260386467,0.5,0.3,0,0,wall,1,1,1,1,1,1
1200,1.7516942024230957,-1.2679473161697388,0.0,-0.019132737070322037,0.29245108366012573,0.005569159984588623,0,0,0,0.011288696900010109,0.5,0.3,0,0,wall,1,1,1,1,1,1
1204,5.145975112915039,-10.942585945129395,0.0,-0.011353380046784878,0.1635436713695526,0.036405742168426514,0,0,0,0.012605254538357258,0.5,0.3,0,0,wall,1,1,1,1,1,1
1208,0.04671314358711243,-0.0009017015690915287,0.0,-0.04584931209683418,0.45055148005485535,0.013455212116241455,0,0,0,0.007909308187663555,0.5,0.3,0,0,wall,1,1,1,1,1,1
1212,0.6339189410209656,-0.16605503857135773,0.0,-1.1597634553909302,2.277904748916626,0.04047238826751709,0,0,0,0.00778612308204174,0.5,0.3,0,0,wall,1,1,1,1,1,1
1216,2.7270431518554688,-3.073042869567871,0.0,-1.8115602731704712,1.258086085319519,0.5980457067489624,0,0,0,0.008719941601157188,0.5,0.3,0,0,wall,1,1,1,1,1,1
1220,0.46983471512794495,-0.0912167951464653,-358.40234375,-2.6084444522857666,0.49459829926490784,0.7910438179969788,36,0,41,0.010944578796625137,0.6607929515418502,0.3,77,77,wall,1,1,1,1,1,1
1224,3.6974709033966064,-5.649293422698975,-674.5888671875,-1.3963981866836548,1.8889098167419434,0.384526789188385,48,10,60,0.016377851366996765,0.5597014925373135,0.3,99,118,wall,1,1,1,1,1,1
1228,2.3107635974884033,-2.2064578533172607,-579.0525512695312,-2.2956602573394775,2.089979887008667,0.5697566270828247,53,0,75,0.016068903729319572,0.539568345323741,0.3,101,128,wall,1,1,1,1,1,1
1232,2.2348830699920654,-2.0639264583587646,-405.4017333984375,-0.992091715335846,1.413870096206665,0.3663693070411682,54,0,69,0.011558279395103455,0.5494505494505495,0.3,98,123,wall,1,1,1,1,1,1
1236,2.6807618141174316,-2.969621181488037,-414.0172424316406,-0.5220165252685547,1.5086734294891357,0.06303399801254272,44,0,73,0.01951642520725727,0.5617977528089888,0.3,104,117,wall,1,1,1,1,1,1
1240,0.49881136417388916,-0.10281519591808319,-527.8314819335938,-0.09350962191820145,0.6484513282775879,0.004069328308105469,107,9,44,0.009935744106769562,0.48387096774193555,0.3,114,160,wall,1,1,1,1,1,1
1244,3.0682637691497803,-3.8901827335357666,-349.29931640625,-0.06720534712076187,0.5447075963020325,0.01764357089996338,115,0,36,0.013083127327263355,0.4983388704318937,0.3,120,151,wall,1,1,1,1,1,1
1248,0.8459117412567139,-0.2956886887550354,-417.4200744628906,-0.3194468319416046,1.1984364986419678,0.008284389972686768,120,13,15,0.009742231108248234,0.5033557046979865,0.3,96,148,wall,1,1,1,1,1,1
1252,0.4174525737762451,-0.07201100885868073,-137.44583129882812,-0.1384698450565338,0.780259370803833,0.0279119610786438,91,0,13,0.008948053233325481,0.5905511811023622,0.3,89,104,wall,1,1,1,1,1,1
1256,4.042758941650391,-6.7536773681640625,-84.71401977539062,-0.25143998861312866,1.0524801015853882,0.03597080707550049,118,0,6,0.027361074462532997,0.5474452554744526,0.3,107,124,wall,1,1,1,1,1,1
1260,1.7698637247085571,-1.2943873405456543,-478.4380187988281,-0.1739427149295807,0.8845956325531006,0.003559708595275879,107,9,21,0.01280463021248579,0.5226480836236934,0.3,94,137,wall,1,1,1,1,1,1
1264,1.2068705558776855,-0.601874589920044,-596.984619140625,-0.06753712892532349,0.5512867569923401,5.960464477539063e-08,89,12,12,0.016939908266067505,0.5703422053231939,0.3,71,113,wall,1,1,1,1,1,1
1268,0.17163622379302979,-0.012173137627542019,-464.09637451171875,-0.04406648501753807,0.4445744752883911,0.005961239337921143,96,4,26,0.010683486238121986,0.5434782608695653,0.3,83,126,wall,1,1,1,1,1,1
1272,1.1004709005355835,-0.5004281401634216,-90.47576141357422,-0.2217833250761032,0.9990118741989136,0.00012683868408203125,129,0,8,0.016143254935741425,0.5226480836236934,0.3,119,137,wall,1,1,1,1,1,1
1276,1.839341402053833,-1.3980069160461426,-219.8318634033203,-0.2269560992717743,1.0105929374694824,0.0004868507385253906,117,6,3,0.01139884814620018,0.5434782608695653,0.3,115,126,wall,1,1,1,1,1,1
1280,1.6536777019500732,-1.1300204992294312,-197.8246612548828,-0.05063797906041145,0.455026775598526,0.033669233322143555,117,1,21,0.014484573155641556,0.5190311418685121,0.3,120,139,wall,1,1,1,1,1,1
1284,2.2037436962127686,-2.006812334060669,-247.89012145996094,-0.16630485653877258,0.8615584373474121,0.018207430839538574,117,4,17,0.018459271639585495,0.5208333333333334,0.3,101,138,wall,1,1,1,1,1,1
1288,0.6956678628921509,-0.19998088479042053,-557.0311279296875,-0.010140555910766125,0.21267087757587433,0.004687607288360596,125,12,10,0.013836930505931377,0.5050505050505051,0.3,114,147,wall,1,1,1,1,1,1
1292,3.9220778942108154,-6.356485366821289,-485.9000549316406,-0.09867513924837112,0.6643268465995789,0.01214224100112915,105,0,30,0.015968021005392075,0.5263157894736842,0.3,110,135,wall,1,1,1,1,1,1
1296,1.0894625186920166,-0.4904663562774658,-399.7649841308594,-0.18595202267169952,0.8922386765480042,0.04706990718841553,127,0,22,0.01988057605922222,0.5016722408026756,0.3,120,149,wall,1,1,1,1,1,1
1300,1.431107997894287,-0.8463099598884583,-483.9021301269531,-0.19977504014968872,0.4931166172027588,0.18896019458770752,124,4,16,0.01164383813738823,0.5102040816326531,0.3,120,144,wall,1,1,1,1,1,1
1304,0.7052603363990784,-0.2055339366197586,-233.88973999023438,-0.07257787883281708,0.570073664188385,0.009381234645843506,113,0,12,0.01021316647529602,0.5454545454545454,0.3,120,125,wall,1,1,1,1,1,1
1308,2.34171986579895,-2.2659718990325928,-328.4227600097656,-0.15357550978660583,0.8313180208206177,9.053945541381836e-05,109,0,23,0.014893662184476852,0.5319148936170213,0.3,120,132,wall,1,1,1,1,1,1
1312,0.08889220654964447,-0.0032652164809405804,0.0,-0.025339141488075256,0.15501463413238525,0.06999868154525757,0,0,0,0.00967012345790863,0.5,0.3,0,0,wall,1,1,1,1,1,1
1316,2.4417636394500732,-2.4637229442596436,-252.77867126464844,-0.23044459521770477,1.0182219743728638,0.003497779369354248,58,0,24,0.020610496401786804,0.646551724137931,0.3,82,82,wall,1,1,1,1,1,1
1320,3.2345547676086426,-4.323282241821289,-418.40966796875,-1.7691932916641235,2.790584087371826,0.09733384847640991,25,0,42,0.009243850596249104,0.6912442396313364,0.3,67,67,wall,1,1,1,1,1,1
1324,1.8826433420181274,-1.464605689048767,-506.7784729003906,-0.4006674289703369,1.3314523696899414,0.04057455062866211,18,0,58,0.05072292312979698,0.663716814159292,0.3,76,76,wall,1,1,1,1,1,1
1328,3.743556499481201,-5.7909979820251465,-564.8012084960938,-3.41361665725708,3.7874269485473633,0.23527032136917114,14,0,86,0.014186126179993153,0.6000000000000001,0.3,100,100,wall,1,1,1,1,1,1
1332,1.067777395248413,-0.4711357355117798,0.0,-5.199134349822998,4.47912073135376,0.4260222911834717,0,0,0,0.00812133215367794,0.5,0.3,0,0,wall,1,1,1,1,1,1
1336,2.9482648372650146,-3.5918450355529785,0.0,-2.9847311973571777,2.2586586475372314,0.6734305620193481,0,0,0,0.013297268189489841,0.5,0.3,0,0,wall,1,1,1,1,1,1
1340,0.08973079174757004,-0.003327113576233387,-1153.3900146484375,-1.3275246620178223,2.441223382949829,0.027891933917999268,4,0,61,0.013350967317819595,0.6976744186046512,0.3,51,65,wall,1,1,1,1,1,1
1344,1.2732971906661987,-0.6699527502059937,-907.4169921875,-0.6901155710220337,1.475648045539856,0.22477436065673828,34,1,67,0.031091244891285896,0.5952380952380952,0.3,67,102,wall,1,1,1,1,1,1
1348,0.6120007038116455,-0.1547705978155136,-466.6707458496094,-0.3142351806163788,1.1891415119171143,0.00020891427993774414,65,0,72,0.038369692862033844,0.5226480836236934,0.3,99,137,wall,1,1,1,1,1,1
1352,0.5897662043571472,-0.14372900128364563,-428.3582763671875,-0.14727525413036346,0.8137573003768921,0.0054108500480651855,78,1,82,0.020680269226431847,0.48231511254019294,0.3,120,161,wall,1,1,1,1,1,1
1356,1.7793207168579102,-1.3082571029663086,-468.026611328125,-0.008171643130481243,0.17599666118621826,0.01776641607284546,133,4,25,0.01605774275958538,0.4807692307692307,0.3,120,162,wall,1,1,1,1,1,1
1360,1.393263339996338,-0.8021416068077087,-272.133544921875,-0.2748904526233673,1.1122081279754639,9.566545486450195e-05,122,2,42,0.010443408042192459,0.4746835443037975,0.3,120,166,wall,1,1,1,1,1,1
1364,1.2575440406799316,-0.6534780263900757,-497.0396423339844,-0.1581321507692337,0.7516614198684692,0.0893394947052002,80,0,55,0.01359367836266756,0.5263157894736842,0.3,120,135,wall,1,1,1,1,1,1
1368,3.725633382797241,-5.7356791496276855,-873.2794189453125,-0.06670048087835312,0.5475943684577942,0.0039910078048706055,107,27,50,0.010995212942361832,0.44910179640718567,0.3,120,184,wall,1,1,1,1,1,1
1372,1.3326499462127686,-0.7338660359382629,-649.3921508789062,-0.07775676995515823,0.5825706124305725,0.023928821086883545,129,27,30,0.0138370580971241,0.4464285714285714,0.3,120,186,wall,1,1,1,1,1,1
1376,3.6914358139038086,-5.630867004394531,-289.6462097167969,-0.0712219774723053,0.5534963011741638,0.02774679660797119,105,0,54,0.01379409059882164,0.4854368932038835,0.3,120,159,wall,1,1,1,1,1,1
1380,2.1489531993865967,-1.908264398574829,-210.59861755371094,-0.1369134932756424,0.7845398783683777,0.005752861499786377,110,4,17,0.015728497877717018,0.5338078291814947,0.3,120,131,wall,1,1,1,1,1,1
1384,2.6032772064208984,-2.8004348278045654,-291.48077392578125,-0.14964014291763306,0.8151659369468689,0.021994173526763916,118,8,19,0.009014492854475975,0.5084745762711864,0.3,120,145,wall,1,1,1,1,1,1
1388,3.9254064559936523,-6.367278575897217,-601.5751953125,-0.0831587091088295,0.5632752776145935,0.05567586421966553,118,12,26,0.020355094224214554,0.49019607843137253,0.3,103,156,wall,1,1,1,1,1,1
1392,2.5440549850463867,-2.674469232559204,-685.7620849609375,-0.08443918079137802,0.6163641810417175,0.001973271369934082,118,14,31,0.008779030293226242,0.47923322683706066,0.3,120,163,wall,1,1,1,1,1,1
1396,1.0691688060760498,-0.4723644256591797,-707.1537475585938,-0.03158695623278618,0.345218688249588,0.035360097885131836,117,23,10,0.015198614448308945,0.5,0.3,90,150,wall,1,1,1,1,1,1
1400,1.4663053750991821,-0.8884509205818176,-332.754150390625,-0.035695526748895645,0.368308424949646,0.036877572536468506,137,7,8,0.012414462864398956,0.49668874172185423,0.3,120,152,wall,1,1,1,1,1,1
1404,3.91021728515625,-6.318098545074463,-135.5136260986328,-0.23041170835494995,1.0182420015335083,0.0013985037803649902,164,0,16,0.019128477200865746,0.45454545454545453,0.3,120,180,wall,1,1,1,1,1,1
1408,3.1148290634155273,-4.009156703948975,-108.96145629882812,-0.026950189843773842,0.347487211227417,0.005364060401916504,116,0,4,0.019141552969813347,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,1
1412,0.6713801622390747,-0.1862608790397644,-227.70594787597656,-0.23622243106365204,1.0297892093658447,0.011748254299163818,123,0,25,0.008937758393585682,0.5033557046979865,0.3,120,148,wall,1,1,1,1,1,1
1416,2.508575201034546,-2.6003923416137695,-152.85682678222656,-0.29105067253112793,1.1444127559661865,0.0016075372695922852,132,0,12,0.017481375485658646,0.5102040816326531,0.3,120,144,wall,1,1,1,1,1,1
1420,0.25321245193481445,-0.02649443782866001,-375.44976806640625,-0.02976882830262184,0.33660510182380676,0.03353571891784668,134,3,6,0.022363409399986267,0.5119453924914675,0.3,120,143,wall,1,1,1,1,1,1
1424,1.2297042608261108,-0.6248646974563599,-437.7003173828125,-0.06407611072063446,0.5347294211387634,0.011447489261627197,118,13,14,0.015294442884624004,0.5084745762711864,0.3,120,145,wall,1,1,1,1,1,1
1428,2.8291075229644775,-3.307375431060791,-296.6343688964844,-0.0927792340517044,0.6195628643035889,0.042801499366760254,126,2,18,0.02838616818189621,0.5067567567567568,0.3,120,146,wall,1,1,1,1,1,1
1432,3.930922269821167,-6.385185718536377,-500.8447570800781,-0.12173508107662201,0.7320622801780701,0.02544581890106201,124,15,11,0.012747269123792648,0.5,0.3,120,150,wall,1,1,1,1,1,1
1436,1.952059268951416,-1.5746012926101685,-503.1150207519531,-0.21458709239959717,0.8598348498344421,0.11100536584854126,115,11,18,0.01477740053087473,0.5102040816326531,0.3,120,144,wall,1,1,1,1,1,1
1440,2.2397356033325195,-2.0728988647460938,-476.0800476074219,-0.2542506754398346,0.36450693011283875,0.23464363813400269,130,8,16,0.019217131659388542,0.49342105263157904,0.3,120,154,wall,1,1,1,1,1,1
1444,0.8799383640289307,-0.31995514035224915,-224.40719604492188,-0.5700283646583557,1.0368506908416748,0.2848261594772339,116,2,25,0.007935244590044022,0.5119453924914675,0.3,120,143,wall,1,1,1,1,1,1
1448,0.20412983000278473,-0.017218589782714844,0.0,-0.1843157559633255,0.9107254147529602,6.216764450073242e-05,0,0,0,0.006341278087347746,0.5,0.3,0,0,wall,1,1,1,1,1,1
1452,0.8704987168312073,-0.3131272792816162,0.0,-1.1402212381362915,1.3483237028121948,0.4247063398361206,0,0,0,0.011147045530378819,0.5,0.3,0,0,wall,1,1,1,1,1,1
1456,1.2707104682922363,-0.6672334671020508,0.0,-1.1369906663894653,2.2594549655914307,0.02482670545578003,0,0,0,0.008420170284807682,0.5,0.3,0,0,wall,1,1,1,1,1,1
1460,0.9969243407249451,-0.4106851816177368,-547.065673828125,-1.878812551498413,2.8519136905670166,0.13224977254867554,19,0,101,0.009126966819167137,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,1
1464,1.2259540557861328,-0.6210591793060303,-674.4552612304688,-0.9621452689170837,2.080573558807373,0.006871819496154785,39,8,103,0.010478498414158821,0.5,0.3,116,150,wall,1,1,1,1,1,1
1468,0.3560313582420349,-0.05237947031855583,-537.3295288085938,-0.6100921630859375,1.524762511253357,0.1513097882270813,48,5,81,0.021413955837488174,0.528169014084507,0.3,112,134,wall,1,1,1,1,1,1
1472,0.9845203161239624,-0.40052899718284607,-807.796142578125,-0.07270576059818268,0.47591322660446167,0.07403784990310669,26,13,71,0.011389104649424553,0.5769230769230769,0.3,75,110,wall,1,1,1,1,1,1
1476,2.2913687229156494,-2.169574499130249,-180.50592041015625,-0.3079390525817871,1.1753216981887817,0.015379905700683594,94,0,26,0.01326377596706152,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,1
1480,0.8477970361709595,-0.2970081865787506,-1198.22021484375,-0.6898261308670044,1.7618488073349,0.002407550811767578,53,18,73,0.016557231545448303,0.5102040816326531,0.3,88,144,wall,1,1,1,1,1,1
1484,0.5756165981292725,-0.13691505789756775,-1091.9356689453125,-0.273235023021698,1.1077786684036255,0.011393129825592041,50,24,49,0.008723561652004719,0.5494505494505495,0.3,77,123,wall,1,1,1,1,1,1
1488,1.6279001235961914,-1.0950655937194824,-301.5429382324219,-0.3654823303222656,1.282433032989502,0.0013977289199829102,84,0,51,0.011774278245866299,0.5263157894736842,0.3,120,135,wall,1,1,1,1,1,1
1492,0.3780975639820099,-0.05907345190644264,-193.23477172851562,-0.14134104549884796,0.7973942756652832,0.0032756924629211426,94,0,26,0.012036265805363655,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,1
1496,3.519752264022827,-5.119278907775879,-247.4564208984375,-0.28762954473495483,1.1357060670852661,0.015660643577575684,79,0,41,0.01219112891703844,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,1
1500,0.7043531537055969,-0.20500551164150238,-85.39102172851562,-0.09421906620264053,0.6290736198425293,0.039219558238983154,116,0,4,0.04349745064973831,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,1
1504,1.724289894104004,-1.228584885597229,-182.8747100830078,-0.04737435281276703,0.4240458607673645,0.04262387752532959,128,2,3,0.01297430694103241,0.5300353356890459,0.3,109,133,wall,1,1,1,1,1,1
1508,2.9902303218841553,-3.6948254108428955,-280.4039306640625,-0.3110791742801666,1.1831220388412476,0.0020674467086791992,70,0,50,0.006301496177911758,0.5555555555555556,0.3,120,120,wall,1,1,1,1,1,1
1512,2.7721540927886963,-3.1755528450012207,-125.48509216308594,-0.32513734698295593,1.1140992641448975,0.10991483926773071,109,1,8,0.01489204727113247,0.5597014925373135,0.3,116,118,wall,1,1,1,1,1,1
1516,0.3634965419769287,-0.054599057883024216,-494.46209716796875,-0.09378461539745331,0.597297191619873,0.05961054563522339,102,15,11,0.01124455127865076,0.539568345323741,0.3,106,128,wall,1,1,1,1,1,1
1520,2.919769287109375,-3.5227489471435547,-125.56666564941406,-0.020973162725567818,0.12879863381385803,0.0650787353515625,118,0,11,0.01255376823246479,0.5376344086021506,0.3,120,129,wall,1,1,1,1,1,1
1524,3.367758274078369,-4.686692237854004,-128.51925659179688,-0.03785983473062515,0.17351633310317993,0.08738678693771362,123,0,8,0.011131871491670609,0.5338078291814947,0.3,115,131,wall,1,1,1,1,1,1
1528,2.135594367980957,-1.884612798690796,-132.4153594970703,-0.031677406281232834,0.3564107418060303,0.0290682315826416,134,1,5,0.008123813197016716,0.5172413793103449,0.3,120,140,wall,1,1,1,1,1,1
1532,3.5282461643218994,-5.144016742706299,-188.89219665527344,-0.059092067182064056,0.5115081071853638,0.015253901481628418,123,1,6,0.01255136076360941,0.5357142857142857,0.3,107,130,wall,1,1,1,1,1,1
1536,1.24562668800354,-0.6411511301994324,-510.7750244140625,-0.03337588161230087,0.37374478578567505,0.02391672134399414,131,14,12,0.011020315811038017,0.4885993485342019,0.3,99,157,wall,1,1,1,1,1,1
1540,1.1802184581756592,-0.5755849480628967,-1119.554443359375,-0.12933731079101562,0.7629009485244751,5.221366882324219e-05,89,30,16,0.009701336733996868,0.5263157894736842,0.3,77,135,wall,1,1,1,1,1,1
1544,1.624011516571045,-1.0898401737213135,0.0,-0.055882733315229416,0.5014384984970093,0.0013147592544555664,0,0,0,0.008743585087358952,0.5,0.3,0,0,wall,1,1,1,1,1,1
1548,0.4089699983596802,-0.06911423802375793,0.0,-0.008027603849768639,0.028440946713089943,0.04384887218475342,0,0,0,0.008598698303103447,0.5,0.3,0,0,wall,1,1,1,1,1,1
1552,0.8902798295021057,-0.32751989364624023,0.0,-0.0680747702717781,0.5534698963165283,0.0006410479545593262,0,0,0,0.007256422191858292,0.5,0.3,0,0,wall,1,1,1,1,1,1
1556,0.39877909421920776,-0.06571270525455475,0.0,-0.08875278383493423,0.6319381594657898,0.0015063881874084473,0,0,0,0.010014332830905914,0.5,0.3,0,0,wall,1,1,1,1,1,1
1560,0.968960165977478,-0.3879684805870056,0.0,-0.17201495170593262,0.8763015866279602,0.018317580223083496,0,0,0,0.006470112130045891,0.5,0.3,0,0,wall,1,1,1,1,1,1
1564,5.006575584411621,-10.357768058776855,0.0,-0.317049115896225,1.1913561820983887,0.020060598850250244,0,0,0,0.008531027473509312,0.5,0.3,0,0,wall,1,1,1,1,1,1
1568,1.0819419622421265,-0.48371830582618713,0.0,-0.37718549370765686,1.3026089668273926,0.005445301532745361,0,0,0,0.008311241865158081,0.5,0.3,0,0,wall,1,1,1,1,1,1
1572,4.515231132507324,-8.424509048461914,0.0,-1.0006290674209595,2.109095811843872,0.05449491739273071,0,0,0,0.009548625908792019,0.5,0.3,0,0,wall,1,1,1,1,1,1
1576,0.696427583694458,-0.2004179060459137,-279.6747131347656,-0.3490520715713501,0.8757696747779846,0.209189772605896,37,0,25,0.012322356924414635,0.7075471698113207,0.3,62,62,wall,1,1,1,1,1,1
1580,1.3932651281356812,-0.8021436333656311,-453.51275634765625,-0.651635468006134,1.712364673614502,0.0030136704444885254,31,0,62,0.011276651173830032,0.6172839506172839,0.3,93,93,wall,1,1,1,1,1,1
1584,1.1411199569702148,-0.5380804538726807,-141.46688842773438,-0.09612378478050232,0.04167480394244194,0.15315276384353638,86,0,11,0.045944660902023315,0.6072874493927126,0.3,97,97,wall,1,1,1,1,1,1
1588,3.1908881664276123,-4.20734167098999,-358.774658203125,-0.3673398494720459,0.49240952730178833,0.27712321281433105,55,0,53,0.02864139713346958,0.5813953488372093,0.3,108,108,wall,1,1,1,1,1,1
1592,1.700283169746399,-1.1946126222610474,0.0,-0.09894883632659912,0.644273579120636,0.040536463260650635,0,0,0,0.06866893172264099,0.5,0.3,0,0,wall,1,1,1,1,1,1
