frame_idx,gps_dist,log_gps,log_semantic,log_corridor,corridor_dist,corridor_heading_misalign,correct_hits,incorrect_hits,no_hits,weight,gps_weight_used,corridor_weight_used,num_background_used,num_observations,semantic_model_used,gps_enabled,semantic_enabled,corridor_enabled,background_enabled,dynamic_gps_enabled,pose_smoothing_enabled
1112,2.2476966381073,-2.087661027908325,-505.1629638671875,-0.4245142340660095,0.6044923067092896,0.2900196313858032,90,6,31,0.01029111910611391,0.5,0.3,93,127,wall,1,1,1,1,0,1
1116,2.0553910732269287,-1.7457157373428345,-639.3157348632812,-0.07684888690710068,0.5876678228378296,0.0050397515296936035,77,10,51,0.009829680435359478,0.5,0.3,103,138,wall,1,1,1,1,0,1
1120,0.776935875415802,-0.24943360686302185,-434.2212219238281,-0.0691484808921814,0.5487045645713806,0.023439764976501465,93,0,37,0.009626917541027069,0.5,0.3,98,130,wall,1,1,1,1,0,1
1124,3.094733476638794,-3.9575929641723633,-494.40521240234375,-0.14286068081855774,0.7995486855506897,0.013990223407745361,103,15,19,0.01827172189950943,0.5,0.3,95,137,wall,1,1,1,1,0,1
1128,0.31738635897636414,-0.04162565991282463,-496.24444580078125,-0.0066324942745268345,0.16831079125404358,0.009090125560760498,99,0,36,0.011108921840786934,0.5,0.3,99,135,wall,1,1,1,1,0,1
1132,0.3317733705043793,-0.04548494145274162,-352.40289306640625,-0.6497514843940735,1.1025813817977905,0.3049619197845459,120,0,9,0.01421111635863781,0.5,0.3,87,129,wall,1,1,1,1,0,1
1136,3.920346975326538,-6.3508758544921875,-207.31201171875,-0.24063269793987274,1.0405969619750977,0.0005306005477905273,88,0,33,0.018931174650788307,0.5,0.3,96,121,wall,1,1,1,1,0,1
1140,1.0866248607635498,-0.48791468143463135,-217.7488555908203,-0.20850199460983276,0.9685980677604675,0.0020436644554138184,91,0,33,0.016353789716959,0.5,0.3,96,124,wall,1,1,1,1,0,1
1144,1.9559398889541626,-1.5808680057525635,-311.93939208984375,-0.0014343168586492538,0.07777564227581024,0.004697918891906738,114,0,14,0.024030789732933044,0.5,0.3,112,128,wall,1,1,1,1,0,1
1148,4.359302520751953,-7.852693557739258,-433.5363464355469,-0.19841334223747253,0.9198923707008362,0.050401151180267334,112,2,28,0.015439583919942379,0.5,0.3,116,142,wall,1,1,1,1,0,1
1152,1.3319213390350342,-0.733063817024231,-489.6654357910156,-0.15533526241779327,0.8336532711982727,0.014814138412475586,106,13,24,0.014512330293655396,0.5,0.3,103,143,wall,1,1,1,1,0,1
1156,1.839288353919983,-1.3979262113571167,-476.264892578125,-0.07924342155456543,0.597155749797821,0.00014907121658325195,95,5,29,0.008576743304729462,0.5,0.3,89,129,wall,1,1,1,1,0,1
1160,0.7097418904304504,-0.2081543654203415,-297.7590026855469,-0.1830461621284485,0.8986737132072449,0.02960050106048584,137,3,27,0.01437067985534668,0.5,0.3,120,167,wall,1,1,1,1,0,1
1164,5.514380931854248,-12.565452575683594,-261.12164306640625,-0.05010029301047325,0.17272233963012695,0.10320043563842773,122,0,16,0.010344795882701874,0.5,0.3,120,138,wall,1,1,1,1,0,1
1168,4.234833717346191,-7.410667896270752,-299.67486572265625,-0.1615399271249771,0.8524038791656494,0.00428539514541626,107,5,29,0.0103569021448493,0.5,0.3,112,141,wall,1,1,1,1,0,1
1172,1.0469588041305542,-0.45294326543807983,-218.84458923339844,-0.07109566032886505,0.522303581237793,0.0506550669670105,128,0,17,0.015296123921871185,0.5,0.3,120,145,wall,1,1,1,1,0,1
1176,0.1440679430961609,-0.008576681837439537,-372.67041015625,-0.13508160412311554,0.772022545337677,0.0253983736038208,105,6,21,0.011155004613101482,0.5,0.3,100,132,wall,1,1,1,1,0,1
1180,0.7160342335700989,-0.21186156570911407,-513.5611572265625,-0.30048510432243347,1.1628291606903076,0.000783383846282959,98,12,36,0.013762963935732841,0.5,0.3,120,146,wall,1,1,1,1,0,1
1184,3.060129404067993,-3.8695833683013916,-466.6107482910156,-0.14465439319610596,0.7644097805023193,0.0602264404296875,107,10,31,0.021978357806801796,0.5,0.3,120,148,wall,1,1,1,1,0,1
1188,0.4200514554977417,-0.07291042059659958,0.0,-0.006052555050700903,0.05857186019420624,0.03600132465362549,0,0,0,0.009931633248925209,0.5,0.3,0,0,wall,1,1,1,1,0,1
1192,1.651479721069336,-1.127018690109253,0.0,-0.017329556867480278,0.2602001130580902,0.023656487464904785,0,0,0,0.011233707889914513,0.5,0.3,0,0,wall,1,1,1,1,0,1
1196,0.3030144274234772,-0.03794121369719505,0.0,-0.03536803275346756,0.3989078104496002,0.001250147819519043,0,0,0,0.011596789583563805,0.5,0.3,0,0,wall,1,1,1,1,0,1
1200,1.2460565567016602,-0.6415936946868896,0.0,-0.12897668778896332,0.7582376003265381,0.017258524894714355,0,0,0,0.01238829456269741,0.5,0.3,0,0,wall,1,1,1,1,0,1
1204,5.419196128845215,-12.135407447814941,0.0,-0.02032010816037655,0.24957196414470673,0.03984081745147705,0,0,0,0.010726479813456535,0.5,0.3,0,0,wall,1,1,1,1,0,1
1208,0.15822486579418182,-0.01034508552402258,0.0,-0.13276050984859467,0.6151362061500549,0.10920143127441406,0,0,0,0.008525378070771694,0.5,0.3,0,0,wall,1,1,1,1,0,1
1212,0.5178208351135254,-0.11080098897218704,0.0,-1.3899052143096924,2.4068477153778076,0.15853923559188843,0,0,0,0.0073925708420574665,0.5,0.3,0,0,wall,1,1,1,1,0,1
1216,2.893568277359009,-3.459808349609375,0.0,-0.36028891801834106,1.2693861722946167,0.023285269737243652,0,0,0,0.014338905923068523,0.5,0.3,0,0,wall,1,1,1,1,0,1
1220,1.0407761335372925,-0.44760948419570923,-243.5598602294922,-2.625797986984253,1.912738561630249,0.6664321422576904,55,0,22,0.013862143270671368,0.5,0.3,77,77,wall,1,1,1,1,0,1
1224,3.710442543029785,-5.689001083374023,-519.2584838867188,-2.311461925506592,2.182239055633545,0.5541070699691772,54,1,63,0.023134076967835426,0.5,0.3,99,118,wall,1,1,1,1,0,1
1228,2.293008804321289,-2.1726813316345215,-591.8972778320312,-2.0156331062316895,2.2540252208709717,0.46606653928756714,48,3,77,0.010792093351483345,0.5,0.3,101,128,wall,1,1,1,1,0,1
1232,2.6223320960998535,-2.841580629348755,-341.1101989746094,-0.7956533432006836,1.5688151121139526,0.24685508012771606,63,0,60,0.011393217369914055,0.5,0.3,98,123,wall,1,1,1,1,0,1
1236,2.4161767959594727,-2.4123594760894775,-490.72369384765625,-0.18950635194778442,0.9190725684165955,0.02097952365875244,41,0,76,0.011380915530025959,0.5,0.3,104,117,wall,1,1,1,1,0,1
1240,0.28877049684524536,-0.034458015114068985,-493.3595886230469,-0.19570019841194153,0.9384300112724304,8.940696716308594e-07,85,8,67,0.01139998808503151,0.5,0.3,114,160,wall,1,1,1,1,0,1
1244,3.156977891921997,-4.118392467498779,-434.269287109375,-0.023633478209376335,0.2928026616573334,0.03350365161895752,78,2,71,0.01600825972855091,0.5,0.3,120,151,wall,1,1,1,1,0,1
1248,0.6821353435516357,-0.19227628409862518,-395.05987548828125,-0.34298887848854065,1.2420463562011719,0.006477713584899902,121,12,15,0.010703573003411293,0.5,0.3,96,148,wall,1,1,1,1,0,1
1252,0.7572118043899536,-0.23692962527275085,-102.80430603027344,-0.22881723940372467,0.9908283352851868,0.05108708143234253,94,0,10,0.010543576441705227,0.5,0.3,89,104,wall,1,1,1,1,0,1
1256,4.103113174438477,-6.9568328857421875,-119.09423828125,-0.19553107023239136,0.9375541806221008,0.006929576396942139,109,0,15,0.027010146528482437,0.5,0.3,107,124,wall,1,1,1,1,0,1
1260,1.6617529392242432,-1.1410837173461914,-339.3989562988281,-0.24705682694911957,1.0543982982635498,3.933906555175781e-06,113,9,15,0.02037358097732067,0.5,0.3,94,137,wall,1,1,1,1,0,1
1264,1.101548433303833,-0.5014086365699768,-794.5087280273438,-0.003834197297692299,0.12996916472911835,0.004438877105712891,82,12,19,0.012173390947282314,0.5,0.3,71,113,wall,1,1,1,1,0,1
1268,0.15472833812236786,-0.009892916306853294,-500.893310546875,-0.11404363811016083,0.6872844696044922,0.047152042388916016,85,1,40,0.009477389045059681,0.5,0.3,83,126,wall,1,1,1,1,0,1
1272,1.706291913986206,-1.2030709981918335,-143.7522735595703,-0.13677363097667694,0.7842780947685242,0.004603266716003418,122,0,15,0.010378344915807247,0.5,0.3,119,137,wall,1,1,1,1,0,1
1276,1.6210325956344604,-1.0858455896377563,-291.6591796875,-0.5102032423019409,0.7981313467025757,0.300529420375824,103,4,19,0.01039102952927351,0.5,0.3,115,126,wall,1,1,1,1,0,1
1280,0.8406276702880859,-0.29200613498687744,-351.0327453613281,-0.09751657396554947,0.5541810393333435,0.08468037843704224,116,0,23,0.012425816617906094,0.5,0.3,120,139,wall,1,1,1,1,0,1
1284,2.374323606491089,-2.3295092582702637,-236.9053955078125,-0.1807783544063568,0.9007358551025391,0.010888099670410156,121,5,12,0.019638067111372948,0.5,0.3,101,138,wall,1,1,1,1,0,1
1288,0.430599182844162,-0.07661803811788559,-440.92816162109375,-0.12299380451440811,0.743882954120636,0.0024501681327819824,125,12,10,0.013232618570327759,0.5,0.3,114,147,wall,1,1,1,1,0,1
1292,3.7487874031066895,-5.807192325592041,-225.17291259765625,-0.12369626760482788,0.7459390163421631,0.0033664703369140625,117,2,16,0.0226884875446558,0.5,0.3,110,135,wall,1,1,1,1,0,1
1296,1.419224500656128,-0.8323131799697876,-393.9111633300781,-0.13154709339141846,0.7693817615509033,0.0008609890937805176,127,6,16,0.013700829818844795,0.5,0.3,120,149,wall,1,1,1,1,0,1
1300,1.2683519124984741,-0.6647589206695557,-528.2421875,-0.02213042974472046,0.31271663308143616,0.009886384010314941,123,1,20,0.012350215576589108,0.5,0.3,120,144,wall,1,1,1,1,0,1
1304,0.7487481236457825,-0.23166270554065704,-146.76316833496094,-0.0954471156001091,0.5836253762245178,0.06956833600997925,110,0,15,0.012581706047058105,0.5,0.3,120,125,wall,1,1,1,1,0,1
1308,2.587517499923706,-2.7666306495666504,-307.2453918457031,-0.15346422791481018,0.8062657713890076,0.046971678733825684,115,0,17,0.01287736464291811,0.5,0.3,120,132,wall,1,1,1,1,0,1
1312,0.21808622777462006,-0.019653555005788803,0.0,-0.003182019339874387,0.10022313892841339,0.015255093574523926,0,0,0,0.00887700542807579,0.5,0.3,0,0,wall,1,1,1,1,0,1
1316,1.9439350366592407,-1.5615220069885254,-214.66046142578125,-0.31641140580177307,1.1865462064743042,0.02947711944580078,55,0,27,0.032984133809804916,0.5,0.3,82,82,wall,1,1,1,1,0,1
1320,4.301789283752441,-7.646854877471924,-285.5135803222656,-0.8028838038444519,1.9004625082015991,0.008147597312927246,46,0,21,0.008936162106692791,0.5,0.3,67,67,wall,1,1,1,1,0,1
1324,2.1708760261535645,-1.9473977088928223,-405.6274719238281,-0.9804977774620056,2.10001540184021,0.010882854461669922,29,0,47,0.054679419845342636,0.5,0.3,76,76,wall,1,1,1,1,0,1
1328,6.036945343017578,-15.059796333312988,-391.7760925292969,-1.3857252597808838,2.403595209121704,0.1579950451850891,40,0,60,0.010243162512779236,0.5,0.3,100,100,wall,1,1,1,1,0,1
1332,1.2442843914031982,-0.6397700905799866,0.0,-4.351348876953125,4.279777526855469,0.2623909115791321,0,0,0,0.007097295485436916,0.5,0.3,0,0,wall,1,1,1,1,0,1
1336,2.655484437942505,-2.9138832092285156,0.0,-1.6007375717163086,2.6526529788970947,0.09528213739395142,0,0,0,0.011013573966920376,0.5,0.3,0,0,wall,1,1,1,1,0,1
1340,1.5832855701446533,-1.0358649492263794,-1044.4927978515625,-2.1469643115997314,3.054806709289551,0.13393718004226685,3,2,60,0.020598100498318672,0.5,0.3,51,65,wall,1,1,1,1,0,1
1344,3.9110732078552246,-6.320864677429199,-446.77362060546875,-0.6123630404472351,1.6597529649734497,0.006817519664764404,59,4,39,0.030494706705212593,0.5,0.3,67,102,wall,1,1,1,1,0,1
1348,0.6510472297668457,-0.17514978349208832,-876.6740112304688,-0.31179913878440857,1.1845176219940186,0.0008745789527893066,48,4,85,0.022499309852719307,0.5,0.3,99,137,wall,1,1,1,1,0,1
1352,0.22880958020687103,-0.0216338112950325,-518.97998046875,-0.1530805230140686,0.8298917412757874,0.0027812719345092773,69,2,90,0.02531042881309986,0.5,0.3,120,161,wall,1,1,1,1,0,1
1356,1.2360926866531372,-0.6313740015029907,-382.9588317871094,-0.22471119463443756,1.0055804252624512,0.0006763935089111328,100,4,58,0.01303334441035986,0.5,0.3,120,162,wall,1,1,1,1,0,1
1360,1.9125930070877075,-1.5115751028060913,-419.5695495605469,-0.12464233487844467,0.7315993309020996,0.03737187385559082,96,4,66,0.10745590180158615,0.5,0.3,120,166,wall,1,1,1,1,0,1
1364,2.139580488204956,-1.8916547298431396,-288.5726318359375,-0.17750447988510132,0.8881678581237793,0.02324920892715454,95,0,40,0.03613094612956047,0.5,0.3,120,135,wall,1,1,1,1,0,1
1368,4.821445465087891,-9.605923652648926,-599.7357177734375,-0.19383199512958527,0.9339358806610107,0.0006471872329711914,125,23,36,0.011926697567105293,0.5,0.3,120,184,wall,1,1,1,1,0,1
1372,2.4183497428894043,-2.4167003631591797,-591.0568237304688,-0.20316031575202942,0.9561489820480347,0.00017207860946655273,133,23,30,0.010816624388098717,0.5,0.3,120,186,wall,1,1,1,1,0,1
1376,4.095733165740967,-6.931830406188965,-458.52984619140625,-0.20373842120170593,0.9574982523918152,0.0010424256324768066,108,7,44,0.0289960615336895,0.5,0.3,120,159,wall,1,1,1,1,0,1
1380,2.270212411880493,-2.1296958923339844,-297.36932373046875,-0.09968866407871246,0.41318222880363464,0.12299996614456177,98,3,30,0.03199458867311478,0.5,0.3,120,131,wall,1,1,1,1,0,1
1384,2.4245951175689697,-2.429198980331421,-443.28179931640625,-0.3692980408668518,0.18817242980003357,0.29757386445999146,130,0,15,0.03829440474510193,0.5,0.3,120,145,wall,1,1,1,1,0,1
1388,5.342885494232178,-11.796042442321777,-265.4145202636719,-0.08449439704418182,0.6152506470680237,0.00959634780883789,128,4,24,0.021405763924121857,0.5,0.3,103,156,wall,1,1,1,1,0,1
1392,2.929520606994629,-3.546318531036377,-615.4307861328125,-0.020981131121516228,0.3069598078727722,0.0032227635383605957,127,1,35,0.014120014384388924,0.5,0.3,120,163,wall,1,1,1,1,0,1
1396,0.9974597096443176,-0.41112637519836426,-762.2172241210938,-0.02641478180885315,0.23597215116024017,0.058651506900787354,111,27,12,0.01317345630377531,0.5,0.3,90,150,wall,1,1,1,1,0,1
1400,1.0246034860610962,-0.43380671739578247,-335.5333251953125,-0.12123776972293854,0.7374534606933594,0.009711682796478271,123,4,25,0.01457092072814703,0.5,0.3,120,152,wall,1,1,1,1,0,1
1404,3.69108510017395,-5.629796981811523,-368.8302917480469,-0.1404007226228714,0.794854998588562,0.0006905794143676758,156,5,19,0.015365089289844036,0.5,0.3,120,180,wall,1,1,1,1,0,1
1408,3.8488521575927734,-6.121347904205322,-141.5039520263672,-0.1661086529493332,0.864331066608429,0.004786312580108643,106,0,14,0.014228694140911102,0.5,0.3,120,120,wall,1,1,1,1,0,1
1412,0.39194256067276,-0.06347890943288803,-266.20013427734375,-0.13211052119731903,0.6717324256896973,0.08831995725631714,132,0,16,0.010410568676888943,0.5,0.3,120,148,wall,1,1,1,1,0,1
1416,2.493191957473755,-2.5685975551605225,-173.90126037597656,-0.3021354675292969,1.1660213470458984,0.0004534721374511719,131,1,12,0.024039998650550842,0.5,0.3,120,144,wall,1,1,1,1,0,1
1420,0.4227342903614044,-0.07384473830461502,-333.1873779296875,-0.10056055337190628,0.6649170517921448,0.02380436658859253,130,3,10,0.03680732846260071,0.5,0.3,120,143,wall,1,1,1,1,0,1
1424,1.1654545068740845,-0.5612744688987732,-426.6015625,-0.23757165670394897,0.42186659574508667,0.220262348651886,124,12,9,0.021154047921299934,0.5,0.3,120,145,wall,1,1,1,1,0,1
1428,2.9292314052581787,-3.5456182956695557,-303.8291931152344,-0.12624990940093994,0.7359573841094971,0.03797769546508789,125,3,18,0.0475366935133934,0.5,0.3,120,146,wall,1,1,1,1,0,1
1432,3.7938344478607178,-5.94759464263916,-616.0226440429688,-0.047207754105329514,0.4608733654022217,0.0012911558151245117,115,9,26,0.026456737890839577,0.5,0.3,120,150,wall,1,1,1,1,0,1
1436,1.7855095863342285,-1.3173737525939941,-516.6091918945312,-0.20210151374340057,0.7027328014373779,0.15042734146118164,116,11,17,0.03333666920661926,0.5,0.3,120,144,wall,1,1,1,1,0,1
1440,2.5932562351226807,-2.778916358947754,-479.596435546875,-0.46386948227882385,0.4612530469894409,0.3194757103919983,118,7,29,0.07644917815923691,0.5,0.3,120,154,wall,1,1,1,1,0,1
1444,1.390196681022644,-0.7986143827438354,-227.85740661621094,-0.2628726363182068,0.9581546783447266,0.12008541822433472,117,0,26,0.025104377418756485,0.5,0.3,120,143,wall,1,1,1,1,0,1
1448,0.40586477518081665,-0.06806867569684982,0.0,-0.13304059207439423,0.7653919458389282,0.02645820379257202,0,0,0,0.015181520953774452,0.5,0.3,0,0,wall,1,1,1,1,0,1
1452,1.176069974899292,-0.5715456604957581,0.0,-0.8064819574356079,1.5657132863998413,0.2532188892364502,0,0,0,0.013597504235804081,0.5,0.3,0,0,wall,1,1,1,1,0,1
1456,1.165554404258728,-0.5613706707954407,0.0,-1.5360339879989624,2.5937113761901855,0.10031002759933472,0,0,0,0.011744060553610325,0.5,0.3,0,0,wall,1,1,1,1,0,1
1460,0.664413332939148,-0.18241530656814575,-540.829833984375,-2.2433881759643555,3.1660268306732178,0.062401533126831055,19,0,101,0.011351963505148888,0.5,0.3,120,120,wall,1,1,1,1,0,1
1464,1.1559154987335205,-0.5521242022514343,-638.5618286132812,-1.4278653860092163,2.5347635746002197,0.004477381706237793,38,2,110,0.009308256208896637,0.5,0.3,116,150,wall,1,1,1,1,0,1
1468,0.8040868043899536,-0.267171710729599,-535.6134033203125,-1.3627352714538574,2.3731608390808105,0.16506028175354004,45,5,84,0.024171007797122,0.5,0.3,112,134,wall,1,1,1,1,0,1
1472,0.6623473763465881,-0.1812826544046402,-847.95947265625,-0.061554066836833954,0.5077441930770874,0.032322466373443604,27,7,76,0.01176615059375763,0.5,0.3,75,110,wall,1,1,1,1,0,1
1476,2.902714252471924,-3.4817144870758057,-197.43638610839844,-0.2870590388774872,1.1358463764190674,0.009387850761413574,91,0,29,0.01476410124450922,0.5,0.3,120,120,wall,1,1,1,1,0,1
1480,1.029232144355774,-0.43773502111434937,-1111.85009765625,-0.5547631978988647,1.5800107717514038,0.00011366605758666992,58,26,60,0.02514730952680111,0.5,0.3,88,144,wall,1,1,1,1,0,1
1484,0.11866474896669388,-0.005818727891892195,-1212.88330078125,-0.119002565741539,0.7163242101669312,0.034915268421173096,51,26,46,0.0090718325227499,0.5,0.3,77,123,wall,1,1,1,1,0,1
1488,2.145202875137329,-1.9016095399856567,-356.233154296875,-0.11745714396238327,0.7268881797790527,0.003222227096557617,89,4,42,0.011648752726614475,0.5,0.3,120,135,wall,1,1,1,1,0,1
1492,0.21972350776195526,-0.019949760288000107,-192.11026000976562,-0.09092974662780762,0.6390577554702759,0.006554245948791504,97,0,23,0.011118296533823013,0.5,0.3,120,120,wall,1,1,1,1,0,1
1496,3.701878070831299,-5.662768840789795,-253.05599975585938,-0.22732967138290405,1.0102397203445435,0.01142895221710205,79,0,41,0.01377628929913044,0.5,0.3,120,120,wall,1,1,1,1,0,1
1500,0.6305602192878723,-0.1643000692129135,-142.70433044433594,-0.06774403154850006,0.35466939210891724,0.098735511302948,116,0,4,0.017704719677567482,0.5,0.3,120,120,wall,1,1,1,1,0,1
1504,1.641594648361206,-1.1135673522949219,-177.0843048095703,-0.05072571337223053,0.4482988715171814,0.03854864835739136,128,2,3,0.01147067453712225,0.5,0.3,109,133,wall,1,1,1,1,0,1
1508,3.7955009937286377,-5.952820777893066,-236.05722045898438,-0.06472909450531006,0.4919503629207611,0.05179041624069214,87,0,33,0.006314102094620466,0.5,0.3,120,120,wall,1,1,1,1,0,1
1512,2.231654644012451,-2.0579676628112793,-135.85496520996094,-0.18962781131267548,0.894942045211792,0.05341440439224243,109,2,7,0.011425206437706947,0.5,0.3,116,118,wall,1,1,1,1,0,1
1516,0.429286390542984,-0.07615156471729279,-500.3437194824219,-0.08747716248035431,0.5630571246147156,0.06458485126495361,102,15,11,0.008871466852724552,0.5,0.3,106,128,wall,1,1,1,1,0,1
1520,3.004517078399658,-3.7302157878875732,-111.69066619873047,-0.014992330223321915,0.1617496907711029,0.047420382499694824,124,0,5,0.011029927060008049,0.5,0.3,120,129,wall,1,1,1,1,0,1
1524,3.163257598876953,-4.134792804718018,-144.96754455566406,-0.03883238881826401,0.04110004007816315,0.09706681966781616,123,0,8,0.010775982402265072,0.5,0.3,115,131,wall,1,1,1,1,0,1
1528,1.7857182025909424,-1.3176815509796143,-206.42262268066406,-0.019924432039260864,0.01233084686100483,0.06980836391448975,135,2,3,0.00839803647249937,0.5,0.3,120,140,wall,1,1,1,1,0,1
1532,3.2783687114715576,-4.441198825836182,-286.3962707519531,-0.034545328468084335,0.39065825939178467,0.012434899806976318,120,1,9,0.012862187810242176,0.5,0.3,107,130,wall,1,1,1,1,0,1
1536,0.9331150650978088,-0.35979488492012024,-572.310546875,-0.008027646690607071,0.12833517789840698,0.03271204233169556,132,15,10,0.013093019835650921,0.5,0.3,99,157,wall,1,1,1,1,0,1
1540,1.4032135009765625,-0.8136396408081055,-1120.8839111328125,-0.09532324224710464,0.6549462676048279,6.616115570068359e-06,89,25,21,0.013061203993856907,0.5,0.3,77,135,wall,1,1,1,1,0,1
1544,1.8086048364639282,-1.3516740798950195,0.0,-0.017695710062980652,0.28214821219444275,0.0011211633682250977,0,0,0,0.009608523920178413,0.5,0.3,0,0,wall,1,1,1,1,0,1
1548,0.6338485479354858,-0.16601815819740295,0.0,-0.0179454293102026,0.28268370032310486,0.006780147552490234,0,0,0,0.00933210738003254,0.5,0.3,0,0,wall,1,1,1,1,0,1
1552,1.0497584342956543,-0.45536887645721436,0.0,-0.03809602931141853,0.3846379518508911,0.03575849533081055,0,0,0,0.010651598684489727,0.5,0.3,0,0,wall,1,1,1,1,0,1
1556,0.4618101119995117,-0.0881275087594986,0.0,-0.07004345953464508,0.5606541037559509,0.00685274600982666,0,0,0,0.008467222563922405,0.5,0.3,0,0,wall,1,1,1,1,0,1
1560,1.1054277420043945,-0.5049464106559753,0.0,-0.12455987185239792,0.7427300214767456,0.021977365016937256,0,0,0,0.006484077777713537,0.5,0.3,0,0,wall,1,1,1,1,0,1
1564,5.1104736328125,-10.792123794555664,0.0,-0.3121695816516876,1.1811074018478394,0.023037970066070557,0,0,0,0.008761761710047722,0.5,0.3,0,0,wall,1,1,1,1,0,1
1568,1.3408821821212769,-0.7429607510566711,0.0,-0.07298631966114044,0.5730953216552734,9.715557098388672e-05,0,0,0,0.00904587097465992,0.5,0.3,0,0,wall,1,1,1,1,0,1
1572,4.813502311706543,-9.574298858642578,0.0,-0.6879106760025024,1.7594045400619507,0.0022584199905395508,0,0,0,0.009079611860215664,0.5,0.3,0,0,wall,1,1,1,1,0,1
1576,0.469920814037323,-0.0912502259016037,-234.7093505859375,-0.2491527497768402,0.6609948873519897,0.1930152177810669,42,0,20,0.019065195694565773,0.5,0.3,62,62,wall,1,1,1,1,0,1
1580,2.577605724334717,-2.7454755306243896,-75.80523681640625,-0.11193663626909256,0.7070730924606323,0.014312505722045898,87,0,6,0.01577785052359104,0.5,0.3,93,93,wall,1,1,1,1,0,1
1584,1.5214499235153198,-0.956532895565033,-283.9272155761719,-0.0413435623049736,0.43133053183555603,1.2218952178955078e-05,58,0,39,0.011798258870840073,0.5,0.3,97,97,wall,1,1,1,1,0,1
1588,3.6679110527038574,-5.559326648712158,-354.4502258300781,-0.10192710161209106,0.6765950918197632,0.006964981555938721,53,0,55,0.03510357066988945,0.5,0.3,108,108,wall,1,1,1,1,0,1
1592,1.5972133874893188,-1.0541696548461914,0.0,-0.19088266789913177,0.9254239201545715,0.01181185245513916,0,0,0,0.06352036446332932,0.5,0.3,0,0,wall,1,1,1,1,0,1
